fpc_2,fpc_1_lag1,fpc_2_lag1
0.6585562651994048,1.4209679991218414,-1.2326655983734807
0.7671344009071082,2.5106288172318685,0.6585562651994048
0.6925450134356189,1.5915646327057325,0.7671344009071082
0.7735627430587206,0.9299495638621359,0.6925450134356189
0.09881994002821208,1.8726252186664922,0.7735627430587206
1.1673698622254611,2.3270910715291984,0.09881994002821208
0.012329320091976743,0.12950428449230264,1.1673698622254611
1.8075598297168927,1.7517418731053742,0.012329320091976743
-0.6634511507612019,1.3746804910541177,1.8075598297168927
-1.5432581518964787,1.3182489793609893,-0.6634511507612019
-0.31041151763888514,1.3744685894083053,-1.5432581518964787
1.0817121602329567,-0.5921495557176689,-0.31041151763888514
-0.42186504919424767,-0.8475707555435328,1.0817121602329567
1.613444596709325,-0.506754367008809,-0.42186504919424767
-1.0339778860701727,-1.085918313079457,1.613444596709325
0.09884049492928396,-1.3398109310501802,-1.0339778860701727
-0.07215798213482781,-0.10067247699674528,0.09884049492928396
0.6257847004641134,-0.7098881785662576,-0.07215798213482781
0.36854247018180786,-0.3747486189674288,0.6257847004641134
-0.6208845219185493,0.5219246234768442,0.36854247018180786
-0.006166189021055075,-0.6879084082071198,-0.6208845219185493
1.1063968839281557,-1.3317503047174413,-0.006166189021055075
-0.37465668806692,-0.5382299057196964,1.1063968839281557
0.06374856232132589,-0.427645071222654,-0.37465668806692
0.6643471590017552,-1.2183483034505938,0.06374856232132589
1.1816121970324043,-1.129633885179126,0.6643471590017552
-0.19597770822846733,0.09946051904398259,1.1816121970324043
-0.8761979067470699,0.49575090320204007,-0.19597770822846733
-0.8202584817034854,0.5018797411982844,-0.8761979067470699
-0.6667926078021186,0.6320600113661705,-0.8202584817034854
0.718647574568563,1.3139605051994607,-0.6667926078021186
0.8270487934873391,0.8339229584310506,0.718647574568563
1.1216870163782962,0.07243662779904239,0.8270487934873391
0.22689961189022317,-0.24408723222469372,1.1216870163782962
-1.3400809817305035,0.7621252144813105,0.22689961189022317
-0.8021779276147741,1.3882096525099692,-1.3400809817305035
-1.412704585869098,0.18356928814792509,-0.8021779276147741
-0.3559761904111506,-1.0983608447863165,-1.412704585869098
0.30088187852635023,-0.27910896643802835,-0.3559761904111506
-1.9377385899310462,0.6255061457073579,0.30088187852635023
-0.5958180871156049,-0.0038427707076994274,-1.9377385899310462
1.2290471008028014,-0.5551558668383283,-0.5958180871156049
-1.1606474716481667,-1.1213677376308269,1.2290471008028014
-0.8005157529386728,-1.3053635859972597,-1.1606474716481667
-0.3609872914547978,-1.6224609120862443,-0.8005157529386728
1.6446552449442189,-1.0758412415388456,-0.3609872914547978
-1.0125423102582192,-0.671661775988632,1.6446552449442189
-0.41721784498447423,-1.1920851809281978,-1.0125423102582192
1.8088110895322267,0.0532365146890083,-0.41721784498447423
0.5059475047602766,-0.9351757658786404,1.8088110895322267
0.8321395994617609,-0.9920261937057555,0.5059475047602766
-1.9099779960971044,-0.8941666805967334,0.8321395994617609
-0.8520546337966138,-1.192529976327276,-1.9099779960971044
0.14135243052181212,-0.07085061637128331,-0.8520546337966138
-1.1609033381758804,-0.12165913716965844,0.14135243052181212
-0.00967377396711413,0.3605427519308377,-1.1609033381758804
0.4209397148478225,-0.6364802258662738,-0.00967377396711413
-0.3972605963045428,0.8449911519447174,0.4209397148478225
1.9689309915095878,0.48642352661124993,-0.3972605963045428
0.9223274988451206,-0.18397006015040368,1.9689309915095878
0.8686626086227346,0.28069999459672745,0.9223274988451206
-1.4158357381361675,0.9253853534131076,0.8686626086227346
-1.7147512234065865,0.3340794613215089,-1.4158357381361675
-1.0607178463954496,-0.0663445692782507,-1.7147512234065865
0.8940213007439596,0.6385249720052515,-1.0607178463954496
-1.7091942813889016,-0.10194463450036634,0.8940213007439596
-0.09647797732933187,1.409135175415773,-1.7091942813889016
0.1241356603989443,1.0737637366937,-0.09647797732933187
-0.9374424402928072,1.6015564577913437,0.1241356603989443
-0.9082719990659693,0.4245099597258084,-0.9374424402928072
-1.2785616804317046,0.4261929195490608,-0.9082719990659693
-1.5873332356044811,-0.5645074759335533,-1.2785616804317046
-0.4366479090569359,0.31507196894226547,-1.5873332356044811
0.14652524568296735,-0.42039357773827235,-0.4366479090569359
-1.7111858860914233,0.24457084019497727,0.14652524568296735
-0.15694664812676196,-0.9506555016308864,-1.7111858860914233
-0.6121638843115967,-0.2833232664887009,-0.15694664812676196
-1.489544820755936,0.1345757450292656,-0.6121638843115967
-1.8189148411623195,0.06773615076153337,-1.489544820755936
-1.0433997890121862,-0.46624531194209234,-1.8189148411623195
-0.9814242473508848,-1.18459480085219,-1.0433997890121862
-0.5432559089008298,-0.7053030948505734,-0.9814242473508848
-0.7900392858739632,-1.2125695627993849,-0.5432559089008298
-0.6217707653181613,-0.8925192386965749,-0.7900392858739632
-1.661646713195996,0.060987277314170966,-0.6217707653181613
-1.1360416765067234,0.9417052240910955,-1.661646713195996
-0.6002730468282302,0.13093898499601203,-1.1360416765067234
1.038003644006832,-0.02242734299247358,-0.6002730468282302
-0.09831121498041871,-0.11968267689460618,1.038003644006832
0.19178804283712397,-0.7413157796031861,-0.09831121498041871
-0.7176684390035971,-0.6060892016252891,0.19178804283712397
0.6692681862497581,0.41265437534612337,-0.7176684390035971
-0.12198182021620224,-1.0815409756902332,0.6692681862497581
-0.010286811156533173,-1.9048320788100552,-0.12198182021620224
0.5845842653359354,-2.465823337563407,-0.010286811156533173
-0.9739797975815061,-1.8286601278274832,0.5845842653359354
0.0805047426755945,-0.2026198156602003,-0.9739797975815061
-1.0083478173309322,-0.43316371588680874,0.0805047426755945
-0.05728987451812841,-0.19556237698039433,-1.0083478173309322
-0.1569538766113427,-0.19403626225511736,-0.05728987451812841
1.1499617691984299,-0.17076213131708837,-0.1569538766113427
-1.5199287509403354,0.5870421884783393,1.1499617691984299
-0.549545588737815,0.44716336393126727,-1.5199287509403354
0.3227807428414224,0.2047975947746333,-0.549545588737815
-0.8378565922668494,0.24802560749144673,0.3227807428414224
0.3106733430195875,0.30592995693179276,-0.8378565922668494
-0.8302930394125958,-0.953244600222397,0.3106733430195875
-0.8117237394856738,-0.4242411832663645,-0.8302930394125958
-2.097959757565621,0.6652944950381094,-0.8117237394856738
-0.7689367217988587,0.7804429320656789,-2.097959757565621
-1.0650031624227436,0.9517937955721033,-0.7689367217988587
-2.849688010642453,0.49627444957031525,-1.0650031624227436
0.1390573745989828,0.9358837220820098,-2.849688010642453
-1.5037806839806191,0.9429266112263005,0.1390573745989828
-0.7235677459855916,1.6131896622154451,-1.5037806839806191
0.7256486931618451,2.3103579436794845,-0.7235677459855916
-0.7500658473581236,2.685548126434392,0.7256486931618451
-0.9909407760101876,1.9729141848919824,-0.7500658473581236
-0.8882758254138912,0.360298925635169,-0.9909407760101876
-1.0556673498319342,1.4830470651568477,-0.8882758254138912
-1.1265023423876956,1.1961028766765958,-1.0556673498319342
0.08008627776248135,2.2719014977832153,-1.1265023423876956
0.9851440595153732,1.67727674267343,0.08008627776248135
2.222063373362096,0.8521269088290974,0.9851440595153732
0.8639482550454806,0.2092525412990748,2.222063373362096
0.42394361848534384,0.6630755471330609,0.8639482550454806
2.4774484044118776,1.386459035041386,0.42394361848534384
-0.43547611775533585,1.4733950599304675,2.4774484044118776
0.7283577982946098,0.6605234292277324,-0.43547611775533585
1.879948819145058,-0.8709993045024066,0.7283577982946098
-0.18443324272765163,-1.1620637540907466,1.879948819145058
-0.3570069462998323,-0.2071422769214166,-0.18443324272765163
2.5537823000133515,0.3821350800299866,-0.3570069462998323
-0.00972041779964049,0.25613207611377103,2.5537823000133515
1.0245659447154154,1.6522067548770425,-0.00972041779964049
-1.5055230857110935,0.8091972529227571,1.0245659447154154
0.764403914965501,-0.7962658141318293,-1.5055230857110935
0.29219571950634143,-0.5366290689208154,0.764403914965501
0.3354693389149654,-0.3191839295895249,0.29219571950634143
0.10066913522995434,1.7146166457963443,0.3354693389149654
-0.41774347800021244,-0.1080273768344279,0.10066913522995434
-0.36008288319688375,0.4467988582344546,-0.41774347800021244
0.7326327774353176,-1.0224685119415875,-0.36008288319688375
0.66036794622049,-0.5153307064103408,0.7326327774353176
-1.2930256672130716,-0.41123133193568734,0.66036794622049
-1.9106721957896218,-0.7150117164082213,-1.2930256672130716
-0.6673049008767395,-1.2812229267344215,-1.9106721957896218
-2.184043230640147,-1.8012030762563862,-0.6673049008767395
-2.515056744308617,-1.2010269535250422,-2.184043230640147
0.05564593605083165,0.3261166594450342,-2.515056744308617
-0.8330914928225148,0.8639071852177447,0.05564593605083165
0.3199886707182224,0.050809120434073145,-0.8330914928225148
0.5505667998848177,-0.6007917490704422,0.3199886707182224
-1.0725248480991383,-0.6639236144344767,0.5505667998848177
-1.8979670572223646,-0.5315603517805755,-1.0725248480991383
-0.8608131965987847,1.0224589835393196,-1.8979670572223646
0.49698781735720826,1.3822318251556969,-0.8608131965987847
1.7657563403949492,-0.410658258649653,0.49698781735720826
-0.9591548612304586,-0.7989448082863755,1.7657563403949492
-1.2304548905463575,-0.2876075555451954,-0.9591548612304586
-0.8779250083036084,-1.5179243749946845,-1.2304548905463575
-2.103576463492019,-1.2496235016376251,-0.8779250083036084
0.6441961372950333,-1.0071353047251028,-2.103576463492019
-0.0441422697998463,-0.9725540285223352,0.6441961372950333
-0.07070216210026309,-1.1333228646809335,-0.0441422697998463
-0.5303761157616947,0.4261355002585527,-0.07070216210026309
-0.028021708258818983,-0.6340111395507818,-0.5303761157616947
-0.4794798609340857,-1.1334786604395457,-0.028021708258818983
0.9309656011569877,-2.03660944835256,-0.4794798609340857
0.12100085735898179,-1.026725973459766,0.9309656011569877
0.9634289304427167,-1.3530982693547322,0.12100085735898179
1.0576226647165115,-0.03836363796430766,0.9634289304427167
-0.22884547975601735,-0.4717459961085334,1.0576226647165115
0.53725290592762,-0.37391300084919166,-0.22884547975601735
-2.2114671256090728,0.7644398420124843,0.53725290592762
-0.5411382333084267,-0.6232465222511451,-2.2114671256090728
-1.8361984044820086,-0.22183691392255436,-0.5411382333084267
-0.4606511264194656,-0.43388907322337106,-1.8361984044820086
0.5805170629659081,0.18388565933656567,-0.4606511264194656
-0.9736386677993273,-0.68041515467367,0.5805170629659081
-1.0110457265348534,-0.03180747237516721,-0.9736386677993273
-0.6277176237425406,-0.29004415022011026,-1.0110457265348534
-0.43126797194176414,-0.1309622025059143,-0.6277176237425406
1.3193289896453069,-0.41549339727187434,-0.43126797194176414
-0.7277098755539204,0.580962712555766,1.3193289896453069
-1.3032637403766454,0.7756144199676959,-0.7277098755539204
-1.8680673849018008,0.5360459227162608,-1.3032637403766454
-1.5082114076370159,2.487585289258927,-1.8680673849018008
-1.9015862736145737,1.902598953659437,-1.5082114076370159
0.6715690014837878,0.7818191421744592,-1.9015862736145737
0.46059633069747324,0.7433051728818308,0.6715690014837878
-0.30375863593622227,1.8698132675801693,0.46059633069747324
0.5134722722832141,2.201302873780845,-0.30375863593622227
-0.7129443278847967,1.598236493545587,0.5134722722832141
1.7224367190738281,0.6581166128724546,-0.7129443278847967
0.7447916029992384,-0.45779953248208866,1.7224367190738281
-0.5147297354448698,-1.455871593369219,0.7447916029992384
0.44667660271043697,-1.6352645513588795,-0.5147297354448698
0.470394785433861,0.7829629608134706,0.44667660271043697
1.0775400338979757,1.01521849865871,0.470394785433861
1.5264596760610338,0.7548297761847137,1.0775400338979757
1.0457508368710908,1.1809640101862287,1.5264596760610338
0.4964735983106245,1.5683975693810253,1.0457508368710908
0.08254037033397608,1.6135187955381942,0.4964735983106245
1.3342581210853646,1.3474319409480326,0.08254037033397608
0.9743638292865177,1.655137468858071,1.3342581210853646
-0.8178157351895551,1.0665679672404236,0.9743638292865177
-0.9458246224684859,1.3623161359324996,-0.8178157351895551
-0.7321728209580772,1.203428409835096,-0.9458246224684859
-0.1899297370738716,1.53490902691493,-0.7321728209580772
0.43687184542853424,0.6744129284209829,-0.1899297370738716
-0.18556593615020245,0.5580530758223949,0.43687184542853424
1.2692402144062496,0.34853194338389415,-0.18556593615020245
-0.8260968303324535,1.3517267571564624,1.2692402144062496
-0.13999205215439653,0.820992527979091,-0.8260968303324535
0.7947502203242204,0.41319884023177983,-0.13999205215439653
-0.1707427872485096,-0.3350244983610326,0.7947502203242204
-1.3443323874424853,0.2195286857556446,-0.1707427872485096
-0.46853774411501825,-0.03466000885133654,-1.3443323874424853
0.7745550227252778,1.3255805204164042,-0.46853774411501825
0.6830209735701506,0.6571488404209634,0.7745550227252778
1.3482194837595698,-0.37047353068345806,0.6830209735701506
0.35578986095211895,-1.3195721265186062,1.3482194837595698
-0.38976835220252276,-0.9545206901196595,0.35578986095211895
0.6696861008956854,0.12451805175539801,-0.38976835220252276
1.0271684398197751,-1.5141698918085016,0.6696861008956854
1.1174176791391943,-1.0911751714425684,1.0271684398197751
1.5303724175987319,-0.5959273145282835,1.1174176791391943
-0.7383974425294597,-0.5946921813723509,1.5303724175987319
1.0807153031553773,0.08554436176162196,-0.7383974425294597
1.1198408647979323,0.3781359242239573,1.0807153031553773
0.770346285603099,-0.6342677625467935,1.1198408647979323
1.632131449768717,-1.4762203059748633,0.770346285603099
0.18489763444663412,-1.45806565740698,1.632131449768717
-1.1131372430111495,-0.43318943040563046,0.18489763444663412
-0.6143778686365154,-0.21319282938847592,-1.1131372430111495
0.9904195399317198,-0.5725507051735187,-0.6143778686365154
-0.29317893400783296,-0.714129421348794,0.9904195399317198
-0.7104188246402059,-0.853014835386753,-0.29317893400783296
-0.11884057649708551,0.6791502037795949,-0.7104188246402059
0.41284167572048885,-0.025040804582209406,-0.11884057649708551
0.6869348725698408,-0.6557185419438168,0.41284167572048885
-0.1850136522782413,-0.11826730136416232,0.6869348725698408
-1.2719402532073163,0.08287404322043823,-0.1850136522782413
0.19595289658095813,0.25269261249010694,-1.2719402532073163
0.556869539583062,1.3726228647185141,0.19595289658095813
1.176824641449252,1.089339946108017,0.556869539583062
1.4619461114248864,0.39091452237988766,1.176824641449252
1.7544958688964123,-0.574280523580034,1.4619461114248864
0.46247665499376245,0.23316288017774167,1.7544958688964123
-1.3019902866974409,-0.685085431005834,0.46247665499376245
0.35965503180651104,-0.247323134696326,-1.3019902866974409
2.1710234589841364,1.0210513625496387,0.35965503180651104
1.8789429794275556,-0.3296450179532499,2.1710234589841364
1.756792397655931,0.08430451579526085,1.8789429794275556
-0.5697428784524676,-0.4431131274850105,1.756792397655931
0.001715660606423383,0.6917276390914127,-0.5697428784524676
-1.4878883547710198,0.5471960820991403,0.001715660606423383
-1.1216022650163542,-1.0066843738729916,-1.4878883547710198
-1.351077498777246,1.1706084374036776,-1.1216022650163542
0.6063217191488068,-0.39363419184815224,-1.351077498777246
-0.5513724209695883,0.9281568776058092,0.6063217191488068
0.3971560879634329,0.9059762790556589,-0.5513724209695883
0.6041440090992607,0.31956547292309984,0.3971560879634329
-0.3116522483710524,0.3587731053037655,0.6041440090992607
-0.6377725456599588,1.8907680375238525,-0.3116522483710524
0.008595013611163986,1.4564032396781452,-0.6377725456599588
0.21594526408998643,2.4246529125576024,0.008595013611163986
1.5194998742623114,1.8585572939973747,0.21594526408998643
-0.20003999160772976,1.9074463078706472,1.5194998742623114
0.7579351301178715,0.1870744061029175,-0.20003999160772976
0.06573537258913113,0.6229264395730582,0.7579351301178715
-0.6834268652532588,0.5602290383281252,0.06573537258913113
0.5613596673792773,1.1762785433635685,-0.6834268652532588
0.6434471124108533,0.8357466211965051,0.5613596673792773
-0.9240677638663224,-0.2174527531160975,0.6434471124108533
0.32148748010574435,0.49382205165316834,-0.9240677638663224
-0.13343483662701053,0.055474283515710536,0.32148748010574435
-0.024508793601837643,0.15626409180674217,-0.13343483662701053
0.5180329980900388,-1.0696089304463459,-0.024508793601837643
0.04701795608243592,-1.6141932759407454,0.5180329980900388
0.6893823325684849,-1.8061313785177902,0.04701795608243592
-1.0419380606566897,-2.9230805070344683,0.6893823325684849
-0.9269035633319354,-2.5960590802189354,-1.0419380606566897
-1.1253478961639316,-1.250239083505405,-0.9269035633319354
-0.4343952231987705,-1.1572497309715262,-1.1253478961639316
-1.9421745339293253,-0.8679124550829886,-0.4343952231987705
-1.6052218294510265,-1.099477087067279,-1.9421745339293253
0.6879871798460322,-1.179792901310762,-1.6052218294510265
-1.0888282363116035,-0.33108180830203016,0.6879871798460322
-0.43937080103591586,-0.8741070395678205,-1.0888282363116035
1.0662171307320312,-0.587682761532967,-0.43937080103591586
-0.39811847988310156,-0.20896181908069628,1.0662171307320312
-1.7049609633312275,-0.3613536992910998,-0.39811847988310156
-3.2108856980769755,0.44022111393287766,-1.7049609633312275
-0.3191916153505497,0.028752414881390263,-3.2108856980769755
0.0030930981594322867,1.1349639950628805,-0.3191916153505497
0.683857937073172,0.7944045790065932,0.0030930981594322867
0.8398841140452423,0.2550592042449218,0.683857937073172
-0.37815506837612034,-0.5266219524016121,0.8398841140452423
0.1370810155285873,1.7702243400308322,-0.37815506837612034
0.47059816328263276,-0.3617913116338285,0.1370810155285873
0.48783514130589495,-0.0737389152505979,0.47059816328263276
1.757107016993035,0.24873549995059702,0.48783514130589495
0.4303297371170597,0.1960160534672409,1.757107016993035
-0.3222451980446487,-0.6312789125798505,0.4303297371170597
0.7140363948808612,-0.6033073028937067,-0.3222451980446487
0.1079655762605512,-0.9830335200416637,0.7140363948808612
0.40521044839991205,-0.4781129820827808,0.1079655762605512
0.7825680653556849,-1.7161513776019324,0.40521044839991205
0.5731620153675591,-0.1092882256244652,0.7825680653556849
0.7201846346960206,-0.0777388949187845,0.5731620153675591
0.43548009037949903,-0.43202695780785794,0.7201846346960206
1.535936366964703,-0.21090464902449058,0.43548009037949903
-1.6215823231901327,-0.13873613037943153,1.535936366964703
-0.3722918689626658,-0.9711139298936271,-1.6215823231901327
-0.726307821050038,-0.9783240295796664,-0.3722918689626658
-0.22113561650972685,-1.5743778235450938,-0.726307821050038
0.6731203246794399,-0.7162868081856277,-0.22113561650972685
0.6356186831478576,-0.009746658998732052,0.6731203246794399
0.9083214730292754,0.6727753861821769,0.6356186831478576
0.29628715550364126,0.9799335068276044,0.9083214730292754
-0.575394732888126,1.2086010634620286,0.29628715550364126
-0.9247170128610261,0.38613339633929994,-0.575394732888126
-0.6279884787340346,0.40626665796006584,-0.9247170128610261
0.6774543874534905,0.7390629852145081,-0.6279884787340346
-0.047579903591119355,0.315141904429319,0.6774543874534905
-0.25327438397624386,0.2845505806428761,-0.047579903591119355
0.46372511659932136,-0.014534788823636563,-0.25327438397624386
-0.26352930450508194,-0.5722420162381924,0.46372511659932136
-1.1435476406983458,-0.3936652499738495,-0.26352930450508194
-0.6311180094907839,-0.21624622278481656,-1.1435476406983458
-0.7876407759790668,-0.5196823002503127,-0.6311180094907839
0.9325604934731184,-1.77286872405919,-0.7876407759790668
-0.13867060762066616,-1.277733302866434,0.9325604934731184
-0.5197566085471677,-1.6134610233126898,-0.13867060762066616
0.4555692571239485,-1.9227651864579955,-0.5197566085471677
0.48409178424861293,-1.5545806298258988,0.4555692571239485
0.46889946791818116,-1.8737580783077876,0.48409178424861293
0.8818467964914529,-1.5327480115629966,0.46889946791818116
0.6782001528417119,-0.3210611497192037,0.8818467964914529
0.8556392413034813,-1.4872917434269168,0.6782001528417119
0.13801404505879022,-1.3869076928575708,0.8556392413034813
-1.0633509398650507,-0.6027705851066133,0.13801404505879022
-1.3981302688931905,-0.9336856111194417,-1.0633509398650507
0.9317987558555373,-0.4103291097223774,-1.3981302688931905
1.1441282410003026,-0.5544387320086045,0.9317987558555373
-0.43189125116807936,-1.1010819206679525,1.1441282410003026
0.9132082380142615,-0.8236500428475281,-0.43189125116807936
-0.9386408603924659,-1.3475489427019767,0.9132082380142615
-0.336300018022314,-0.201592856056182,-0.9386408603924659
0.7287064155461734,1.0861437846256692,-0.336300018022314
1.833743902381054,0.09635096280278588,0.7287064155461734
1.1090310407701705,0.6077447867862207,1.833743902381054
-0.7653671403106929,1.295920089546721,1.1090310407701705
0.5178544634064546,0.16018858960264148,-0.7653671403106929
1.8049080456767057,1.263127517072216,0.5178544634064546
1.1090587940772925,0.6024284187430952,1.8049080456767057
-1.2184708529037707,-1.2073951851634055,1.1090587940772925
-2.3443075517087895,-0.9050181834474694,-1.2184708529037707
-1.605458176100285,-1.045582208036495,-2.3443075517087895
0.4829687190914893,-1.6803151468011264,-1.605458176100285
0.7210387625679393,0.42604062560007827,0.4829687190914893
0.37608463443761875,-1.5416474509446496,0.7210387625679393
0.26699663631304166,-2.1437185926727085,0.37608463443761875
-1.1088776781318526,-0.8493265297722863,0.26699663631304166
-0.09545677110995661,-0.8422386825480966,-1.1088776781318526
-0.027794455868895174,0.9274396673258888,-0.09545677110995661
-1.614346197291787,1.0897993392380425,-0.027794455868895174
-0.46504533069869386,-0.1698354407008853,-1.614346197291787
0.073931702446461,-0.8340432814204126,-0.46504533069869386
0.4968506701279479,-0.6719637582572886,0.073931702446461
0.6613159157718991,0.4808829064245353,0.4968506701279479
0.856096613186119,0.06799683371451072,0.6613159157718991
0.21922698455545367,-0.9272334038398264,0.856096613186119
-0.01632223689055114,-0.8694677788849928,0.21922698455545367
-0.39597693762453506,-0.8572842155604606,-0.01632223689055114
0.608885628224292,0.764621654183023,-0.39597693762453506
0.024603065171486818,0.10829022858938898,0.608885628224292
-0.30406817224914834,0.2015495062528901,0.024603065171486818
-0.1980257795562198,0.7089205471649687,-0.30406817224914834
-1.2076881295252717,1.0627783501924146,-0.1980257795562198
0.46936029474296503,1.5216407559692717,-1.2076881295252717
1.7213212336580963,0.32174021306676576,0.46936029474296503
1.6933418518372851,-0.809245880945431,1.7213212336580963
1.088760799937528,-0.6211917028262577,1.6933418518372851
1.0216972014434358,1.1781223321011285,1.088760799937528
0.853568569621913,0.847363847532656,1.0216972014434358
-1.0119565848496048,0.5427828140215897,0.853568569621913
-1.7229919648561802,0.5045214871317549,-1.0119565848496048
0.045819022858387605,0.5948050127837707,-1.7229919648561802
1.0298213796630087,-0.0868807098284371,0.045819022858387605
-0.11449299322045313,0.8560114650093873,1.0298213796630087
0.9188173824403864,2.1153562538969064,-0.11449299322045313
0.44939862856192936,1.10601760397495,0.9188173824403864
-0.9576842420503685,1.2824272823754983,0.44939862856192936
1.1496785503648166,-0.47878949143100885,-0.9576842420503685
0.7301115631711229,-0.021762272326744235,1.1496785503648166
0.3908608626149775,0.2016774095212283,0.7301115631711229
0.7645562170370928,0.4552818376218021,0.3908608626149775
0.28200132203259165,0.8938068011856355,0.7645562170370928
1.606834720441082,-1.1407407356417185,0.28200132203259165
1.819649643704084,0.43848321235688886,1.606834720441082
0.7956522047301534,1.4647090810822256,1.819649643704084
2.1102021002067826,1.0953092664241217,0.7956522047301534
1.1391706171870843,1.4091166648304922,2.1102021002067826
0.08205002045573095,-0.42089959229101676,1.1391706171870843
1.231459132957566,-0.3955072847919703,0.08205002045573095
1.4849261602128918,-0.4436220980143901,1.231459132957566
0.7874112509334381,-1.3836617070566322,1.4849261602128918
-0.9944890757747967,-0.8607351006417544,0.7874112509334381
0.3905013546878571,-1.6629794471015305,-0.9944890757747967
