fpc_1,fpc_1_lag1,fpc_2_lag1
-1.5909222881971623,-2.1588366430855563,1.3425308110624443
-0.7809474536694733,-1.5909222881971623,0.4851308950557383
-2.055450744473816,-0.7809474536694733,-0.3744652508337002
-1.1115578427459536,-2.055450744473816,1.961255639355384
-1.4706975430824922,-1.1115578427459536,-0.4252837366467971
-1.1738861980884832,-1.4706975430824922,-0.44028934696545996
-1.9789426219289896,-1.1738861980884832,0.2911049546265546
-2.153157464870186,-1.9789426219289896,-1.263580760357719
-1.5979220497820918,-2.153157464870186,-0.6220308615793352
-0.8899223179834689,-1.5979220497820918,-0.058578445084281505
-1.384473949218459,-0.8899223179834689,-1.6539740631882178
-0.8985270013042964,-1.384473949218459,-0.7589220771554573
-1.079260706918438,-0.8985270013042964,0.8021357735260259
-0.6269479273756485,-1.079260706918438,1.1717934103746916
0.6474970620168469,-0.6269479273756485,-0.04229266533988033
0.02149473300189578,0.6474970620168469,1.48592784194148
0.8111585544497487,0.02149473300189578,2.0770118690453394
-0.3364538468063082,0.8111585544497487,1.4203522473847587
-1.4754720828192385,-0.3364538468063082,-1.0577722256771533
-1.0087253284968654,-1.4754720828192385,1.1750991012922107
-0.9187995725024399,-1.0087253284968654,-0.12075135261004946
-0.9898616571499512,-0.9187995725024399,0.6302844655922095
-2.137055563576285,-0.9898616571499512,1.5088522821306813
-2.953370768492606,-2.137055563576285,1.3075586357824942
-2.2826642901849836,-2.953370768492606,0.7407487602823941
-2.7932241001093963,-2.2826642901849836,-0.8022797417055685
-1.7286357221210116,-2.7932241001093963,0.06260652741493826
-1.495344587704767,-1.7286357221210116,0.2836731435333822
-1.2976252754798834,-1.495344587704767,1.8113722470653946
0.0933895363416314,-1.2976252754798834,0.9331232385065261
-0.32226108362922495,0.0933895363416314,-0.1625808828302505
-0.9578489655725998,-0.32226108362922495,0.6409574196942732
-1.0736786766058963,-0.9578489655725998,0.8591902641589231
-1.1715910478675111,-1.0736786766058963,-0.20125623743025778
0.5337112619540716,-1.1715910478675111,-0.5572071250785187
0.4077836971220825,0.5337112619540716,-0.15758574092640867
-0.44479499309818576,0.4077836971220825,0.21274037326599474
-0.3583079832962438,-0.44479499309818576,0.34079972273202147
-0.9770332382844461,-0.3583079832962438,2.1600470396907236
-0.4864450012590917,-0.9770332382844461,0.31067498628033163
-0.6683063440028113,-0.4864450012590917,-0.13133548118271687
-1.463768525146688,-0.6683063440028113,-1.0118866577287446
-1.0992867333031828,-1.463768525146688,-1.5959644269489164
-2.091636152438272,-1.0992867333031828,0.006502592124727704
-1.0008447147806183,-2.091636152438272,-0.3435528331544929
-2.800994964692197,-1.0008447147806183,-0.2741657731905299
-1.8649993794375466,-2.800994964692197,-0.6450796042617163
-0.6493894117317067,-1.8649993794375466,0.5317931996505805
0.21946499008168097,-0.6493894117317067,0.034115021678657736
0.3596667155313405,0.21946499008168097,0.04822127691097113
0.39578106571954713,0.3596667155313405,1.4887537048135666
0.17254252234420067,0.39578106571954713,-0.20838062407065075
0.11973053849170553,0.17254252234420067,-1.059727317487766
-0.14618045382149925,0.11973053849170553,0.9796273997085749
-0.1473905803712874,-0.14618045382149925,-0.346471322498373
0.6937202996756622,-0.1473905803712874,-1.7565579140386973
0.726110949558233,0.6937202996756622,-0.1057574530247178
0.2912254898877009,0.726110949558233,1.000251776758473
-1.1965987793791433,0.2912254898877009,-0.7165194935767583
-0.056898724823159275,-1.1965987793791433,-0.042941440685424145
-0.5031180403294383,-0.056898724823159275,0.7839079447443354
-1.3476720750311744,-0.5031180403294383,-0.21452581017824346
