6.634479838471611934e-01,-1.395354141786752517e-02
6.719655857361311879e-01,8.788773030802528655e-03
6.869596150821212222e-01,-7.357809402286161725e-03
6.719655857361311879e-01,8.788773030802528655e-03
7.254018739113079484e-01,6.737507252218478959e-02
7.273204145436057422e-01,2.205896505889162751e-01
7.175969046381434069e-01,5.150236790545142246e-02
7.490343654187978650e-01,1.704512179365065550e-01
7.111251245165035595e-01,8.305691546743296794e-01
6.963219737426724620e-01,1.536081074901850252e-01
7.402342108062670567e-01,2.750936436165135959e-02
7.772346316079445927e-01,1.256413960551602538e-01
7.912278679694857431e-01,4.426805396744407095e-01
8.009034480182414262e-01,-4.178543460675706450e-02
8.264712025790627026e-01,2.485615256511239379e-01
8.226654361305564267e-01,6.861194792313839164e-02
8.203628217618570417e-01,4.064604597044028655e-01
7.996896189422649792e-01,-2.338594308579367356e-02
8.076172204991490799e-01,-5.804848003835910708e-02
8.179912170865701881e-01,6.630128930801824083e-01
8.130262400871373085e-01,3.257819548191757952e-02
8.298242613061047601e-01,1.480412051701476273e-01
8.513251204265809280e-01,-5.640044279303562356e-03
8.213304718712063357e-01,2.419012933135968324e-01
8.420595752536288447e-01,1.047900827406039875e-01
8.466892956134985937e-01,-1.291469245383758228e-02
8.457428079961036849e-01,3.825639557909100291e-02
8.647934139330365477e-01,1.870026792108388236e-01
8.633482990038771065e-01,1.391738285679885168e-01
8.759796543966684723e-01,1.306237609784755560e-01
8.805624491602712656e-01,4.474489280539738489e-01
8.729065322418565476e-01,9.659157464996885600e-02
8.830111896248240555e-01,1.095733929269229467e-01
8.817422513951900243e-01,1.039453823998806453e-01
8.803540690351429054e-01,1.034168507217047978e-01
8.814615085118797655e-01,7.414587969292979475e-02
8.881909213083764021e-01,5.301689718809329127e-02
9.320728438021136375e-01,-3.221995123299357111e-01
8.928999461620509281e-01,3.762743443461818299e-02
8.958832418790058094e-01,8.091102323486829007e-02
9.019538394047855734e-01,1.500001127950266189e-01
9.040743764618115463e-01,4.000190781320331346e-02
9.058724616292561649e-01,1.210467433385441077e-01
9.097747432711345006e-01,9.144343428151079090e-02
9.136923855052201393e-01,8.232984607040871872e-02
9.108157979223943101e-01,1.466060292021048594e-01
8.890576127383835736e-01,1.051986318692908762e-01
