1.153572111445953619e+00,-1.079603443071164293e+00,-1.079794743626358189e+00,-5.899126146596774811e-01
1.186820725359116313e+00,-1.061368204803827764e+00,-1.151594033760523050e+00,-6.850110461420788610e-01
1.215499156531218095e+00,-1.042966683996422228e+00,-1.217400006658803324e+00,-7.665719787864455625e-01
1.239607404962258519e+00,-1.024398880648947685e+00,-1.277212662321199010e+00,-8.345954125927782519e-01
1.259145470652237364e+00,-1.005664794761404135e+00,-1.331032000747709665e+00,-8.890813475610755967e-01
1.274113353601155074e+00,-9.867644263337915778e-01,-1.378858021938335510e+00,-9.300297836913383742e-01
1.284511053809011649e+00,-9.676977753661097914e-01,-1.420690725893076989e+00,-9.574407209835669175e-01
1.290338571275806645e+00,-9.484648418583592200e-01,-1.456530112611933214e+00,-9.713141594377604493e-01
1.291595906001540506e+00,-9.290656258105396414e-01,-1.486376182094904852e+00,-9.716500990539194138e-01
1.288283057986213009e+00,-9.095001272226510558e-01,-1.510228934341991902e+00,-9.584485398320439220e-01
1.280400027229824378e+00,-8.897683460946934630e-01,-1.528088369353194143e+00,-9.317094817721337519e-01
