fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_1_lag2,fpc_2_lag2,fpc_1_lag3,fpc_2_lag3
0.37723031074097174,-1.5184865294432077,0.032003162069194464,1.2380258057992954,1.0029207527234918,-1.9289096444000837,0.4117104757684896
0.6370038745026166,-1.0143508086309985,0.37723031074097174,-1.5184865294432077,0.032003162069194464,1.2380258057992954,1.0029207527234918
0.752215639418835,0.36737310164752,0.6370038745026166,-1.0143508086309985,0.37723031074097174,-1.5184865294432077,0.032003162069194464
-0.8326259299005093,0.024348593189134165,0.752215639418835,0.36737310164752,0.6370038745026166,-1.0143508086309985,0.37723031074097174
0.5058650667671092,-0.8009231936236686,-0.8326259299005093,0.024348593189134165,0.752215639418835,0.36737310164752,0.6370038745026166
0.527318800782392,0.17011749308044086,0.5058650667671092,-0.8009231936236686,-0.8326259299005093,0.024348593189134165,0.752215639418835
-0.18369400904605623,2.325431825100609,0.527318800782392,0.17011749308044086,0.5058650667671092,-0.8009231936236686,-0.8326259299005093
-0.9958146559250135,1.1884474348531073,-0.18369400904605623,2.325431825100609,0.527318800782392,0.17011749308044086,0.5058650667671092
-0.6175038127224367,0.1130336440728595,-0.9958146559250135,1.1884474348531073,-0.18369400904605623,2.325431825100609,0.527318800782392
0.4634878228780043,-0.9054954833906174,-0.6175038127224367,0.1130336440728595,-0.9958146559250135,1.1884474348531073,-0.18369400904605623
0.06531236792373113,0.5987008140996414,0.4634878228780043,-0.9054954833906174,-0.6175038127224367,0.1130336440728595,-0.9958146559250135
0.42796229565137095,-1.7935503701471653,0.06531236792373113,0.5987008140996414,0.4634878228780043,-0.9054954833906174,-0.6175038127224367
0.7463125792553833,-0.8366048529556014,0.42796229565137095,-1.7935503701471653,0.06531236792373113,0.5987008140996414,0.4634878228780043
-0.6106719542398796,-0.57260073912436,0.7463125792553833,-0.8366048529556014,0.42796229565137095,-1.7935503701471653,0.06531236792373113
0.9416321040437238,-1.687124742145156,-0.6106719542398796,-0.57260073912436,0.7463125792553833,-0.8366048529556014,0.42796229565137095
-0.9734570934652205,-0.5731121685609376,0.9416321040437238,-1.687124742145156,-0.6106719542398796,-0.57260073912436,0.7463125792553833
0.48269910809523653,-0.8852828744969982,-0.9734570934652205,-0.5731121685609376,0.9416321040437238,-1.687124742145156,-0.6106719542398796
-0.3564525019716222,-0.32770878260716174,0.48269910809523653,-0.8852828744969982,-0.9734570934652205,-0.5731121685609376,0.9416321040437238
-1.760051770624709,0.5153960161566078,-0.3564525019716222,-0.32770878260716174,0.48269910809523653,-0.8852828744969982,-0.9734570934652205
-0.43996858752125867,1.6480733440451005,-1.760051770624709,0.5153960161566078,-0.3564525019716222,-0.32770878260716174,0.48269910809523653
-0.46322095624923065,0.8413941459908378,-0.43996858752125867,1.6480733440451005,-1.760051770624709,0.5153960161566078,-0.3564525019716222
-0.7142233666427547,0.9292420846927705,-0.46322095624923065,0.8413941459908378,-0.43996858752125867,1.6480733440451005,-1.760051770624709
-1.2114149692884546,1.926896544791189,-0.7142233666427547,0.9292420846927705,-0.46322095624923065,0.8413941459908378,-0.43996858752125867
0.5363597335568268,0.07140296594849865,-1.2114149692884546,1.926896544791189,-0.7142233666427547,0.9292420846927705,-0.46322095624923065
1.08948563593747,0.04764359227447336,0.5363597335568268,0.07140296594849865,-1.2114149692884546,1.926896544791189,-0.7142233666427547
-0.8859946133562443,0.8984741112084697,1.08948563593747,0.04764359227447336,0.5363597335568268,0.07140296594849865,-1.2114149692884546
0.21097586326539486,-0.7013111252196568,-0.8859946133562443,0.8984741112084697,1.08948563593747,0.04764359227447336,0.5363597335568268
0.5334251065807665,-1.7895627736694033,0.21097586326539486,-0.7013111252196568,-0.8859946133562443,0.8984741112084697,1.08948563593747
-0.7392984525040908,-0.6264957509999012,0.5334251065807665,-1.7895627736694033,0.21097586326539486,-0.7013111252196568,-0.8859946133562443
0.5122217038734279,-0.8920997229081975,-0.7392984525040908,-0.6264957509999012,0.5334251065807665,-1.7895627736694033,0.21097586326539486
0.19183812123609456,2.402590883975709,0.5122217038734279,-0.8920997229081975,-0.7392984525040908,-0.6264957509999012,0.5334251065807665
-0.44101854767241827,1.6844389088301752,0.19183812123609456,2.402590883975709,0.5122217038734279,-0.8920997229081975,-0.7392984525040908
-1.0857615616879612,0.9389213827918551,-0.44101854767241827,1.6844389088301752,0.19183812123609456,2.402590883975709,0.5122217038734279
-0.3791576525020162,-0.1731138492381304,-1.0857615616879612,0.9389213827918551,-0.44101854767241827,1.6844389088301752,0.19183812123609456
-0.8920136526229205,-0.9258226442714527,-0.3791576525020162,-0.1731138492381304,-1.0857615616879612,0.9389213827918551,-0.44101854767241827
-1.0601048409099318,0.5274579757357403,-0.8920136526229205,-0.9258226442714527,-0.3791576525020162,-0.1731138492381304,-1.0857615616879612
1.2018426881725666,-0.31035703655994024,-1.0601048409099318,0.5274579757357403,-0.8920136526229205,-0.9258226442714527,-0.3791576525020162
1.426030939249496,-0.8879588690831439,1.2018426881725666,-0.31035703655994024,-1.0601048409099318,0.5274579757357403,-0.8920136526229205
-1.4017660514138182,0.8499214833096842,1.426030939249496,-0.8879588690831439,1.2018426881725666,-0.31035703655994024,-1.0601048409099318
1.8109172867837373,-0.9430624051397223,-1.4017660514138182,0.8499214833096842,1.426030939249496,-0.8879588690831439,1.2018426881725666
1.0579617258154996,-0.4090810741020858,1.8109172867837373,-0.9430624051397223,-1.4017660514138182,0.8499214833096842,1.426030939249496
1.7305794224549464,0.3556686146783224,1.0579617258154996,-0.4090810741020858,1.8109172867837373,-0.9430624051397223,-1.4017660514138182
0.9160098396082715,0.05324076863520724,1.7305794224549464,0.3556686146783224,1.0579617258154996,-0.4090810741020858,1.8109172867837373
-1.5129322492357056,0.6114490104572508,0.9160098396082715,0.05324076863520724,1.7305794224549464,0.3556686146783224,1.0579617258154996
2.4371637028497,-2.376795396491107,-1.5129322492357056,0.6114490104572508,0.9160098396082715,0.05324076863520724,1.7305794224549464
0.18949014286406426,-0.6579282007915822,2.4371637028497,-2.376795396491107,-1.5129322492357056,0.6114490104572508,0.9160098396082715
-0.30531798101053087,1.326780294092152,0.18949014286406426,-0.6579282007915822,2.4371637028497,-2.376795396491107,-1.5129322492357056
-0.6529304957965049,1.6292649450058656,-0.30531798101053087,1.326780294092152,0.18949014286406426,-0.6579282007915822,2.4371637028497
-0.9638596125840181,0.773502042772817,-0.6529304957965049,1.6292649450058656,-0.30531798101053087,1.326780294092152,0.18949014286406426
-0.9139671037015987,1.3158939560015521,-0.9638596125840181,0.773502042772817,-0.6529304957965049,1.6292649450058656,-0.30531798101053087
-2.9932389375094792,2.372746593356426,-0.9139671037015987,1.3158939560015521,-0.9638596125840181,0.773502042772817,-0.6529304957965049
-0.6471743270219501,0.7012312919041533,-2.9932389375094792,2.372746593356426,-0.9139671037015987,1.3158939560015521,-0.9638596125840181
-0.46059052849578536,0.8990747012763247,-0.6471743270219501,0.7012312919041533,-2.9932389375094792,2.372746593356426,-0.9139671037015987
-0.7219395797205488,1.7472704020986043,-0.46059052849578536,0.8990747012763247,-0.6471743270219501,0.7012312919041533,-2.9932389375094792
0.37339499087232747,0.25046779754903,-0.7219395797205488,1.7472704020986043,-0.46059052849578536,0.8990747012763247,-0.6471743270219501
-2.3332130081565996,1.1936724258681919,0.37339499087232747,0.25046779754903,-0.7219395797205488,1.7472704020986043,-0.46059052849578536
-0.472391282713887,0.47847430438389404,-2.3332130081565996,1.1936724258681919,0.37339499087232747,0.25046779754903,-0.7219395797205488
0.3495086672825176,-0.3746537702855711,-0.472391282713887,0.47847430438389404,-2.3332130081565996,1.1936724258681919,0.37339499087232747
0.1762870184146852,0.5888814374004689,0.3495086672825176,-0.3746537702855711,-0.472391282713887,0.47847430438389404,-2.3332130081565996
-1.9475943645679759,1.547228996340137,0.1762870184146852,0.5888814374004689,0.3495086672825176,-0.3746537702855711,-0.472391282713887
0.08084177755759743,-0.4713862485961451,-1.9475943645679759,1.547228996340137,0.1762870184146852,0.5888814374004689,0.3495086672825176
-1.6668456597865586,0.35959720319207544,0.08084177755759743,-0.4713862485961451,-1.9475943645679759,1.547228996340137,0.1762870184146852
0.7721832057458582,-0.7147751689557268,-1.6668456597865586,0.35959720319207544,0.08084177755759743,-0.4713862485961451,-1.9475943645679759
-0.045774182558749994,0.2727310233036407,0.7721832057458582,-0.7147751689557268,-1.6668456597865586,0.35959720319207544,0.08084177755759743
-1.2597461182888117,1.970793152066585,-0.045774182558749994,0.2727310233036407,0.7721832057458582,-0.7147751689557268,-1.6668456597865586
0.5394110311601635,0.22967968981937897,-1.2597461182888117,1.970793152066585,-0.045774182558749994,0.2727310233036407,0.7721832057458582
0.08510266790398473,-0.3525503388114238,0.5394110311601635,0.22967968981937897,-1.2597461182888117,1.970793152066585,-0.045774182558749994
1.2501655830381384,0.05944803012265557,0.08510266790398473,-0.3525503388114238,0.5394110311601635,0.22967968981937897,-1.2597461182888117
-0.471888458050143,0.8337112311732406,1.2501655830381384,0.05944803012265557,0.08510266790398473,-0.3525503388114238,0.5394110311601635
-0.042051539321235114,0.7055790365116116,-0.471888458050143,0.8337112311732406,1.2501655830381384,0.05944803012265557,0.08510266790398473
1.0002373543207408,-0.016600031172870986,-0.042051539321235114,0.7055790365116116,-0.471888458050143,0.8337112311732406,1.2501655830381384
-0.34044106151326037,1.1429844125094342,1.0002373543207408,-0.016600031172870986,-0.042051539321235114,0.7055790365116116,-0.471888458050143
-2.4000601855446972,2.0407660632900564,-0.34044106151326037,1.1429844125094342,1.0002373543207408,-0.016600031172870986,-0.042051539321235114
-3.023723927466654,1.6376581982061125,-2.4000601855446972,2.0407660632900564,-0.34044106151326037,1.1429844125094342,1.0002373543207408
-2.2610167475707232,0.9670577928976908,-3.023723927466654,1.6376581982061125,-2.4000601855446972,2.0407660632900564,-0.34044106151326037
-0.18349358536426502,0.09792048590408443,-2.2610167475707232,0.9670577928976908,-3.023723927466654,1.6376581982061125,-2.4000601855446972
0.3859835426100952,-1.2860691887182645,-0.18349358536426502,0.09792048590408443,-2.2610167475707232,0.9670577928976908,-3.023723927466654
1.1796923504984,-1.2285820108006607,0.3859835426100952,-1.2860691887182645,-0.18349358536426502,0.09792048590408443,-2.2610167475707232
-0.4028309663700164,0.02970473864199224,1.1796923504984,-1.2285820108006607,0.3859835426100952,-1.2860691887182645,-0.18349358536426502
-0.2816227509751482,-0.7520954830277378,-0.4028309663700164,0.02970473864199224,1.1796923504984,-1.2285820108006607,0.3859835426100952
0.8616949666217155,0.5509813061075775,-0.2816227509751482,-0.7520954830277378,-0.4028309663700164,0.02970473864199224,1.1796923504984
0.8179275576902356,-0.1614501232970403,0.8616949666217155,0.5509813061075775,-0.2816227509751482,-0.7520954830277378,-0.4028309663700164
-0.08140347045384574,-0.06777105648838687,0.8179275576902356,-0.1614501232970403,0.8616949666217155,0.5509813061075775,-0.2816227509751482
-0.1492624050680638,-0.10164116088947009,-0.08140347045384574,-0.06777105648838687,0.8179275576902356,-0.1614501232970403,0.8616949666217155
-1.5968684524455952,-0.34905073117822244,-0.1492624050680638,-0.10164116088947009,-0.08140347045384574,-0.06777105648838687,0.8179275576902356
0.5071472278263893,-0.36137947751456434,-1.5968684524455952,-0.34905073117822244,-0.1492624050680638,-0.10164116088947009,-0.08140347045384574
-0.008432006343172095,-0.40397550609002625,0.5071472278263893,-0.36137947751456434,-1.5968684524455952,-0.34905073117822244,-0.1492624050680638
1.4377311791158403,0.10035318870401132,-0.008432006343172095,-0.40397550609002625,0.5071472278263893,-0.36137947751456434,-1.5968684524455952
0.36405339453589863,0.03387052256532669,1.4377311791158403,0.10035318870401132,-0.008432006343172095,-0.40397550609002625,0.5071472278263893
-0.6013010081262922,0.31972208688408976,0.36405339453589863,0.03387052256532669,1.4377311791158403,0.10035318870401132,-0.008432006343172095
-0.8344981507366941,0.795681036537151,-0.6013010081262922,0.31972208688408976,0.36405339453589863,0.03387052256532669,1.4377311791158403
-1.000430528475958,1.006599413262735,-0.8344981507366941,0.795681036537151,-0.6013010081262922,0.31972208688408976,0.36405339453589863
-1.7612603843340926,1.4603553986823414,-1.000430528475958,1.006599413262735,-0.8344981507366941,0.795681036537151,-0.6013010081262922
-1.2788462171298653,0.8272361893630841,-1.7612603843340926,1.4603553986823414,-1.000430528475958,1.006599413262735,-0.8344981507366941
-0.08639873586201456,0.9078791762600351,-1.2788462171298653,0.8272361893630841,-1.7612603843340926,1.4603553986823414,-1.000430528475958
-1.0304053021414716,1.4577298376958512,-0.08639873586201456,0.9078791762600351,-1.2788462171298653,0.8272361893630841,-1.7612603843340926
1.0954245267268974,0.1253107546405125,-1.0304053021414716,1.4577298376958512,-0.08639873586201456,0.9078791762600351,-1.2788462171298653
0.4492737720953527,-0.7210200664112544,1.0954245267268974,0.1253107546405125,-1.0304053021414716,1.4577298376958512,-0.08639873586201456
0.5784938539270224,0.3156434165444542,0.4492737720953527,-0.7210200664112544,1.0954245267268974,0.1253107546405125,-1.0304053021414716
1.1093252705783045,1.135165385769002,0.5784938539270224,0.3156434165444542,0.4492737720953527,-0.7210200664112544,1.0954245267268974
-1.1517798543402111,0.07244047753568732,1.1093252705783045,1.135165385769002,0.5784938539270224,0.3156434165444542,0.4492737720953527
-0.3411592726218447,-2.205634349881337,-1.1517798543402111,0.07244047753568732,1.1093252705783045,1.135165385769002,0.5784938539270224
-0.30816632326448423,-0.06744099278991131,-0.3411592726218447,-2.205634349881337,-1.1517798543402111,0.07244047753568732,1.1093252705783045
0.8948481312653515,-1.5993399261863905,-0.30816632326448423,-0.06744099278991131,-0.3411592726218447,-2.205634349881337,-1.1517798543402111
-0.6941364678542631,-0.3790632320022215,0.8948481312653515,-1.5993399261863905,-0.30816632326448423,-0.06744099278991131,-0.3411592726218447
-0.2997005553229283,-1.2865368974894087,-0.6941364678542631,-0.3790632320022215,0.8948481312653515,-1.5993399261863905,-0.30816632326448423
-0.20593977184556747,0.7113667168487774,-0.2997005553229283,-1.2865368974894087,-0.6941364678542631,-0.3790632320022215,0.8948481312653515
0.06452868789370998,0.16339488755259443,-0.20593977184556747,0.7113667168487774,-0.2997005553229283,-1.2865368974894087,-0.6941364678542631
-0.712794719764682,1.0045125578757244,0.06452868789370998,0.16339488755259443,-0.20593977184556747,0.7113667168487774,-0.2997005553229283
-0.02890423285976013,-0.09136973551251328,-0.712794719764682,1.0045125578757244,0.06452868789370998,0.16339488755259443,-0.20593977184556747
-0.5093593141314212,0.25293912184319206,-0.02890423285976013,-0.09136973551251328,-0.712794719764682,1.0045125578757244,0.06452868789370998
2.1583818322001265,-1.5400700462036045,-0.5093593141314212,0.25293912184319206,-0.02890423285976013,-0.09136973551251328,-0.712794719764682
-0.9902330768874702,-0.2556105718886155,2.1583818322001265,-1.5400700462036045,-0.5093593141314212,0.25293912184319206,-0.02890423285976013
1.1135076577779774,-0.23137866308490931,-0.9902330768874702,-0.2556105718886155,2.1583818322001265,-1.5400700462036045,-0.5093593141314212
-1.5769548569242438,-0.39571633739668527,1.1135076577779774,-0.23137866308490931,-0.9902330768874702,-0.2556105718886155,2.1583818322001265
-1.3217917081083894,1.2479405360971316,-1.5769548569242438,-0.39571633739668527,1.1135076577779774,-0.23137866308490931,-0.9902330768874702
-0.5867996277845018,0.00812528077461271,-1.3217917081083894,1.2479405360971316,-1.5769548569242438,-0.39571633739668527,1.1135076577779774
1.106132157421544,-0.7882062074259496,-0.5867996277845018,0.00812528077461271,-1.3217917081083894,1.2479405360971316,-1.5769548569242438
-0.20341562630984322,0.6214581958860803,1.106132157421544,-0.7882062074259496,-0.5867996277845018,0.00812528077461271,-1.3217917081083894
0.2994707776908142,-0.06761833758442595,-0.20341562630984322,0.6214581958860803,1.106132157421544,-0.7882062074259496,-0.5867996277845018
-0.4716907707927029,0.12389304404220444,0.2994707776908142,-0.06761833758442595,-0.20341562630984322,0.6214581958860803,1.106132157421544
0.24698928073077792,0.3970433399690662,-0.4716907707927029,0.12389304404220444,0.2994707776908142,-0.06761833758442595,-0.20341562630984322
1.180488111487513,-1.3790890476042457,0.24698928073077792,0.3970433399690662,-0.4716907707927029,0.12389304404220444,0.2994707776908142
2.094463419409723,-2.1996674931588953,1.180488111487513,-1.3790890476042457,0.24698928073077792,0.3970433399690662,-0.4716907707927029
1.0979498648951358,-1.1845382760919951,2.094463419409723,-2.1996674931588953,1.180488111487513,-1.3790890476042457,0.24698928073077792
0.12168735027241663,-0.1375925155039902,1.0979498648951358,-1.1845382760919951,2.094463419409723,-2.1996674931588953,1.180488111487513
0.39779831562177576,-0.1067495369870284,0.12168735027241663,-0.1375925155039902,1.0979498648951358,-1.1845382760919951,2.094463419409723
1.49043157423667,-0.7915228999807347,0.39779831562177576,-0.1067495369870284,0.12168735027241663,-0.1375925155039902,1.0979498648951358
0.6422029670146812,-0.8815577577708418,1.49043157423667,-0.7915228999807347,0.39779831562177576,-0.1067495369870284,0.12168735027241663
0.9519042566203392,-0.788214045754511,0.6422029670146812,-0.8815577577708418,1.49043157423667,-0.7915228999807347,0.39779831562177576
-0.24023488553741515,0.887536931736883,0.9519042566203392,-0.788214045754511,0.6422029670146812,-0.8815577577708418,1.49043157423667
0.9679350156838844,0.1838171018579722,-0.24023488553741515,0.887536931736883,0.9519042566203392,-0.788214045754511,0.6422029670146812
0.11208463282381464,-0.023362980737858002,0.9679350156838844,0.1838171018579722,-0.24023488553741515,0.887536931736883,0.9519042566203392
-1.7426024195213028,1.3351103610333237,0.11208463282381464,-0.023362980737858002,0.9679350156838844,0.1838171018579722,-0.24023488553741515
-1.0371119070529793,0.7620326273634066,-1.7426024195213028,1.3351103610333237,0.11208463282381464,-0.023362980737858002,0.9679350156838844
-0.5513067522255809,1.5849531870862057,-1.0371119070529793,0.7620326273634066,-1.7426024195213028,1.3351103610333237,0.11208463282381464
-2.9721499327169685,0.8874811383601019,-0.5513067522255809,1.5849531870862057,-1.0371119070529793,0.7620326273634066,-1.7426024195213028
-2.245316971423753,1.1305883159247259,-2.9721499327169685,0.8874811383601019,-0.5513067522255809,1.5849531870862057,-1.0371119070529793
-2.1590990803247445,0.7489318623866154,-2.245316971423753,1.1305883159247259,-2.9721499327169685,0.8874811383601019,-0.5513067522255809
0.18886931639045335,-1.136582370895851,-2.1590990803247445,0.7489318623866154,-2.245316971423753,1.1305883159247259,-2.9721499327169685
-0.3067794017985166,-1.0924197510812548,0.18886931639045335,-1.136582370895851,-2.1590990803247445,0.7489318623866154,-2.245316971423753
-0.392199881197312,-0.126017122800326,-0.3067794017985166,-1.0924197510812548,0.18886931639045335,-1.136582370895851,-2.1590990803247445
0.3129459508632036,-1.4808573856450316,-0.392199881197312,-0.126017122800326,-0.3067794017985166,-1.0924197510812548,0.18886931639045335
-0.7538578250075221,-1.3287269408092905,0.3129459508632036,-1.4808573856450316,-0.392199881197312,-0.126017122800326,-0.3067794017985166
-0.11271916178150182,-2.4805262862510724,-0.7538578250075221,-1.3287269408092905,0.3129459508632036,-1.4808573856450316,-0.392199881197312
-0.4206280669377535,-0.3400089573514647,-0.11271916178150182,-2.4805262862510724,-0.7538578250075221,-1.3287269408092905,0.3129459508632036
1.5245232117195968,-0.7127629275358384,-0.4206280669377535,-0.3400089573514647,-0.11271916178150182,-2.4805262862510724,-0.7538578250075221
0.9322043979490796,1.7167711675251167,1.5245232117195968,-0.7127629275358384,-0.4206280669377535,-0.3400089573514647,-0.11271916178150182
-2.19083333543192,2.833122483649851,0.9322043979490796,1.7167711675251167,1.5245232117195968,-0.7127629275358384,-0.4206280669377535
-0.8056671310719561,0.28532737976700634,-2.19083333543192,2.833122483649851,0.9322043979490796,1.7167711675251167,1.5245232117195968
-0.1643386039562311,-0.17538567838866623,-0.8056671310719561,0.28532737976700634,-2.19083333543192,2.833122483649851,0.9322043979490796
-0.3428337314756409,0.8284541619859528,-0.1643386039562311,-0.17538567838866623,-0.8056671310719561,0.28532737976700634,-2.19083333543192
-0.4643895439180118,0.6823132607326575,-0.3428337314756409,0.8284541619859528,-0.1643386039562311,-0.17538567838866623,-0.8056671310719561
0.06252688747798277,0.16277504384189267,-0.4643895439180118,0.6823132607326575,-0.3428337314756409,0.8284541619859528,-0.1643386039562311
0.8047330845269002,-0.6743817119868549,0.06252688747798277,0.16277504384189267,-0.4643895439180118,0.6823132607326575,-0.3428337314756409
-1.0050499148795733,1.5248035083927676,0.8047330845269002,-0.6743817119868549,0.06252688747798277,0.16277504384189267,-0.4643895439180118
0.7136282708357149,0.09507715814459189,-1.0050499148795733,1.5248035083927676,0.8047330845269002,-0.6743817119868549,0.06252688747798277
-0.9711221429006751,-0.21859137082791633,0.7136282708357149,0.09507715814459189,-1.0050499148795733,1.5248035083927676,0.8047330845269002
0.6026357046776689,-1.7814653620414587,-0.9711221429006751,-0.21859137082791633,0.7136282708357149,0.09507715814459189,-1.0050499148795733
-0.820739927852373,0.8633201623237161,0.6026357046776689,-1.7814653620414587,-0.9711221429006751,-0.21859137082791633,0.7136282708357149
1.9907071096433497,-0.4282905213550039,-0.820739927852373,0.8633201623237161,0.6026357046776689,-1.7814653620414587,-0.9711221429006751
-0.16490262159471022,-0.29827415152220405,1.9907071096433497,-0.4282905213550039,-0.820739927852373,0.8633201623237161,0.6026357046776689
-2.1029133887605695,2.4221128345869025,-0.16490262159471022,-0.29827415152220405,1.9907071096433497,-0.4282905213550039,-0.820739927852373
-1.6806758751994602,1.280292624382603,-2.1029133887605695,2.4221128345869025,-0.16490262159471022,-0.29827415152220405,1.9907071096433497
0.15980726867524633,0.6829322127137761,-1.6806758751994602,1.280292624382603,-2.1029133887605695,2.4221128345869025,-0.16490262159471022
-0.07487440394572423,0.7278465056234898,0.15980726867524633,0.6829322127137761,-1.6806758751994602,1.280292624382603,-2.1029133887605695
-0.8574621768082435,1.2857159433506136,-0.07487440394572423,0.7278465056234898,0.15980726867524633,0.6829322127137761,-1.6806758751994602
-1.161784063806063,0.7513279829037914,-0.8574621768082435,1.2857159433506136,-0.07487440394572423,0.7278465056234898,0.15980726867524633
-0.8594866160148975,-0.024913333104185136,-1.161784063806063,0.7513279829037914,-0.8574621768082435,1.2857159433506136,-0.07487440394572423
-0.5272985933053559,-0.6809124438056754,-0.8594866160148975,-0.024913333104185136,-1.161784063806063,0.7513279829037914,-0.8574621768082435
1.2763743409441999,-2.5854648004007776,-0.5272985933053559,-0.6809124438056754,-0.8594866160148975,-0.024913333104185136,-1.161784063806063
0.807061641143924,-1.465693696970958,1.2763743409441999,-2.5854648004007776,-0.5272985933053559,-0.6809124438056754,-0.8594866160148975
0.938332488207489,-0.7120074723617855,0.807061641143924,-1.465693696970958,1.2763743409441999,-2.5854648004007776,-0.5272985933053559
0.7112748980506155,-0.7831801468083018,0.938332488207489,-0.7120074723617855,0.807061641143924,-1.465693696970958,1.2763743409441999
-2.065159525193721,0.8560776171485401,0.7112748980506155,-0.7831801468083018,0.938332488207489,-0.7120074723617855,0.807061641143924
1.3139896212499036,0.44458745515752224,-2.065159525193721,0.8560776171485401,0.7112748980506155,-0.7831801468083018,0.938332488207489
-0.10637012996257349,-1.243703305411746,1.3139896212499036,0.44458745515752224,-2.065159525193721,0.8560776171485401,0.7112748980506155
-1.6780203057438312,-0.4281925652899044,-0.10637012996257349,-1.243703305411746,1.3139896212499036,0.44458745515752224,-2.065159525193721
0.15447486161526955,-0.33706256863686307,-1.6780203057438312,-0.4281925652899044,-0.10637012996257349,-1.243703305411746,1.3139896212499036
0.10552848272987071,-1.0472743645018454,0.15447486161526955,-0.33706256863686307,-1.6780203057438312,-0.4281925652899044,-0.10637012996257349
1.4734559111912344,-2.4958724890958717,0.10552848272987071,-1.0472743645018454,0.15447486161526955,-0.33706256863686307,-1.6780203057438312
0.8345491340794189,-1.3176142326505629,1.4734559111912344,-2.4958724890958717,0.10552848272987071,-1.0472743645018454,0.15447486161526955
-0.6296233869368237,0.5346817573144566,0.8345491340794189,-1.3176142326505629,1.4734559111912344,-2.4958724890958717,0.10552848272987071
0.9791915190019325,-0.20824289786404654,-0.6296233869368237,0.5346817573144566,0.8345491340794189,-1.3176142326505629,1.4734559111912344
0.5844791470522102,0.24612247288805988,0.9791915190019325,-0.20824289786404654,-0.6296233869368237,0.5346817573144566,0.8345491340794189
-0.14878110013719953,0.5905943060860913,0.5844791470522102,0.24612247288805988,0.9791915190019325,-0.20824289786404654,-0.6296233869368237
0.34644846466169105,0.24269289395099664,-0.14878110013719953,0.5905943060860913,0.5844791470522102,0.24612247288805988,0.9791915190019325
0.9127379435354741,-3.3274241044675907,0.34644846466169105,0.24269289395099664,-0.14878110013719953,0.5905943060860913,0.5844791470522102
1.1822039020678583,-0.8284501864051764,0.9127379435354741,-3.3274241044675907,0.34644846466169105,0.24269289395099664,-0.14878110013719953
-1.113416988369647,1.9263398209629268,1.1822039020678583,-0.8284501864051764,0.9127379435354741,-3.3274241044675907,0.34644846466169105
0.7695820682688215,0.029232000867165816,-1.113416988369647,1.9263398209629268,1.1822039020678583,-0.8284501864051764,0.9127379435354741
0.9859313158774352,0.04881474030427673,0.7695820682688215,0.029232000867165816,-1.113416988369647,1.9263398209629268,1.1822039020678583
0.5463065701513373,0.04201201765697343,0.9859313158774352,0.04881474030427673,0.7695820682688215,0.029232000867165816,-1.113416988369647
1.7299295769338354,-1.411675491431339,0.5463065701513373,0.04201201765697343,0.9859313158774352,0.04881474030427673,0.7695820682688215
-1.4791170651045549,-0.48907310686882205,1.7299295769338354,-1.411675491431339,0.5463065701513373,0.04201201765697343,0.9859313158774352
1.0782143803338216,-1.1368220343755682,-1.4791170651045549,-0.48907310686882205,1.7299295769338354,-1.411675491431339,0.5463065701513373
0.8674121422462652,0.027792913381226306,1.0782143803338216,-1.1368220343755682,-1.4791170651045549,-0.48907310686882205,1.7299295769338354
0.7853802222181143,0.2303947970615462,0.8674121422462652,0.027792913381226306,1.0782143803338216,-1.1368220343755682,-1.4791170651045549
0.16933854006670582,-1.0757462406120408,0.7853802222181143,0.2303947970615462,0.8674121422462652,0.027792913381226306,1.0782143803338216
0.3865949250467734,-2.0706751432771147,0.16933854006670582,-1.0757462406120408,0.7853802222181143,0.2303947970615462,0.8674121422462652
1.3644900705802916,-1.958546133928516,0.3865949250467734,-2.0706751432771147,0.16933854006670582,-1.0757462406120408,0.7853802222181143
0.06583460350925681,-0.5494305292327384,1.3644900705802916,-1.958546133928516,0.3865949250467734,-2.0706751432771147,0.16933854006670582
-0.6862584979866967,0.639531980180185,0.06583460350925681,-0.5494305292327384,1.3644900705802916,-1.958546133928516,0.3865949250467734
0.7587026586782892,-1.0601897998452372,-0.6862584979866967,0.639531980180185,0.06583460350925681,-0.5494305292327384,1.3644900705802916
0.3351913166405244,0.18329085839827122,0.7587026586782892,-1.0601897998452372,-0.6862584979866967,0.639531980180185,0.06583460350925681
-0.37377923955354836,0.9900155183832163,0.3351913166405244,0.18329085839827122,0.7587026586782892,-1.0601897998452372,-0.6862584979866967
0.025163618250095318,0.3538369352015222,-0.37377923955354836,0.9900155183832163,0.3351913166405244,0.18329085839827122,0.7587026586782892
0.8545706765623792,-0.9015569209482411,0.025163618250095318,0.3538369352015222,-0.37377923955354836,0.9900155183832163,0.3351913166405244
0.3517069819667876,-0.399897455947351,0.8545706765623792,-0.9015569209482411,0.025163618250095318,0.3538369352015222,-0.37377923955354836
-0.4419600846118728,0.9116229066596117,0.3517069819667876,-0.399897455947351,0.8545706765623792,-0.9015569209482411,0.025163618250095318
1.0147698007640362,0.36857769630175424,-0.4419600846118728,0.9116229066596117,0.3517069819667876,-0.399897455947351,0.8545706765623792
1.285403697759381,-1.3556263363382761,1.0147698007640362,0.36857769630175424,-0.4419600846118728,0.9116229066596117,0.3517069819667876
