-1.098704174619332896e+00,1.699675075743422303e-01,-1.342635338842645076e+00,2.628392020095812187e-01
-1.097014821377871874e+00,2.189921230292136700e-01,-1.315830126687570489e+00,1.732217862552526688e-01
-1.095212576735474563e+00,2.677510952702379932e-01,-1.282066714965910847e+00,7.852542106832988145e-02
-1.093278786924576806e+00,3.161792760037949734e-01,-1.241773412308966318e+00,-2.028890464015572007e-02
-1.091194798177614889e+00,3.642115169362669103e-01,-1.195378527348034403e+00,-1.222602019591772643e-01
-1.088941956727025318e+00,4.117826697740336050e-01,-1.143310368714415715e+00,-2.264274819777032377e-01
-1.086501608805243269e+00,4.588275862234768576e-01,-1.085997245039408421e+00,-3.318297557847056378e-01
-1.083855100644705471e+00,5.052811179909779682e-01,-1.023867464954311135e+00,-4.375060344691560354e-01
-1.080983778477847768e+00,5.510781167829171823e-01,-9.573493370904238020e-01,-5.424953291200234062e-01
-1.077868988537105777e+00,5.961534343056763552e-01,-8.868711700790439245e-01,-6.458366508262807226e-01
-1.074492077054916228e+00,6.404419222656356769e-01,-8.128612725514725579e-01,-7.465690106768965162e-01
-1.070834390263714742e+00,6.838784323691770028e-01,-7.357479531390067606e-01,-8.437314197608433153e-01
-1.066877274395937159e+00,7.263978163226803009e-01,-6.559595204729470330e-01,-9.363628891670904286e-01
-1.062602075684019987e+00,7.679349258325274263e-01,-5.739242831845916548e-01,-1.023502429984609385e+00
-1.057990140360399289e+00,8.084246126050995684e-01,-4.900705499052387948e-01,-1.104189053302371937e+00
-1.053022814657510464e+00,8.478017283467770282e-01,-4.048266292661891197e-01,-1.177461770209346836e+00
-1.047681444807790241e+00,8.860011247639416609e-01,-3.186208298987399101e-01,-1.242359591794507390e+00
-1.041947377043674239e+00,9.229576535629737677e-01,-2.318814604341918884e-01,-1.297921529146821795e+00
-1.035801957597598744e+00,9.586061664502549817e-01,-1.450368295038422239e-01,-1.343186593355262914e+00
-1.029226532701999597e+00,9.928815151321656041e-01,-5.851524573899181264e-02,-1.377193795508799834e+00
-1.022202448589313084e+00,1.025718551315087268e+00,2.725498222906140230e-02,-1.398982146696404527e+00
-1.014711051491974603e+00,1.057052126705400941e+00,1.118455457690193389e-01,-1.407590658007047191e+00
-1.006733687642421105e+00,1.086817093009487367e+00,1.948281362495809799e-01,-1.402058340529699354e+00
-9.982541639208698525e-01,1.114952260770555093e+00,2.758021811421907943e-01,-1.381492199748223237e+00
-9.892777039567496322e-01,1.141430897074566575e+00,3.546085147384460123e-01,-1.345591044213141130e+00
-9.798205587269552819e-01,1.166244010461414016e+00,4.312122701607506436e-01,-1.294358398096526752e+00
-9.698990703434848815e-01,1.189382756094576221e+00,5.055796077945736711e-01,-1.227800303881378952e+00
-9.595295809183364000e-01,1.210838289137529555e+00,5.776766880253804137e-01,-1.145922804050696131e+00
-9.487284325635074733e-01,1.230601764753753491e+00,6.474696712386402986e-01,-1.048731941087474473e+00
-9.375119673909964035e-01,1.248664338106725946e+00,7.149247178198199215e-01,-9.362337574747140456e-01
-9.258965275128009376e-01,1.265017164359924839e+00,7.800079881543879878e-01,-8.084342956954101433e-01
-9.138984550409189334e-01,1.279651398676827867e+00,8.426856426278110934e-01,-6.653395982325635005e-01
-9.015340920873485819e-01,1.292558196220914057e+00,9.029238416255574995e-01,-5.069557075691705217e-01
-8.888197807640875192e-01,1.303728712155660885e+00,9.606887455330953562e-01,-3.332886661882269452e-01
-8.757718631831337142e-01,1.313154101644546268e+00,1.015946514735891038e+00,-1.443445165727345603e-01
-8.624066814564852468e-01,1.320825519851048790e+00,1.068663309619414026e+00,5.987069879431264341e-02
-8.487405776961400861e-01,1.326734121938646593e+00,1.118805290569130140e+00,2.793509374299129600e-01
-8.347898940140958679e-01,1.330871063070817373e+00,1.166338617970508640e+00,5.140901568510729547e-01
-8.205709725223508944e-01,1.333227498411039269e+00,1.211229452209015900e+00,7.640823145747899225e-01
-8.061001553329028013e-01,1.333794583122790867e+00,1.253443953670120292e+00,1.029321368118068181e+00
-7.913937845577495578e-01,1.332563472369550084e+00,1.292948282739289745e+00,1.309801274997913323e+00
-7.764682023088892437e-01,1.329525321314794395e+00,1.329708599801991076e+00,1.605515992731321173e+00
-7.613397506983198282e-01,1.324671285122002828e+00,1.363691065243693323e+00,1.916459478835300656e+00
-7.460247718380389470e-01,1.317992518954652859e+00,1.394861839449862417e+00,2.242625690826846707e+00
-7.305396078400450133e-01,1.309480177976223292e+00,1.423187082805967618e+00,2.584008586222965587e+00
-7.149006008163352188e-01,1.299125417350191158e+00,1.448632955697475744e+00,2.940602122540662222e+00
-6.991240928789083098e-01,1.286919392240035709e+00,1.471165618509854722e+00,3.312400257296932438e+00
-6.832264261397617000e-01,1.272853257809234195e+00,1.490751231628572038e+00,3.699396948008780939e+00
