-1.057393527876590245e+00,1.212983660257014040e-01,1.063225460117141891e-01,-8.128222917009801929e-01
-7.795860012155851893e-01,8.596573638247447802e-01,-8.289284326791419577e-01,-1.181425422863275621e-01
4.146612743716169280e-01,2.196763084669116350e-01,2.222510145787883473e-01,1.010496949159380042e+00
-1.020669918348092287e+00,-2.533123321543492512e+00,-7.848671730964366100e-01,-6.007668562109349519e-01
-1.948458559048184213e+00,-3.259892691526511312e-03,1.244821598374679761e+00,-1.431930760695878879e+00
1.449198455931387963e+00,3.664445581646577632e-01,2.064674951302548855e+00,-5.369108957571410157e-01
6.450456801699888665e-01,-1.813002753575968296e+00,9.591375801292845171e-01,2.305150289611381520e-01
6.058256611513288536e-01,4.176977897860273958e-01,-1.295609353864534574e+00,-1.067352471946988013e+00
1.255641222503792509e+00,2.423499647476762275e-02,-7.327830713732630397e-01,-3.509318925735170347e-01
8.661540287642093272e-01,-6.124622104470214268e-01,2.761359221476012982e-01,-6.800599345033286891e-01
3.439162964787591537e-01,1.447469413231212254e+00,1.041482939408216124e+00,1.306059418656109861e+00
-9.693182628601499928e-01,2.154443629197899224e+00,-9.118784937704026428e-01,6.977141513987091814e-01
7.747978846145719446e-03,1.022206043682208909e+00,-2.158121308164718255e-01,1.132474574780439225e+00
1.106120031099780132e-01,-1.472011627956262947e+00,1.216938082181801439e+00,5.903489567626702961e-01
1.179814048564729267e+00,-1.039611814159567549e-01,-2.618762052185507283e+00,-8.755581838006575301e-01
2.886924406287660894e-01,6.808587673277649577e-01,1.154337385221421708e-01,1.893945007376615919e-01
1.644548797614715507e+00,7.137804193201657821e-01,-8.228920716100265320e-01,-2.592965121773021520e-01
1.842977092175486220e-01,-4.932657334348683476e-01,2.078837790350863468e+00,-1.211812466705385116e+00
1.801057684663401881e-01,-1.276331415343482101e-01,-1.000889274078446967e+00,-1.352485140240906880e-01
8.901170760265361137e-01,1.092710558365322715e+00,6.280954910574065853e-01,1.057767090259033038e+00
9.823133979473143151e-01,1.803645952078111181e+00,9.544440782972792858e-01,3.972520666060330163e-01
-9.329664048247890973e-01,3.577272171911110576e-01,1.012235717154729597e+00,-1.968958142323941063e+00
6.952779510599529367e-01,7.276010485291959373e-01,-9.932748448281731868e-01,6.279303930864627015e-01
-6.672921271641870655e-01,5.190794733131760541e-01,1.410682846579321303e+00,4.319317990636673543e-01
1.882079516864136604e-02,1.265446683350705870e+00,9.427718287376583017e-01,7.088568131314124665e-01
8.923478891741690733e-01,-9.989279439583943487e-01,-1.149686244454577899e+00,-7.394895627502032776e-01
-2.725044174537556430e-01,-9.982518971617152306e-03,1.583685992377176499e-01,6.865377518272045565e-01
-2.241365460355387307e-01,-1.464193207193018154e+00,2.784896019435946779e-01,3.492582854598915154e-01
7.316920934128005871e-02,-1.364046855238173261e+00,5.066078233141080300e-01,-1.155515519881862296e-01
1.299161164031670035e+00,1.208426816084002153e+00,-1.357771529032661406e-01,5.934676269524489234e-01
1.415929069587194666e+00,1.502116216430864126e+00,9.761838013976709139e-01,2.900128896248062027e-01
7.152057058333541328e-02,1.357766707626656189e+00,2.727928100496898711e+00,-8.340886699317902053e-01
1.361188353170693643e+00,1.545941640177154186e+00,1.822881934347411415e+00,2.984797648993102112e-02
-4.699549992710440605e-01,1.257939160363048536e+00,-2.879467815587430368e-01,-1.759042831228236681e+00
-1.857339921226348334e-01,-5.273293173291291325e-01,1.112794564669268293e+00,-4.593501370891062696e-01
-7.899126751059060147e-01,6.986037724373590496e-01,2.415191886613666516e-01,1.306413356133363513e+00
-5.989920848822912758e-01,-1.723954085780672052e-01,-2.273935417181049690e-01,-2.461246393766297336e-01
4.806813345955938122e-01,-1.873157977375002003e+00,1.438084258779047886e+00,6.509388020359516691e-01
1.176122330632030311e+00,-6.854837473542221282e-01,-4.766637882351342226e-01,1.018081378994177832e+00
2.221743585075038663e+00,1.580161766367629728e+00,-2.173535987096841371e+00,1.136729264138411466e+00
4.386748273493529249e-01,2.246824409451359195e+00,7.275978059908898288e-02,-3.251497452114427311e+00
-8.394207652741797476e-01,-5.762682664927333553e-02,-1.504570752404065903e+00,-7.257536343519973565e-01
-3.201707066142688296e-01,1.096333720660150890e+00,-1.093485307287854535e+00,4.540691872321356848e-01
-2.118903408893390683e+00,5.330651820507498195e-01,3.512608597781223807e-01,1.482387221852293768e+00
-1.713294195491039007e+00,1.541474183415685983e+00,-5.315507812462352266e-01,-1.594556702968037865e+00
-8.790937384995269888e-01,6.317860393125054874e-03,3.473644091209032725e-01,1.008964777917838784e+00
-1.837504051500478575e+00,1.686319431192860596e-01,-8.680074443404890427e-01,1.624923869386643682e+00
6.617283097977272321e-02,-1.926008562619581643e-01,-5.282486159044438856e-02,-9.427443296094443204e-01
-1.582263516325227437e-01,-9.400406435684484086e-01,1.732749573396779041e-01,1.708358119974555667e+00
3.647787973395389960e-01,9.547841012920694759e-01,-1.863468943371407116e+00,-1.841305738989918728e-01
-1.899698367253565001e+00,-7.197531003881461054e-01,-1.029279916458955696e-01,-1.851278517414568225e-01
-7.269458060670095367e-01,-5.604652504681857383e-01,6.076287520095657868e-01,-2.579390899738814191e+00
-3.991963498936695331e-01,-6.289962420316506098e-01,6.793376231332184378e-01,1.822798497133689022e+00
2.244602487641194077e+00,-4.121313121358061715e-01,-1.689293408006990460e-01,-3.936578260345007796e-01
9.744185353831257279e-01,1.385386431890673453e+00,-1.146795379265929116e+00,-1.008297526855736370e+00
7.054698509927835870e-01,1.205762485955800933e+00,-2.121652059978475613e+00,-1.531988080988448298e+00
-1.525575548514525037e+00,8.942925844456949269e-01,-1.030447980271204766e+00,2.877168824450650475e-01
6.856191259362454105e-01,-1.409859423451011784e+00,-4.419712059379508062e-01,-2.301215195960224502e-01
7.004556654069548083e-01,-3.863057008642590273e-01,5.922790500749524067e-01,1.028678263822085936e+00
1.033510942674746858e+00,1.231090280706502949e+00,-5.216359535389052393e-01,8.441095600291209644e-01
-8.879332596990882620e-02,1.823707700645519347e+00,-2.369789477430250813e-01,-2.957837891603424252e-01
-4.704648901754326373e-01,-1.449220431615246829e+00,-1.162087747115669728e-01,-1.529049171134350793e+00
-1.097910057763580305e+00,-1.321600652231318174e+00,1.198880729353928309e-01,-6.134238089880513778e-01
-1.310677718604917219e+00,-2.439283646328602451e-01,-1.167470945255084436e+00,-1.835735953905841322e+00
-5.998541558401681018e-01,-4.168729061065182817e-01,-3.573023047087820481e-01,1.058279048848371540e+00
9.008658282507475690e-01,1.084214223841552943e-01,9.754662961716286107e-01,1.062364724644044855e+00
-9.601663777578484105e-01,-8.129611408387561466e-01,7.946830580268492428e-01,-8.098184122131815710e-02
3.816093839347985961e-01,2.275233013222882850e+00,6.902437243687127300e-01,1.946903176105138522e+00
4.135432345756994144e-01,4.497477139178085448e-01,1.288847381589498298e+00,-2.139277020742331656e-02
1.308064157808999095e+00,-1.000951313292470557e+00,-1.712338583855193663e+00,-5.691347031148586977e-01
-1.284399367350893773e+00,1.736972498845471558e+00,7.594583039233866462e-01,1.217178014787013041e+00
-8.471587303051482110e-01,8.078520931829383800e-01,-1.881761049873265090e-01,6.569069337553881116e-01
-6.665570820024526721e-01,6.438804410158741054e-02,-1.895656057524760962e+00,1.163252557377604690e+00
-1.053083299405879414e+00,3.166750114039497133e-01,-6.870240336540404114e-01,5.112288649565187582e-01
-1.180255652256470222e+00,-6.631397130390588313e-01,5.584938129133067974e-01,1.560878615045130147e+00
-9.374940905253014156e-01,1.277368748756042560e-01,-3.746451791664158759e-01,-9.322917414517096768e-01
-1.138859576865516532e+00,1.836448272686539429e-01,7.259388791136109180e-03,1.954320234580338989e+00
-2.030694982185539565e+00,-4.780478364183660678e-01,1.180098412149827691e+00,3.782224907726082219e-01
-2.038643996416023896e+00,7.515086978109573046e-01,2.288454499240290207e+00,-1.351148199674623740e+00
-2.016613405399155567e+00,-3.590322203605260665e-01,9.556955679867997766e-01,-5.683011386038345769e-01
-1.335001087942977227e+00,-5.206493692249319905e-01,5.987346204356688295e-01,-2.865090500662175632e+00
-1.061256168582620285e+00,3.680853482222846695e-01,-9.916687011241487326e-01,9.227114112576353389e-01
-1.443661397656797130e+00,6.408369582087166672e-01,-3.524787167643509411e-01,6.230168663694511944e-01
-3.388265018803595652e-01,-1.291077476747302388e-01,-9.664964204504149503e-01,9.341355032197999897e-01
-6.558074695301643331e-01,-4.910334312039381088e-01,1.895653147851149356e+00,1.242138644481286525e+00
-1.182833710882025685e-01,-7.852255140675546974e-01,-1.031862712537349402e+00,2.636254209063155773e-01
2.688507984877168133e-01,-2.069902823983571061e+00,7.101710878338960420e-01,-3.156765785001736657e-01
-5.088278667444240400e-01,-1.176284989875440168e+00,-1.723879437059483211e+00,5.552813587608664003e-02
-2.856548996671259277e-01,-3.468573531581302660e-01,6.393369493356502176e-01,1.325888436883480848e-01
-8.815218216202218571e-01,-9.083846840968156089e-01,1.178488702768443197e-01,-1.053596847401494160e-02
-9.570897631257457849e-01,-7.878243603207505386e-01,1.022736108349482143e+00,1.282587296292305168e-01
-1.022693355273893046e+00,9.814885856552043597e-01,1.695972717981714117e+00,-2.018210463040444047e-01
5.514359321607316122e-01,-2.401118168735668634e-01,8.310325782167228281e-01,3.352947471607970464e-01
9.792405588393934268e-01,-1.885139807950843016e+00,3.176629863798106634e-01,1.050076530578434100e-02
1.776665995979342938e+00,-4.404579630256179601e-01,-1.184559863589963902e+00,5.845182763199237019e-01
9.161077988748732581e-01,1.006660136063201927e+00,-1.540956323433716364e-02,-2.315243469040354274e+00
-1.795375567295228514e+00,8.770139910205526634e-01,-1.136196214985423891e+00,-6.073556187783030191e-02
-3.990887541604214994e-01,1.735795340361626082e-01,-1.113516465032750258e+00,-4.817610607504228537e-01
-7.549844290043054851e-02,-1.398935162570677182e+00,2.187099430394248978e-01,-2.655421956791490512e-01
-6.868134010120324762e-01,-1.977577520032049341e+00,-1.282122970775253279e+00,1.057805292827043608e+00
-8.188794012219815510e-01,2.077062302509057101e+00,-6.243041599693415211e-01,5.712033383488414051e-01
-1.003008394912531687e+00,-3.218529439575373297e-01,2.378182947125701552e-01,-3.965794915332241932e-01
5.868942160272735409e-01,5.287656096306440068e-01,-5.120101924240902935e-01,7.243746660611484200e-01
-9.163880436583192735e-01,-1.202252752237161548e+00,-6.063939629660559660e-01,4.505798927833911671e-01
-7.404017998187055749e-01,-1.110123933212596864e-01,1.426775132130644330e+00,4.668700369098382486e-01
1.322525313946063263e-01,-1.975283035956701072e+00,4.351897035510379208e-01,8.750100335945103502e-01
2.033508181721990216e+00,-1.200406246286046086e+00,1.381761299746849581e+00,-3.217707420943402008e-01
7.809394628622569057e-01,3.170606467544048179e-01,1.937005404131462605e+00,9.373475462684205395e-01
1.288825703042578485e+00,1.441294655887224829e+00,-1.430425018448472363e-01,-1.750745602423161018e-01
2.686499566279062501e-01,5.698836142385864667e-01,-7.896677691662749021e-01,-2.001907178836731305e+00
2.190048929859741200e+00,5.705115177933727244e-01,-1.590169467263259639e-01,1.218315108168090521e+00
-1.378334952979516803e+00,1.068276260000645461e+00,-2.620945991410645881e-01,-2.492699038086997110e+00
7.619519169477637077e-02,2.390888480573470254e+00,-5.374901467817972955e-01,2.235421150735173168e-01
1.646045512807320366e-01,-4.946588442863478763e-01,-9.368126212357914540e-01,4.152585132052731554e-02
8.314666530570182790e-01,-2.516373948927994042e-01,-3.898520632482082027e-01,1.065032906344238528e+00
9.245436473320843840e-01,6.103798545592044045e-01,-1.667420627215312479e+00,4.015684901416757824e-01
-2.061105205663894546e-01,-1.141119623587237175e+00,1.816204818028279933e+00,8.455718573971846008e-02
5.100431596013160762e-01,-2.014421870403777515e+00,1.595027979734953139e+00,-2.802388484788762568e-01
-1.727926834026655367e+00,-1.054635430041347188e+00,1.552939688889307807e-02,4.235674196344523246e-01
-9.852604431195869372e-01,7.701007450123545928e-01,8.047398675401501444e-01,-2.828343453990467715e+00
-1.766865136091546884e-01,7.251832386442561562e-01,2.115829163002412930e-02,1.644582950114861497e-01
6.985278348073609145e-01,-5.156991700520011657e-01,-7.556168310112799658e-01,-5.338228115792619244e-01
-3.978585278022546134e-01,6.304105665531798408e-01,1.235174996693954030e-01,1.550786268896800824e+00
1.421819348410298778e+00,-1.092159556230911432e+00,1.032090548333704394e+00,1.817570799173469365e-01
7.823489587966486747e-01,1.492686904768808064e-03,-3.241505790864165903e-02,2.711268888590731008e-01
8.842619544920111707e-01,4.182856212866419843e-01,-1.283391109425191801e-01,-8.604337292284376382e-01
-4.563311447365044904e-01,8.579941268210333760e-01,1.346451699452531070e-01,9.890875469989683921e-01
-4.654136272833376831e-01,-9.317235277252043923e-01,-1.657298772280683341e+00,3.600326554586397720e-01
-5.934116757916951812e-01,-1.162320585563778319e-01,1.210102157818706559e+00,1.040284200175272344e+00
1.511655268163965560e-01,-5.710423931040716772e-01,4.941216292072199145e-01,-2.711634641459198525e-01
7.334319612575135316e-01,-1.348584616499448829e+00,2.191938882805697097e-01,-2.063153329862190966e-01
-3.311161441684614126e-01,-1.694277031378037979e+00,1.145504207298767119e+00,6.494249722615981490e-02
2.289937013458093751e-01,-2.741134837469030860e-01,2.597119678460470538e-01,-1.554360146664583164e-01
-9.413257221189960111e-01,5.095160001338074895e-01,1.930083980605402927e-01,2.003322671322151360e-01
6.437161717232446900e-01,4.699204117144856196e-01,-1.980472019690314056e+00,1.681040874429583915e-02
-1.344636953197044793e+00,6.835987212215933750e-01,2.062171111369876242e-01,-7.212885727192127616e-01
7.660803946372731765e-01,-9.870145197052712094e-01,-8.014875173314680579e-01,-9.540680116311596182e-01
1.834662290594318290e-01,3.230255946039921056e-01,2.281816617609217612e+00,1.326010590760333896e+00
-4.784912068631724247e-01,-8.264381368156578089e-01,-1.657449013884238154e+00,-7.400228522586179691e-01
-8.779359291744862626e-01,-9.072083581284355880e-01,2.586297534416424071e-01,2.948953776159983775e-01
4.865649815697604130e-01,4.648993217459999605e-01,2.105660250694484148e+00,1.005865617585764316e+00
-5.883304542069390380e-02,-1.059354637831457335e+00,-6.900672050792475698e-01,-9.000957204730385408e-01
3.148802258596675729e-01,-1.269509908967151601e-01,-4.240354368954125652e-01,-1.364226938056009933e-02
-4.633949570326133527e-01,4.660072016394736782e-01,-2.356399012547332195e+00,-8.231748874537213601e-01
-4.898760451690969409e-01,3.148232789675635690e-01,4.435212323417421221e-01,6.742326769119029173e-01
-9.523014251162008614e-01,2.968913961277365732e-01,2.682384056007615092e-01,1.451928422230457594e+00
-3.113974368521800762e-01,-6.933131386063486890e-01,7.410179590016356954e-01,4.892813408665796504e-01
2.837667741626825890e-01,9.744164127358968808e-02,9.895464077292492888e-01,4.710773361097753686e-01
-6.076959181922713116e-01,-5.647536216408070020e-01,3.338946156540738008e-01,1.498065806840652048e+00
-9.143961090160380722e-01,1.054278856205544734e+00,3.019870973810936943e-01,1.196029617270105150e-01
8.309454748716647854e-02,-7.843686098085943526e-01,-7.903467955523511002e-01,-8.429389692214551977e-02
-5.589660334253689911e-01,-1.679434487235612394e+00,-8.280441691045895558e-01,-3.672615763806752476e-01
-1.168117906981134713e+00,6.165866696742874353e-01,-1.991078793272314795e-01,1.759447781431899560e-01
1.040125427405303116e+00,-1.232666960018635738e+00,-4.105181128310851357e-01,-4.356582516242221703e-02
6.472114641914521460e-01,-4.456693552447918982e-01,-7.450427585982963841e-01,-7.309177155332464981e-02
8.193557971798383077e-01,-1.092229054585560855e+00,-1.724691175926658993e+00,-6.517798151282579167e-02
5.045976219788177453e-01,4.339087846444125707e-01,-4.231051792665578293e-01,6.971206234423367176e-01
6.324367789572925558e-01,-1.463980681386862326e+00,9.100851284625752768e-01,3.235080444488649953e-01
1.880778515803032791e+00,3.414640165791346660e-01,-1.385489292278752060e+00,4.622226425532235949e-01
1.312939257138702853e+00,-5.332619703244531051e-01,1.646790677047988538e+00,-1.832725684912642317e+00
2.480157339189930088e+00,-1.082444782870029876e+00,-9.366513388222184044e-01,1.597520509721868931e-01
1.274116883180341775e+00,1.103234239165597763e-01,5.459103781760593632e-01,-1.094965853366085096e+00
5.656431733357746294e-01,1.944493001534506771e+00,-9.619783965031237782e-01,-6.255594193991587115e-01
8.666147744261930297e-02,2.068336025930848088e+00,-9.196861746942980309e-01,2.632500156730562257e-01
5.236672127655711551e-01,-7.485099816324861655e-01,-8.650489156471966590e-01,-1.694043090622132652e+00
1.023541652752816056e+00,-7.995092057992764234e-01,5.491403917658231881e-01,-1.055018399882013513e+00
1.419337176375400134e+00,-1.028044201699128690e+00,2.626548286208797989e-01,-1.013035782992027789e+00
-1.510187474348771153e-01,-1.107993433325590860e-01,-9.810153488818351697e-01,6.174857228810092247e-01
1.491602557493132641e+00,9.973002465806566352e-01,-2.927571654144772717e-01,7.206850150322159643e-02
-2.817054462429383621e-01,1.260211872316970572e-01,1.430145463730958744e+00,-1.419826566845728610e+00
-1.035564059134490789e+00,1.175197905277506782e+00,-7.600930297149652293e-02,4.404334612189557685e-01
-1.563979815406849161e+00,1.230052938549946351e+00,3.550939104154411941e-01,7.955586727477389486e-01
-3.396600392274978786e-01,6.848963221518089561e-02,-4.897957140814052091e-01,4.289239311561371393e-01
2.007559819653221833e-01,-1.114547365934645429e+00,5.702562971089715493e-02,1.062719027434581909e+00
-1.834484058847545285e+00,1.839294591734560003e+00,-2.015571340918814069e+00,1.579520646146219676e+00
8.750538238856936379e-02,-7.231268389502103489e-01,-1.187764186517500598e+00,-2.004524455699434160e+00
-9.935530668165651891e-01,-1.457984952620670738e+00,9.694500144892890248e-01,1.651074709555832909e+00
-8.755196104793163681e-01,8.409721782856807160e-01,-9.372399466677752145e-01,1.166259324665839481e+00
-1.508809944633483502e+00,-1.167642239328567699e+00,1.152619332767565341e+00,1.212897483116179842e+00
-1.743749008516000565e+00,5.916583965965934722e-01,1.349542268698162295e-01,-1.338387793273451143e+00
-7.666328680094899317e-01,3.401354548851969286e-04,6.721717016755138774e-01,2.899579893804586916e-01
5.977692645564705587e-02,-2.117842322388911569e+00,-6.763406488216060497e-01,-1.495772622472399727e+00
-1.003118736083035811e+00,-6.558760524240052625e-01,-1.603886900254909209e+00,-7.319634641091068983e-02
6.302172270617785975e-03,8.238838303652519235e-01,-2.177219221058903087e-01,5.562978151003243887e-01
-3.926826992873024280e-01,6.598886866403639306e-01,-2.971444644235564647e-01,-4.183082901205267823e-01
4.701458268339174795e-01,-4.605001944054585294e-01,-1.936426041545536436e-01,-1.057385823840204075e+00
1.993503752582103106e+00,9.949234483535907003e-01,-7.050397085199249236e-01,-6.860359483939575398e-01
-8.719732424749879196e-02,3.140469695314498821e+00,1.930484270194512852e+00,-2.838537601257463905e+00
1.696839319567630566e+00,1.736861546405294554e+00,-1.379392441977110861e+00,-1.250974452043479790e+00
-1.039492498760970829e+00,6.208523142461704891e-01,1.221379587033337266e+00,-4.307254814779240881e+00
-1.540312326876720928e+00,1.784007521113534889e+00,3.477461680843159098e-01,7.138978172161679625e-01
-1.391981462292883887e-01,-3.004675178211121955e-01,-3.447502832168038434e-01,-6.232268206618927220e-01
-2.637865174188318007e-01,4.463961180062147455e-02,-1.202622710385013560e+00,1.054954494858161729e+00
-5.013748184225904625e-01,1.190372153303086655e+00,-1.333400311678158090e+00,1.038560303922665851e+00
-1.647822709430358579e+00,1.089783242446490164e+00,-1.794653600005342131e+00,4.272906105242813002e-01
-2.080799336836205438e+00,5.860418047834939914e-01,-1.565279074724941211e-01,5.939270435295528339e-01
-1.342677041256306270e+00,-1.232901341307853116e+00,4.096154028165891609e-02,-1.015896252973393921e+00
-2.785826421286027976e+00,2.556169427903480784e-01,-6.785963024261407739e-01,-4.565107387825708685e-01
-1.647757572415926797e+00,1.795764128738303933e+00,1.408831295010251505e+00,-1.560001772144054222e+00
-1.139539086021564174e+00,8.100464237544731105e-01,6.216736830394803404e-01,1.519268623755882119e+00
-9.459878211271909310e-01,1.852101287139832075e-01,-2.667014500692903134e+00,1.462558657422041442e-01
8.071569391937600813e-01,-7.361088789654917086e-01,-1.787423148613239032e+00,1.727336603662683601e+00
-1.962458733620033036e-01,2.814987772370604324e-02,-4.173678791438120705e-01,1.600620235422494320e+00
-5.834051051806580235e-01,5.872521064159840209e-01,-1.642952778644316103e+00,5.387685889584268445e-02
-4.252725121542277886e-01,-4.460806060621254066e-01,1.354922303819354745e+00,1.437300665840306468e+00
-2.392601504014029434e-01,-7.345621891533982151e-01,4.477917840326864352e-01,2.265066354948537253e-01
2.070418612240018330e+00,-4.628535899580484836e-01,-4.218477311749710412e-01,4.602603646770387913e-01
1.020292410023994067e+00,4.892300089357252135e-01,1.142943811380319197e+00,-9.386646614005100808e-01
2.468823374405487436e-01,9.138283890940188670e-01,-1.865567286492865809e-02,4.260309777342713954e-03
2.947333869661864503e-01,2.124061886012369449e+00,-9.538576063850366937e-01,8.631499665948423605e-02
-3.430252654242580412e-01,1.667014957227192784e-01,1.165247790681711137e+00,1.246883719008009227e-03
6.772062406140723079e-01,-3.869637194933324698e-01,1.447144603744674685e+00,1.083347156333548167e+00
2.198979786584525919e-01,-1.121216945599903925e+00,-2.017472485756391376e-02,3.628601464576515223e-01
-7.151399133282484444e-01,-1.350815779139210582e+00,-1.042205119754113563e+00,-4.517241910430751517e-01
3.628114825015626294e-02,2.597089725076829336e-01,-1.740340403715622042e+00,2.063909502677853114e-01
-1.276469089528253775e+00,-3.948270910581107018e-01,7.408873251855950526e-02,5.969079186735997133e-01
5.149551595021598649e-01,-2.202112663073303722e-01,4.852743504285584875e-01,-9.848824609392782536e-02
-2.224379446534184623e+00,-7.591485723735044155e-01,-4.524565282496603724e-01,3.469704460767328302e-01
-1.062699296479560962e+00,2.274860119548668624e+00,3.765289755547127637e-01,-2.962900520214853284e+00
4.170614170522918829e-01,-9.340408021710259190e-01,2.028452401450620890e+00,1.424672812597122418e+00
1.264389924062025772e+00,-4.597535238879216224e-01,-2.015821401753752795e+00,6.051651209626714989e-01
7.378035839964190989e-01,1.246669959792779725e+00,-1.822891278833706385e+00,2.549059800090811567e-01
8.256145609990253043e-01,-2.404526830699013629e-01,-3.055218966794673308e-01,-5.536306533086688964e-01
5.371585234994395996e-01,-1.187735489174968739e+00,5.046694494633707784e-01,-2.765506835753762105e-01
8.960979405150425459e-01,8.402679908980372758e-01,8.259830065359053952e-01,-2.571880906349253149e-01
4.684582612072474284e-01,-4.437625336243768981e-01,-5.295723524039986918e-01,-1.152587489852277436e+00
6.457763938691206684e-01,-1.746919769644716958e+00,3.681661663271887375e-01,1.641278294326769804e-01
1.866637230685763482e+00,-2.396529388668412475e-01,2.845356569260254487e-01,5.213517989301704597e-02
1.466354389875991870e+00,1.055992087044157257e+00,1.925139460589302409e+00,-3.833744874182659634e-01
6.333059893526736817e-01,1.437862422572350474e-01,3.779342522281394778e-01,-1.267879793401013755e+00
-9.451948311943895176e-01,6.077312890290506031e-01,-2.849252417080593291e-01,1.230980941643159410e+00
1.291482431668416364e+00,5.801357867746809172e-01,5.138052178168188711e-01,1.174564305768730943e+00
2.481201690941492455e-01,-3.508637664509618448e-01,8.056271648715902511e-01,6.484312077910019401e-01
-5.906548632206561900e-01,7.083454167020810655e-01,9.118888952310157114e-02,1.036499821577885783e+00
-2.008479941765003662e+00,7.707853537778455166e-01,2.387513001193328210e-02,8.355490855606745315e-01
-2.296997416173693907e+00,1.090772828160508467e+00,6.838312549839969945e-01,1.644737159147648953e+00
6.382953939297096868e-01,8.833034770728466212e-01,-6.303246406766983556e-01,-1.848574845235572417e-01
7.573847277334495587e-01,-9.418348538667843384e-01,-8.664394954212158995e-01,1.027494462694026778e+00
1.569025833597416930e-01,9.938852250362849583e-01,-1.734367639929104976e-01,1.585585476761086632e+00
-9.987325515627095696e-01,-3.334597879328049519e-02,2.432854682674923663e-01,5.860194360285428949e-01
1.362961742718469260e-01,-5.991274246805734505e-01,-2.413377024071533261e-01,2.154323115945977751e-01
6.457843168605843509e-01,-4.563961458927540682e-01,9.956544078847133772e-01,3.413055391659527427e-01
5.918208743444005604e-01,-1.254859634323524098e+00,3.561862055096728930e-01,2.239317627035924130e-01
3.690247790929305216e-01,-1.284946806142805764e+00,-3.429954963238971977e-01,-4.771055655387150818e-01
4.924687794505549499e-01,4.691242989975338840e-01,-4.724731668899188608e-01,8.940965645819018981e-01
1.704614379683229153e+00,-1.286981299369808207e+00,1.374139962719715113e-01,5.181889096994006794e-01
1.104449547033276857e-01,-8.179884772315182406e-01,8.295807638989126653e-01,5.851294013763101987e-01
4.562825348389413227e-01,-5.269859338328644061e-01,4.788463728311994072e-01,-9.138807713064424354e-02
1.031472069036551531e+00,-4.648448929992975986e-01,-1.102851479525787770e+00,-1.388468251408713494e-01
1.550155139788532421e-02,-7.036296090664377612e-02,-3.171260638195780301e-02,-5.913705170890037888e-01
5.356731873192323024e-01,-6.111513237604745408e-01,9.553711477161587196e-01,-4.413058460279411510e-01
1.621238082768646560e+00,9.260227271407315275e-01,-4.469691146814346872e-01,-2.203319039845903771e-01
-5.187907432400900437e-02,1.248176434033367643e+00,1.661737576600141431e+00,-1.233605296122397554e+00
1.888730906150747624e-01,-1.765055481098618262e-01,-5.776329418740919763e-01,3.995614075958064948e-02
1.033422282186364782e+00,-4.308234118232788235e-01,-7.791046221440298680e-01,7.700038459734512841e-01
-4.072492968636470811e-01,5.278073807618983704e-01,-3.062034804141529065e-01,4.004746767663953100e-01
1.511972081234073950e-01,2.270165650302509164e-01,3.225969569475555798e-01,3.678769135717825656e-02
