-1.095854029844459454e+00,-1.006324858026911434e-01,-4.798265643420062121e-01,-5.409299238750157057e-01
-1.178010872340391701e+00,-5.185928462672071033e-03,5.155375752494890662e-01,-1.355949479672581212e-02
7.423278042166905344e-01,5.305892631676405458e-01,4.004388596070257433e-01,-5.796031608047023942e-02
-3.353936627443486751e-01,3.480043237972385572e-01,-1.900716975512821982e-01,2.621011894809970877e-01
7.424078809433768411e-01,1.246954919515509408e+00,4.407678029771767703e-01,-1.527543007201897785e-01
2.395337178085110430e-01,-1.066345141926677842e+00,-8.829147333501035089e-01,2.581136363521241983e-01
2.952508386743538105e-02,8.508303048089673748e-01,4.119420729797131919e-01,-2.375200147649048077e-01
-4.050282702397807189e-01,9.025096456438499448e-01,5.678242103998800694e-01,-4.968306367992389450e-02
4.625805441234356330e-01,5.932188187165829407e-02,2.166590778440120046e-01,1.519971931004171495e-01
3.427091761763365052e-01,6.610040078819170439e-01,-7.325166835207826965e-01,-7.191854440484678201e-02
-3.088446654770672928e-01,1.811048834902247509e-02,-1.993877575615881359e-01,2.283107818241181600e-02
2.460444615787177047e-01,1.463016459474284214e-01,4.767836057318682874e-01,1.500085982773597948e-01
-4.142134212921875364e-02,3.212303760273054198e-01,9.870932840728763313e-02,5.850924474181245019e-03
-9.026867764429630236e-01,7.684721095967678162e-02,-1.510462361137591691e-01,-1.359962132690772096e-01
1.997693213050432126e-01,-8.842218217999768537e-02,-7.623984674117477711e-01,3.140867352984059724e-01
4.455154823746078074e-01,4.316358115702464415e-01,1.060746014264271897e-01,4.982152307711365524e-01
7.096877351016190882e-01,7.042099264692899263e-01,-2.623203684998912655e-01,1.192930760589528683e-01
-2.921055830070785897e-02,5.885084922281692554e-01,-2.977083856682417595e-01,1.192908898416515096e-01
7.455594198215796664e-02,6.308364072400907130e-01,-7.952978523311102221e-02,-1.598679335855203998e-01
5.872403471005621656e-01,7.701103762859264901e-01,-2.884029262173208250e-02,-1.728363302786456446e-01
3.579859570563841409e-01,-3.469791880495307068e-01,4.645265241209297069e-01,-4.416242554193404724e-01
-9.883959276655635354e-03,4.880940661601265718e-01,-2.202714107942272126e-01,1.380157507824432694e-01
