-1.253900951514038242e+00,-4.703494846075010477e-02,1.049421126067805909e+00,-6.617758749393498618e-01
-1.237935556860613850e+00,2.861242044249849223e-02,1.107360782170053737e+00,-5.304536408959411586e-01
-1.221066657903070229e+00,1.068259957634822149e-01,1.152541159053181330e+00,-3.926965131570007150e-01
-1.203457528594225057e+00,1.875360136587359561e-01,1.183853934866103241e+00,-2.501255235270318789e-01
-1.185266326724205843e+00,2.706610995343460835e-01,1.200230408753760969e+00,-1.043707658922474607e-01
-1.166533538341260945e+00,3.558528315360913741e-01,1.201513162769727305e+00,4.272923798180389143e-02
-1.147181977751757342e+00,4.424957405494430174e-01,1.188456061876200787e+00,1.891275384502407175e-01
-1.127129343099373626e+00,5.299627467094222277e-01,1.161852592031410225e+00,3.327681237864675290e-01
-1.106293332527786610e+00,6.176267701510524955e-01,1.122496239193583545e+00,4.715949822638928479e-01
-1.084591644180673997e+00,7.048607310093566447e-01,1.071180489320947560e+00,6.035521021559236976e-01
-1.061941976201713711e+00,7.910375494193558898e-01,1.008698828371730638e+00,7.265834717359652695e-01
-1.038262026734582566e+00,8.755301455160739987e-01,9.358447423041604818e-01,8.386330792774261411e-01
-1.013469493922959153e+00,9.577114394345321857e-01,8.534117170764649041e-01,9.376449130537113374e-01
-9.874820759105200629e-01,1.036954351309754330e+00,7.621932386468710519e-01,1.021562961338229103e+00
-9.602174708409433324e-01,1.112631801276761534e+00,6.629827929736076264e-01,1.088331212404385351e+00
-9.315933768579065521e-01,1.184116709470576900e+00,5.565738660149021078e-01,1.135893654525586882e+00
-9.015274921050867585e-01,1.250781996026223197e+00,4.437599437289808102e-01,1.162194275975241053e+00
-8.699375147261620977e-01,1.312000581078722528e+00,3.253345120740737118e-01,1.165177065026754333e+00
-8.367411428648094951e-01,1.367145384763097660e+00,2.020910570084063773e-01,1.142786009953533188e+00
-8.018560746647070969e-01,1.415589327214370252e+00,7.482306449020857675e-02,1.092965099028984977e+00
-7.652000082695320504e-01,1.456705328567563962e+00,-5.567597952229390301e-02,1.013658320526515944e+00
-7.266912815390467184e-01,1.489868974776253241e+00,-1.886107809631043797e-01,9.028291535995718320e-01
-6.863256379792316286e-01,1.514778415838871295e+00,-3.229672647264289487e-01,7.607994738861943995e-01
-6.442491543759135686e-01,1.531758269113702164e+00,-4.573064503812424575e-01,5.924715138333542797e-01
-6.006251798492006078e-01,1.541205129059947554e+00,-5.901405385868089271e-01,4.032737596490521548e-01
-5.556170635191992613e-01,1.543515590136809390e+00,-7.199817300023967359e-01,1.986346975412824345e-01
-5.093881545060174876e-01,1.539086246803490043e+00,-8.453422252872700993e-01,-1.601718628195411206e-02
-4.621018019297623569e-01,1.528313693519191885e+00,-9.647342251006957303e-01,-2.352534056126605877e-01
-4.139213549105407175e-01,1.511594524743115509e+00,-1.076669930101940897e+00,-4.536454742428414066e-01
-3.650101625684606943e-01,1.489325334934464617e+00,-1.179661540950270648e+00,-6.657649059644955569e-01
-3.155315740236288580e-01,1.461902718552440028e+00,-1.272221258304951919e+00,-8.661832145696284346e-01
-2.656489383961532225e-01,1.429723270056244999e+00,-1.352861282825249534e+00,-1.049471913850239080e+00
-2.155256048061403862e-01,1.393183583905080569e+00,-1.420093815170431206e+00,-1.210202517598332195e+00
-1.653249223736984463e-01,1.352680254558149775e+00,-1.472431055999762206e+00,-1.342946539605908374e+00
-1.152102402189342512e-01,1.308609876474653655e+00,-1.508385205972509135e+00,-1.442275493664970432e+00
-6.534490746195478761e-02,1.261369044113794580e+00,-1.526468465747937930e+00,-1.502760893567521405e+00
-1.589227322286812863e-02,1.211354351934775364e+00,-1.525193035985314971e+00,-1.518974253105562555e+00
3.298431337821920023e-02,1.158962394396796824e+00,-1.503071117343905971e+00,-1.485487086071096252e+00
8.112150322119909829e-02,1.104589765959061998e+00,-1.458614910482977756e+00,-1.396870906256125089e+00
