fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
-1.0627478428941148,-0.42488856472294906,0.32237117830299716,-0.3550723898338096
-0.8265756753230379,-1.0627478428941148,-0.6482998824400242,1.1495057318995952
-1.1701881188641021,-0.8265756753230379,0.5406290989055187,0.9541939092992611
-1.2013978350876229,-1.1701881188641021,-0.2524072674642197,0.3348710301570531
-0.7368880449939776,-1.2013978350876229,-0.10526331787537921,1.546730135020105
1.0060979518264865,-0.7368880449939776,1.081888583460814,0.5328919779174585
-0.46962836728554536,1.0060979518264865,-0.9005184199497899,0.050523493151817006
-0.5173721099806307,-0.46962836728554536,0.5147485053955798,-0.46577845222611447
-1.2316046014174409,-0.5173721099806307,-0.6164404552882935,0.4926463646654896
-1.1250236976825265,-1.2316046014174409,-0.9601475304649302,0.03286114670914974
-0.9026860315223093,-1.1250236976825265,-1.0970705434869081,-0.20448637526030958
-1.2268303091378727,-0.9026860315223093,0.4476366037812255,0.8933233650866168
-1.2709298511027136,-1.2268303091378727,0.19161527014675359,0.3530666485406641
-0.7525473475649764,-1.2709298511027136,-0.8850570594897592,-1.150823589955539
-1.0589767537732762,-0.7525473475649764,0.43540399042946887,1.1364609228901323
-1.1192439367910398,-1.0589767537732762,0.7141367649447281,0.0855434509432931
-1.1459224862632742,-1.1192439367910398,0.4328032958840102,0.395444801595294
-0.9384214901338344,-1.1459224862632742,-0.027770212860921628,1.3091621848289692
-0.6786284388549896,-0.9384214901338344,-0.39801327327665764,1.752636642829523
-0.7698742728673549,-0.6786284388549896,1.0816780412139686,0.9193128054663727
-0.3527568411533015,-0.7698742728673549,1.196553119077113,-0.11352139454230066
-0.41168226088571147,-0.3527568411533015,1.5141056918579616,1.0493222230989718
1.2965335452753566,-0.41168226088571147,0.2665692684048995,0.47781140550583145
0.36549570729179787,1.2965335452753566,-1.2730451646499332,0.34740976601174883
1.347910480445866,0.36549570729179787,0.8717859578909265,-0.6319749127001524
1.3606349017459651,1.347910480445866,-0.5504017595846,0.16926742803496034
1.5267836156161265,1.3606349017459651,0.34630677196905457,0.9539387805469085
2.028139478037433,1.5267836156161265,0.07401206978868001,1.2774129907383331
1.8872348054278725,2.028139478037433,-0.5446139544290588,-0.1439352413714189
2.027740965693343,1.8872348054278725,-0.7304371672753543,-2.919280544050317
1.1529260470871654,2.027740965693343,1.4671726969401084,-0.4009160089425664
-0.012704435009974988,1.1529260470871654,0.019590142500837307,-2.0747220023810793
1.1199132743342786,-0.012704435009974988,-1.2295648651446822,1.0953673706757527
-0.3646448946299565,1.1199132743342786,0.9898544053037182,0.7314349287783647
-0.6311481707695145,-0.3646448946299565,-1.1510379945138411,0.12209911478213882
-0.6559494215354157,-0.6311481707695145,-0.9096325483746761,-0.5164502806451161
-0.48579745166956245,-0.6559494215354157,-0.3938189997295988,0.6102696477041273
-0.9237418634077064,-0.48579745166956245,0.7425483985906554,0.5115483904645995
-0.5056604003850894,-0.9237418634077064,0.522980185135504,-0.5627593380451954
-1.004064461802993,-0.5056604003850894,1.0789059142121715,-0.24393167071678942
-0.6021277040097065,-1.004064461802993,0.8574922197258902,-0.05050090171577768
0.7719167458275128,-0.6021277040097065,0.4870983184176627,-0.10861108599168436
-0.21878334022281704,0.7719167458275128,2.0097138330549673,0.6238931890341235
1.1019543154814133,-0.21878334022281704,2.4501371972069896,-0.13429079682613362
-0.9172333250442524,1.1019543154814133,-0.761610590915229,0.5660689225371517
-1.333646969633948,-0.9172333250442524,-1.8142760977092292,0.6775552052645049
-1.1693159411147533,-1.333646969633948,0.765641035555191,-0.8114056615747134
-0.9808830254336607,-1.1693159411147533,1.8118225271168562,0.23868040338076732
-0.9412104016649168,-0.9808830254336607,-0.5184730409025108,1.3650908328903026
-0.6012684138402632,-0.9412104016649168,-1.6902698661171818,1.6814101327718294
-0.27858919120771924,-0.6012684138402632,-1.587731439908488,1.1016959206203794
1.1642492521015722,-0.27858919120771924,-2.124509072617909,-0.687431536366393
-0.35846405943579124,1.1642492521015722,-1.377913640635284,1.0590927569260107
-0.0022005937945577957,-0.35846405943579124,-0.17916058903012289,-3.5006314109321557
0.7994709981755352,-0.0022005937945577957,0.9533332994223558,-1.1679749902433836
-0.38931410897251784,0.7994709981755352,2.170638388748572,0.44029276551714763
-0.6038035018504727,-0.38931410897251784,-0.3832494309447561,-0.9142853239261615
-0.5460533308833796,-0.6038035018504727,0.9228307213815685,-1.529752622190938
-1.0454338527986902,-0.5460533308833796,-0.5581368403206548,1.1749270325694516
-0.3450588136254378,-1.0454338527986902,-1.2875872945850724,0.6416628128261661
-0.5103381786443502,-0.3450588136254378,-0.24585606531653745,0.715641782379495
-0.39385528250745955,-0.5103381786443502,-0.668482755260272,1.585904477798271
-0.4876599526019228,-0.39385528250745955,-0.24381910989197475,-0.7335244520879192
-0.3468958716353964,-0.4876599526019228,2.028775590307639,-0.7039358093243613
-0.5529669918076703,-0.3468958716353964,-1.2379381446609237,0.8706794699619875
1.1955146525191116,-0.5529669918076703,-2.5977832846783966,-0.20769215430042723
0.11108828427410722,1.1955146525191116,0.8327886264326698,0.09253014329468631
1.4273276007150224,0.11108828427410722,-0.7757908447823166,-0.7993355730219706
1.1655008663104105,1.4273276007150224,-1.762760508729859,-0.028179569560825693
0.0056907287317324,1.1655008663104105,0.39739167620883203,1.4491555069416395
1.745393933609381,0.0056907287317324,0.1711074608213549,0.5393177806298654
1.2582146698815428,1.745393933609381,-1.1780189657366105,0.06105030678837144
2.085842397567411,1.2582146698815428,-1.6333074282587254,-0.18261308144036834
2.036901913768064,2.085842397567411,1.214219407840517,-0.2430888091581814
1.1711110678815086,2.036901913768064,0.46568611836581286,0.7789848415897006
0.05766142727371008,1.1711110678815086,0.642643036543175,-0.03303415516900447
1.2594131061496354,0.05766142727371008,-0.06452907990375759,-0.6977841612481462
-0.3199085125221683,1.2594131061496354,-0.2903144301007489,0.2210367270910289
1.4200390932725926,-0.3199085125221683,0.29101213481626387,-0.3550801618595033
0.7634644679688537,1.4200390932725926,1.7879230514422084,0.8106591711024583
1.0061483974862795,0.7634644679688537,-0.26655933477086946,1.5961419572209319
-0.0710262094010261,1.0061483974862795,-1.8671121041515415,-0.3337520825810931
1.251169673294794,-0.0710262094010261,-0.3292795386231274,0.8016905318382546
-0.4635526216890996,1.251169673294794,-0.4502613143144378,-0.44542663815915734
-0.060822265267824076,-0.4635526216890996,0.47010690643326464,0.20049256259942294
-0.09777876530228156,-0.060822265267824076,-0.8629198972841261,-0.18952649392163398
1.4302805514485828,-0.09777876530228156,1.4340419307296683,1.160604137632768
1.6158523074001112,1.4302805514485828,-0.5652315091912672,-0.3183450791224405
2.2319585125433505,1.6158523074001112,-1.2180242234246947,-0.8953167280176149
1.4662950364754208,2.2319585125433505,-1.271391229760551,0.026552076748477604
-0.21499220184855036,1.4662950364754208,0.5199890128881549,0.02423078593247108
-0.11927443108589666,-0.21499220184855036,0.25926406764553095,1.1243457112189408
1.1496013313088587,-0.11927443108589666,0.11637211405569058,-0.5811134026970292
-0.21263031821046285,1.1496013313088587,0.4386267714086969,-0.7941679261136616
1.1973883771720002,-0.21263031821046285,-0.9181815568783797,-0.8010363902940875
-0.6161620737525441,1.1973883771720002,-1.372889692260887,0.4302782359608787
1.1294648284342237,-0.6161620737525441,0.28773800765792545,1.1191405224615478
1.0523981694351918,1.1294648284342237,-1.5256725083902902,0.5130780629969071
-0.38368971368512683,1.0523981694351918,0.44286195642721465,0.8845483499183622
0.6912509280410729,-0.38368971368512683,-0.9910447756846129,1.7885887158859146
-0.5540464153425194,0.6912509280410729,0.5803008278212998,2.3427122674100014
-0.7729768117455248,-0.5540464153425194,0.09556262686768711,0.6323327819190881
-0.6689407509444428,-0.7729768117455248,0.4632081285432236,1.0648661820733891
1.4642736342205454,-0.6689407509444428,0.974123500732665,0.7365266626607373
1.4348161805332393,1.4642736342205454,-1.0391255861062672,-0.31579287005451245
-0.40400143511229186,1.4348161805332393,0.5090290476969197,-0.43159710411614904
-1.1636146811391408,-0.40400143511229186,0.7131488564589092,-0.6518477592032997
-1.2354701243460453,-1.1636146811391408,-0.41043435407302875,0.2106501456960281
-1.0369439361986144,-1.2354701243460453,-0.7822019997874232,0.4386688245624835
-0.7700142926410212,-1.0369439361986144,-0.7011971592341415,-0.054438923442796064
-0.8091689843882502,-0.7700142926410212,1.0533284212846616,-1.3755291928547129
-0.46896946206246864,-0.8091689843882502,-0.2341471522082879,-0.8813102404133717
1.1160613517217624,-0.46896946206246864,-1.192245876181658,-0.9430499532530441
0.8312723563918223,1.1160613517217624,1.4034090065955487,-0.08971076116794813
-1.1113676600543407,0.8312723563918223,0.1565884790123408,1.2330466278888548
-0.9758861539108038,-1.1113676600543407,-0.912367753899096,-0.6823210323686092
-0.7357402971312414,-0.9758861539108038,0.17841549282119085,-1.8336981299830264
-0.9632697268943602,-0.7357402971312414,1.521748632617643,-2.4786884238726006
-1.191994894345886,-0.9632697268943602,-1.1579143754327668,-1.1482074244412812
-1.0766361149125625,-1.191994894345886,1.3067127654004012,-1.0302510120106652
-1.360321719975324,-1.0766361149125625,0.447498403352413,-0.24232449564570463
-1.2659256776245713,-1.360321719975324,0.5564803760495897,1.658720021369073
-1.3282654065123471,-1.2659256776245713,-0.6374916334964805,-0.605231593720466
-1.1141872753024347,-1.3282654065123471,0.4724790624290829,0.1767578468645104
-0.9162033274711561,-1.1141872753024347,-0.6287534794680271,0.37556315933037515
-0.8939244467305054,-0.9162033274711561,0.052443718957414884,-1.2005885844143769
-0.28413426056673674,-0.8939244467305054,1.2515642851001465,0.11822608016127954
-0.34521824639653254,-0.28413426056673674,-1.1756381654517056,-1.5624805006544054
-0.7771229076211509,-0.34521824639653254,0.6381036662198861,-0.6051703150404025
-0.5789140850260752,-0.7771229076211509,0.058936017599141265,0.6766341222570013
-0.6133999856676702,-0.5789140850260752,-0.4145940720119382,0.5927693781814524
-0.20987403747804118,-0.6133999856676702,-0.5263564084480669,-0.42549104160503426
0.23201651129327452,-0.20987403747804118,-0.38945930517142885,0.5595655132885821
1.1481764439454851,0.23201651129327452,0.4670636992721186,0.0650487120319916
-0.13874182353155198,1.1481764439454851,-1.4303212043093445,0.5500547803192656
1.3294097077687643,-0.13874182353155198,-0.8365383873090441,0.04659465208932281
1.1995722823611417,1.3294097077687643,-1.5767999178110634,0.712010648419517
0.5951709503535715,1.1995722823611417,-0.26710553205638227,-1.534585964305271
-0.9875575676278598,0.5951709503535715,0.5783888553630641,0.7920018754507306
-0.11089538074562835,-0.9875575676278598,-0.15393052533041363,0.38283566064139496
1.1584430193778745,-0.11089538074562835,0.8417486534081945,0.748296753436143
1.0291937111599552,1.1584430193778745,0.9407744140343571,0.24268218898888996
1.2966519912241212,1.0291937111599552,0.5086750073028461,2.0840347361959193
1.5893578000684874,1.2966519912241212,0.2506685183039442,2.548132394064086
1.7418968004688367,1.5893578000684874,0.6745285143820143,-1.19707358552916
1.3409974251889196,1.7418968004688367,0.36694160140293997,-1.3739798295731487
1.92751382044593,1.3409974251889196,-0.7404938755600221,-0.7476781026301814
1.6933860586602738,1.92751382044593,-1.5858828278345007,-0.581554908867162
1.1592267811013623,1.6933860586602738,0.2316026934107108,0.9637361295965741
-0.8744905006813404,1.1592267811013623,-0.34430019186095595,0.7350310080359512
-0.4206270220832009,-0.8744905006813404,-0.7378170817244434,-0.8518593759500463
1.228801130333834,-0.4206270220832009,-1.0407174955693923,1.1157190820994647
-0.054790875734534394,1.228801130333834,-0.3454680657787846,-1.460840064901645
0.41772225730862067,-0.054790875734534394,1.3552985981273256,-0.5969810634352054
-1.0193917972740176,0.41772225730862067,0.049606637996662296,0.30129897927511096
-1.2514180585937327,-1.0193917972740176,0.17845295449006654,-1.2689558233149134
-1.510474414189883,-1.2514180585937327,-0.9536816003569837,0.15401625685355452
-1.3776573315091327,-1.510474414189883,0.29447058414555,1.9608885561264469
-0.7732857700844357,-1.3776573315091327,-0.36645504631888487,-0.6364261494569498
-0.6815764645175509,-0.7732857700844357,-0.450011294783476,-2.6144445669477463
-1.0673892783621823,-0.6815764645175509,0.3794345797603624,-0.2859117894190764
-1.1531586630864352,-1.0673892783621823,0.6654377646309442,0.7463737866473278
-0.9952647257895592,-1.1531586630864352,1.408148291326277,0.41637167102031636
-1.5331853017235828,-0.9952647257895592,0.19828775149879202,-0.1110527991631788
-1.7059509297138045,-1.5331853017235828,-2.415207616045761,0.8047625613376399
-1.2907654343225365,-1.7059509297138045,-0.9006831858116623,-0.2991201698245052
-0.49165294136564197,-1.2907654343225365,0.7456639438217173,-1.5075841914272774
0.9060144613175292,-0.49165294136564197,0.348721312574377,0.6333016693451843
-0.5878259098789137,0.9060144613175292,0.3285879928880878,-1.5536068172477129
-0.031680147156892186,-0.5878259098789137,-1.3720356716878062,-0.3897442851948528
1.7828552107189242,-0.031680147156892186,-0.1537866070615728,-0.9899179143084362
1.0783613880614344,1.7828552107189242,1.7675583209361827,1.916374070731088
0.06523608610693193,1.0783613880614344,0.7243248142578811,1.3804508264318622
1.2371814135520656,0.06523608610693193,1.1874759330305742,-1.2464008050844824
-0.17709913850634537,1.2371814135520656,1.7089239298178591,-0.9311232180730274
1.0675853188884263,-0.17709913850634537,-2.1701192361219257,0.5584160816721428
-0.057600399808589456,1.0675853188884263,-0.6611256977671038,-0.06848750181363832
1.8395987772342302,-0.057600399808589456,-0.45014116692052947,-1.5321044289374233
1.3853236335924937,1.8395987772342302,0.011466545619912637,0.8478556619581012
-0.5896378505266686,1.3853236335924937,1.0278939800088676,0.07346308957585325
-0.35300410830432283,-0.5896378505266686,0.5084743716172337,-0.8689566790821773
0.649733868889258,-0.35300410830432283,1.4164624336487137,-0.45185418120700077
-0.48897571374286214,0.649733868889258,-0.0806832279361883,0.25254667771253086
-0.47603094892347453,-0.48897571374286214,-0.46729839464043765,0.6937291484651428
-0.1656497227675875,-0.47603094892347453,-1.1223884510613837,-1.6714393087040134
-0.2871897898826809,-0.1656497227675875,0.06228190567304059,-0.5775389505228067
1.2722094888867037,-0.2871897898826809,1.1826976452177609,0.3675558998927722
-0.4228613269299907,1.2722094888867037,0.21543595542915528,-0.40293560480676965
-0.45603445492003475,-0.4228613269299907,1.4763898342438648,-1.1761867837803512
-0.5938173657247865,-0.45603445492003475,0.6833782110285768,1.3081083656035968
-0.3673061609597034,-0.5938173657247865,1.7406023146943725,0.6855885488451645
-1.0254441630288764,-0.3673061609597034,1.9984654432685427,-0.3920625420917595
-0.9266215895091636,-1.0254441630288764,1.2580433030323512,0.6694434423061072
-1.2869190929082326,-0.9266215895091636,3.5115050094525366,-0.6828136683512658
-1.2252519043495527,-1.2869190929082326,1.605521637756024,-0.18658621064684258
-0.895094986586043,-1.2252519043495527,-0.25613507516250783,0.30687314546117217
-0.7658714444429513,-0.895094986586043,0.027232647488850813,1.3569115963168117
-0.21249257996998736,-0.7658714444429513,0.5017112759420944,-0.5227477437628698
0.819968771101128,-0.21249257996998736,0.35152200869463296,0.5908968033320717
-0.9722648442057186,0.819968771101128,-0.043229650188925446,-0.722019558371254
-1.081389041160086,-0.9722648442057186,-0.5146956498571896,1.4170344538729855
-0.5207592319211225,-1.081389041160086,0.8141032088090817,0.8804605694837231
-0.7672468980446832,-0.5207592319211225,-0.5043983638055878,-1.4499811539702228
-0.3092616079694417,-0.7672468980446832,0.06337682030797656,-1.374623662712788
0.06033735062743186,-0.3092616079694417,0.41727058956782115,-1.1742781068218442
1.4735007886184341,0.06033735062743186,-1.5842662644409555,0.423200614669192
1.5658683185012878,1.4735007886184341,-0.3079166134881911,0.12342584272139424
1.8573032817171735,1.5658683185012878,0.7459415551428239,0.693135841112397
1.0877773571080969,1.8573032817171735,0.5180453086555815,-0.053787767629245094
0.8652650923898632,1.0877773571080969,-1.1305471161232987,-0.339258457237649
-0.5305650709988924,0.8652650923898632,-1.2615452981849968,0.24137209887061947
-0.514812799527575,-0.5305650709988924,0.17726805645127203,-1.1044175305898924
-0.17887748797847297,-0.514812799527575,-2.1941975516647214,-1.7343217401536215
1.1670489735648528,-0.17887748797847297,0.1034218057767993,-1.9571985571519788
0.023554925068292116,1.1670489735648528,0.013965762769660862,-0.8596509371568339
1.325712107911804,0.023554925068292116,0.7868915093971877,-2.138165656490741
1.646068743859593,1.325712107911804,1.2907961902174439,-0.03843855926912426
1.6652394138008515,1.646068743859593,1.595117675168869,1.0422043683322464
0.5587211441664199,1.6652394138008515,-0.9591549831550309,0.2344131738432304
-0.8960807381765071,0.5587211441664199,-0.5613510104952746,1.401435121486671
0.2860931750654499,-0.8960807381765071,0.5156518525419477,1.563451616668624
1.7961438730220236,0.2860931750654499,0.30926594613964226,0.23558780319286865
1.2293061249468515,1.7961438730220236,1.3955788778648686,0.9940839361386281
1.5550259107158364,1.2293061249468515,0.10455550036081412,-0.9891861255439848
1.2340173509699621,1.5550259107158364,-0.2592831259548793,-0.7946511402284357
-0.7147035900392391,1.2340173509699621,0.11624996561161625,-0.36681232943202796
-0.3677363453028215,-0.7147035900392391,0.5649467727111126,-0.9545175046778329
-0.14229474237119194,-0.3677363453028215,-1.1214604690923147,-1.0776833911801331
0.0015204219343290975,-0.14229474237119194,0.27828646303920573,-0.6470494116794722
-0.4500641190391904,0.0015204219343290975,-1.7946372786783285,-0.4228015812313828
1.1677817787619895,-0.4500641190391904,-0.6624480100744258,-1.6726664885353735
-0.39801032375466455,1.1677817787619895,0.9399441373618647,-0.14370258848024764
-0.6118799754840041,-0.39801032375466455,-1.2024461536962678,-0.09259214443189064
-0.797724709265954,-0.6118799754840041,-0.15669551151881275,-2.1746671049898048
-0.7789574580056422,-0.797724709265954,0.00899101178252806,0.5736085892564157
