-2.035278021868493492e-01,1.996460479403701447e-03,-3.383385302192925236e-03
-2.050916895399511608e-01,3.437255411231077682e-04,-3.605361451116867455e-03
-2.053409990052941225e-01,-5.765574380985061514e-04,-3.208600230877209965e-03
-2.074738053492372614e-01,1.685244040577228014e-04,-3.117969150408228789e-03
-2.075348445749491400e-01,5.197330525286194538e-04,-3.342274555357069039e-03
-2.087689207440432126e-01,-6.559179204968898676e-04,-4.086787928117672705e-03
-2.121096527089972039e-01,4.150212175838365047e-03,-3.549119739981654829e-03
-2.169043085615920963e-01,-8.188125328202920444e-05,-2.106954597106671691e-03
-2.116983627097343279e-01,2.335370891057411691e-03,-3.137132618164223744e-03
-2.125587813677622118e-01,3.860681621054361939e-03,-4.417980754201320491e-03
-2.139555032367367327e-01,4.501504470411266286e-03,-3.872109911108022676e-03
-2.145913876065320691e-01,3.930570329079506250e-03,-4.260962130152270988e-03
-2.184549544364138285e-01,1.966154724451874697e-03,-5.201344559545002452e-03
-2.188284705888549619e-01,3.054105328934733719e-03,-3.272385860988537894e-03
-2.189385212741095932e-01,3.329620233747159364e-03,-3.834241345173306555e-03
-2.218987728249097457e-01,3.496660963129809806e-03,-2.587989486743243108e-03
-2.232047202286960852e-01,-6.072294554705904256e-04,-1.369241287484457888e-03
-2.219023756098503775e-01,1.686788940655008576e-03,-1.473009492969637717e-03
-2.224501987710225670e-01,2.830640507890863633e-03,2.237770996280125885e-05
-2.122360014703273956e-01,9.484631933405021122e-04,-6.367533586273250307e-03
-2.135300409474839012e-01,7.195927967135278512e-03,5.454309285959770904e-04
-2.032190065674436552e-01,-2.265891509824034464e-03,-6.621835884795796053e-03
-2.155724941231413894e-01,4.066413707921177033e-03,-3.843882567337315436e-03
-2.139771326791721495e-01,3.820674438348584459e-03,8.210339402765374963e-04
-2.159066120935849153e-01,4.557544664081302280e-03,-2.607695538788860575e-04
-2.199341956464784531e-01,8.178607044704463286e-03,-1.854885634519089742e-03
-2.210538661332988042e-01,5.415463179580519426e-03,-2.400646267768458651e-03
-2.178463551186793357e-01,4.467689522001386943e-03,-2.106471429697971654e-04
-2.220796329242678280e-01,3.399579453686847868e-03,-3.014143660162435078e-03
-2.211527524163341696e-01,3.321955365773209164e-03,-3.903361427858658382e-03
-2.214676326868388612e-01,3.863068999481494847e-03,-3.739995616781988629e-03
-2.262251479287505640e-01,7.271771527090276598e-03,-3.240286449638269534e-03
-2.236264403273947043e-01,4.058205246807917478e-03,-3.768663230942378723e-03
-2.239943387715022383e-01,4.210494589056679691e-03,-3.830681844668734539e-03
-2.244453675499316903e-01,4.301458106102070029e-03,-2.905623520250566125e-03
-2.236760585368111620e-01,4.549966104512463694e-03,-3.345531383598129068e-03
-2.378953269626765121e-01,-8.916069002136779026e-03,-4.431374765223463665e-03
-2.538226330125105124e-01,3.373722523361217650e-03,-1.664952567064052324e-03
