-7.467818906893418651e-01,-3.232810315577829274e-01,-1.296107050048098008e+00,-1.154668734988895995e+00
5.220820455145379346e-02,-2.624632627936691609e-01,-1.465738046130434791e+00,1.297767200001333165e+00
-3.393418983250157117e-01,-1.655551528869192157e-01,1.306732406900122379e-01,1.739774911128081580e+00
-6.095769818096637982e-01,-9.277060226360611672e-01,1.284075431349695151e+00,-3.227174019851521414e-01
1.037423634085065799e-01,4.720485428700441632e-01,-5.352030807257656120e-01,1.201569329483753723e+00
1.069214807832260972e+00,-5.720798701950717824e-01,-2.276105839281665835e-02,2.105144225977623851e+00
1.451285542894541702e+00,-3.384880428276719755e-01,-2.240965052691860360e-01,-1.198926106674440550e+00
1.067648615936582779e-01,-1.108125941586415752e+00,-8.545298979669113670e-01,6.878619339052997050e-01
8.287657550851439403e-01,-1.647014211518428528e+00,1.432449035759454925e-01,1.636517104255165611e+00
1.202668554981539017e+00,4.342159607670526555e-01,-6.288644583620620621e-01,1.534468671234967552e+00
-1.494289951025009611e-01,-2.203162721906055665e+00,-5.853481266364575220e-01,4.703162712975453297e-01
6.587895389322238060e-01,-2.290405489435474617e+00,1.010463268820064098e+00,-2.412609503174099057e-01
1.514588520047492004e+00,-1.220397822688451983e+00,7.447263060802364887e-01,4.199621118390719499e-01
1.110388501271419637e+00,-5.488565891315512202e-01,-1.012285536559403232e+00,-1.524017107570105223e+00
2.633150931433861919e-01,1.199867305212704460e+00,-4.122669270126665397e-01,4.180642547158842093e-01
1.068077639603465245e+00,9.351117183312146475e-01,-2.670697166248668999e-02,6.921223787116600468e-01
1.158613876836513679e-01,3.443875566538895927e-01,4.116971653123356334e-01,-1.379895636238301915e+00
-1.054574097139628942e-02,-2.582155005015475124e-01,9.732612432786375001e-01,-2.550796468418200513e-01
-5.700316532284228632e-01,-1.201301167701610551e+00,6.468497928009255826e-01,1.485716074299240130e+00
-4.006113929415601738e-01,3.187859844954861188e-01,-2.897710905589309660e-01,1.980481910171371762e+00
3.465206011485348347e-01,-4.457440004595991656e-01,-4.357374543802396416e-01,1.851161855671084044e+00
-3.364230728546240834e-01,-6.643758529919587819e-01,1.128553719796340893e+00,1.750113517185413470e-01
1.776120943829935517e-02,-8.673739857831608280e-01,7.654061738741467780e-01,7.202103800428699687e-01
5.447070332280503635e-01,-3.874953812123056451e-01,7.460724522565601036e-02,2.227844682691500822e+00
1.063471844979400061e+00,7.133773362199911094e-01,-2.332894208793299951e-01,5.959630141941398840e-01
1.283172569845449473e+00,-3.497254654593272560e-01,-4.705630825088564229e-01,1.016980068088384342e-01
7.153113301962888970e-01,-5.525782076080775207e-01,-4.991031446717320019e-01,-6.499114208574144902e-01
6.844571272383866978e-01,1.884623418279134155e+00,-2.120134044499497050e-01,-4.271187419952134912e-01
1.053904063379913492e+00,2.356761453642855386e+00,-2.937914534223787233e-01,-1.995015789439844589e-01
5.453548036391234755e-01,1.718536639778954989e+00,1.297724651684609432e-01,-9.993383955569541399e-01
3.534636558505410142e-01,7.881874290086891000e-01,1.231556138520983446e+00,-1.281929872598503994e+00
1.313900486545983015e-01,4.330691606727551934e-01,7.258725565577787142e-01,-5.925387164512555538e-01
-8.814346257515636163e-01,-2.104608331891661410e-01,7.441894105412071303e-01,7.239400796995540954e-01
-4.438501017318513542e-01,-6.408069745874661605e-01,3.124247638296145935e-02,1.087994440952785996e-01
5.351745874319435714e-01,-8.382140205851923431e-02,5.243945009033644800e-01,6.081804853187565696e-01
4.752305929046752864e-01,-1.791739140545810516e-01,-3.537519709982261951e-02,1.245378534787942693e+00
1.371295257174940607e+00,-9.425717921678513633e-01,2.525382795659898982e-01,-3.701201651775309215e-02
8.767648892815541606e-01,3.775303525588510900e-01,-1.007682574343050641e+00,-8.223499132771884268e-01
5.470824431757154160e-01,-5.576509470594802620e-01,-3.978260024782414583e-01,5.996663842524881938e-01
1.291683984171941191e+00,-1.230178516979378300e-01,1.400636532994178896e-01,-5.770710523076123533e-01
2.662207481918157925e-01,-4.250199795903333300e-01,-4.326214228635548720e-01,-1.514880666638754425e+00
4.195277650774829059e-01,-2.039077409588108958e-01,1.045587211318251830e+00,-5.424341998307338208e-01
-1.144100814754964501e+00,5.357821157600080320e-02,1.725021002513767165e-01,1.181924054026688875e+00
-3.860634037286521103e-01,3.288218565134053140e-02,-1.027293987972418110e+00,1.517358958176422412e+00
-5.286490496395671590e-01,5.446250235865705003e-01,7.043661190063295052e-01,1.039839313959806527e-01
-1.364364736064922701e+00,7.065978651998395810e-01,1.031074053468836071e+00,6.149372852830286597e-03
-1.956264959990034191e-01,1.344902497021588150e+00,3.829200572963224747e-02,-2.020445423229878301e+00
-2.022468019426907349e-01,1.956679217691423556e-01,6.692743437422183916e-01,5.436131124149553573e-01
-8.519282253734937749e-01,1.557907402165544575e+00,1.164640810487540534e+00,-6.665892963239963276e-01
2.312822444730127935e-01,1.635696340929020387e+00,3.346131102860611661e-01,-2.632443152328926006e-01
5.800537237430308801e-01,8.847288371949666441e-01,1.205417071970248610e+00,-9.021969145836379322e-01
4.481646014994591920e-01,1.489970920212526639e+00,1.095785294785188713e+00,-1.963646216662279897e+00
-4.812686732940802958e-01,1.935580391518611609e+00,-3.219265922425703502e-02,1.120193024151548533e+00
-3.974078748650567983e-01,-7.167225469272963112e-01,1.142633906569245017e+00,5.589420737743939771e-01
-6.652218025930783929e-01,1.514649445114140791e+00,1.313888394446613761e+00,-3.627567522172037706e-01
-6.752321365892426375e-01,2.204618907645620407e+00,1.506842964088387637e-01,1.559812981746826255e+00
-3.085393599307686419e-01,3.416454880847047959e-01,4.133758041345330647e-01,8.646840171360973271e-01
3.201223798617175431e-01,1.418231554387285209e+00,3.847376499407427763e-01,3.735404601591172935e-01
-2.789311504781575302e-01,-5.841876416461334182e-02,9.839610537175477178e-01,-2.902162416938403044e-01
-4.626569334515961973e-01,-6.845578127991553963e-01,6.522232436442191306e-01,1.167595220667375200e+00
-8.490022718018753745e-01,-7.644943630924574407e-01,1.231441592135324781e+00,-2.890744148383005419e-01
-1.707659455381089764e+00,-1.905174442060710571e-01,1.403837556337901971e+00,-5.337114364874799843e-01
2.014337859580953016e-01,1.001112270738951926e-01,-1.511561333867628365e+00,-5.162198871205609940e-01
4.731346295469832097e-01,1.178171457845693659e+00,8.452987666169735348e-02,2.592193069667185767e-01
-6.652124893076404033e-02,2.109309984991421860e+00,4.986739497429041323e-01,-1.083218658052783390e+00
6.299077957871969113e-01,8.292018795952703358e-02,5.872927742403230011e-01,7.653971643822445881e-01
-2.475924199877805321e-01,2.176578238367311291e-01,-8.044913657761356696e-01,6.134744216117066218e-01
2.048372684679430900e-03,-2.309396391247869884e-01,1.325012812443832066e-01,1.607111921183429049e+00
1.134831962418240692e-01,-1.082590750536995383e+00,1.160002272869468332e+00,4.112657009293220201e-01
4.803922016266166661e-01,3.735321858520221916e-01,3.628953490539227889e-01,1.957429140643563714e-01
6.900883288336215893e-01,-4.848054539567996368e-01,-6.629614075031345366e-02,3.185459829490844830e-01
6.769308322957141577e-01,-2.813446738495496424e-01,-3.885262919797955461e-01,5.154194681386502497e-01
5.004596998001534791e-01,-1.000786872316337339e+00,7.168460987710727483e-01,-1.453102622573700708e+00
-5.850581276368318484e-01,-2.994757244250027539e-01,1.545045922565687402e+00,-1.053399212626080050e+00
-1.088226303976823406e+00,-1.237240996927188696e+00,1.430217520991798663e+00,7.675748820904167991e-01
2.778274220940969430e-01,-1.508138783297614083e+00,7.446895274311505775e-01,-6.510388087415192038e-01
6.400296862770593620e-01,-8.478030612964693180e-01,1.352239700052963345e+00,-8.154371487204872260e-01
-3.817204776746906392e-01,1.079490252223325619e+00,-1.796473112120323679e-01,7.620601203114751865e-01
6.988184185602706044e-01,8.656300642631231668e-01,9.927683323436454765e-01,1.151137023132545179e-01
4.840495631423560319e-01,-1.095290775746685430e+00,-3.990236316410987194e-01,-1.238333812787036248e+00
9.065929388476708928e-01,-1.269507624659812040e+00,2.098801513263911234e-01,4.107306290756723710e-01
-6.750806092262476299e-02,-8.929622103795534782e-01,4.350174924070788346e-02,-1.392061852824382884e+00
-6.869808743592904776e-02,-1.086161429192948447e+00,6.458192158637584557e-01,5.613923524247612512e-02
-1.150408211368109335e+00,-4.931835445119237549e-01,8.518850464042309056e-01,4.010447158565225156e-01
-1.447611001804150810e+00,-5.543994123433927390e-01,5.811630233563407355e-01,4.241729777058209083e-02
-1.181095573611846916e+00,3.758061887928878519e-01,6.133265277694187612e-01,-1.282766232676133766e+00
-1.828656130246119282e+00,-1.369496528259904089e+00,1.105637294874673104e+00,-7.297020547194109641e-01
-1.507227211874935913e+00,-1.338746488305383453e+00,-7.065617913808949213e-01,-2.618993215067610403e-01
-1.528591327980282299e+00,-1.277773001742346759e+00,-5.968404799464870347e-01,-5.672160290284563589e-01
-1.882483372141397826e+00,9.864032680988443769e-01,1.352920291740025149e-01,-2.258218029526347426e+00
-1.029614821353429299e+00,-6.357044851650764938e-01,-1.022097890691502364e+00,-1.673592343482024625e-01
-9.684131951703824903e-01,8.554280944191703373e-01,1.561879402003223394e-01,6.887021014929431417e-02
4.003699791792401097e-01,6.935648505049682999e-01,6.613636510838416527e-01,-1.047153469978089779e+00
3.607606848841835023e-01,3.906140804301951874e-01,3.235547702265100800e-01,-7.884223627931556955e-01
3.021353352724223326e-02,1.459634286556828753e-01,6.663216032096233588e-02,-3.544288303788185046e-01
-9.665489253284661464e-01,4.118857912136362764e-01,1.425208034420696324e+00,-3.465594757172516527e-01
-1.053236753277234650e+00,-4.509775747092774623e-01,1.093250986683022452e+00,-9.841817398077891133e-01
-5.365948826259995252e-01,-5.996286596690775239e-01,4.352192761991549586e-01,-7.044873562520252985e-01
7.772349716235970041e-01,-3.989922880480507028e-01,1.397662838901277516e+00,-1.169651102195020442e+00
-4.458435338783485191e-01,4.836330387618638094e-01,-5.170523708843186711e-02,-7.614456343500434210e-01
2.340844787206911581e-01,2.624863486268651958e+00,3.302034609321119474e-01,1.762790958922054452e-02
-2.655305970604830978e-01,1.550641483200811965e+00,1.110790853680942769e+00,-2.973641242616221203e-01
-1.805631177882284499e-01,1.030857830992714941e-01,3.955734133139743869e-01,9.944520249913075816e-01
-3.012946218336992055e-01,9.329006880859051776e-02,7.304713724199434211e-01,7.689458771141243210e-01
-5.042715667230142085e-01,2.861811781436277569e-01,7.121127204413274514e-01,7.476542640352962232e-01
1.832775595228355037e-01,1.903224525530463396e+00,-6.492617789695590003e-02,1.378708017471698799e+00
4.824985697173320154e-01,5.791335584377147461e-01,1.556729170247362348e-01,5.934382069274870414e-02
6.219121212532309206e-01,-7.998206678744027576e-01,4.455718633956389230e-01,-1.282694458721039377e+00
-2.900840933063770777e-01,-5.840064932329044334e-01,9.859497890861168568e-01,-1.914148660672951197e+00
1.633451527475505982e-01,7.604219453246559013e-01,1.029330303391992718e+00,-2.169541105218838750e-01
2.693599530536055497e-01,2.229184302928257505e-02,-2.866833741385240580e-03,3.198952773317564335e-01
1.245125856961690536e+00,8.056651416796398735e-01,-4.023314928126406342e-01,1.470431396488289799e-01
4.030056383204850823e-01,-1.369512122052203962e+00,-1.163696868286187236e+00,-1.269729223136786045e+00
1.602245692191315574e-01,-6.020175517996942949e-01,2.363878638601167592e-01,-6.133068589432592033e-01
-1.307437160244746099e+00,-1.466486490551070165e+00,1.249680873362459366e+00,-3.881396361241593596e-01
-1.039379289973835441e+00,-6.450110741974423023e-01,9.400271397900610282e-01,6.144274779085253657e-01
-1.845757768517548858e-01,-7.722201832771165009e-01,1.447195924126523092e+00,-7.155899509444618722e-01
-9.696957315374591380e-01,-2.775793327416006817e-01,1.690086622257848115e+00,-4.163440372163248471e-01
-1.428514722720325869e+00,-1.372332146276699527e+00,1.353735262711217580e+00,9.856389764812829579e-01
-5.751374341151246350e-01,-1.957294944698001193e-01,2.010726481981833513e-01,-2.581722577906317428e-01
1.908745570734159680e-01,-9.288047384796334072e-01,8.402090032899868222e-01,2.348979213089947005e-01
5.015712975245653071e-01,1.362526831816333273e+00,-2.959144480176539860e-01,8.043066747845108166e-02
-4.783908802632796942e-01,1.086384978418686531e+00,4.591718242036518238e-01,-1.115320446770200258e+00
-7.975464465625008437e-01,-1.077068149439154521e+00,8.819143677567577999e-01,8.850228975750623617e-01
-1.811197935363257239e+00,3.488882487468206173e-01,9.119311023485315859e-01,1.365878415167742110e+00
-7.683925639312741973e-01,6.334393974262131355e-02,-1.180951090690182559e+00,6.475416134947599156e-01
-1.281798267637258792e+00,5.783561138030358650e-01,1.097819705032617943e+00,6.495925582946596166e-02
-1.245994285901649512e+00,2.248379789155949826e+00,-2.527794771419794584e-01,6.778251213860699842e-01
-8.711537260545234584e-01,1.033281407656807094e+00,9.310541564203340670e-01,2.731709597705653803e-01
-1.822279865396176701e+00,2.266095881078335594e+00,9.663703297472989728e-01,1.207015335661218103e+00
-2.598085312529569091e+00,9.959691556892701081e-02,4.749948708931266417e-01,4.206978408195112262e-01
-2.580935688212929069e+00,-3.430041837342054367e-01,-2.120234830384223113e+00,3.442159499905375619e-01
-1.974225426252257165e+00,9.040446835152186056e-01,-1.972864117363137160e+00,-1.135778940895240785e+00
-1.793644792741633687e+00,1.458541973982306894e-01,-6.563948183125581926e-01,-6.265727569189610824e-01
-1.055597714803721665e+00,-9.405409861662712423e-01,-4.048993653459463937e-01,-3.282926282494130210e-01
-9.496336328897493351e-01,1.508380989640973446e+00,4.651937058767331434e-01,8.410635237728678396e-03
-4.271641901552339915e-01,9.427084697325764928e-01,8.071941183856423674e-01,-1.094797989191392679e-01
-9.681258827508294473e-01,-1.192723557476454699e-01,1.645756306968583216e+00,-5.081115593422163013e-01
-1.448738826240884847e-01,-1.051161292602232900e-01,9.194378413153267982e-01,-4.665336913617005865e-01
-5.493431886142492448e-01,1.175820532677526398e+00,1.008966908874002977e+00,-9.194626123232236825e-01
-2.797606633129648412e-01,-8.132161103835557070e-02,1.203398804954392887e+00,-3.863412339444224353e-01
-2.249154844052718427e-01,-6.474198194907991866e-01,5.847353687727011584e-01,2.326299382473866750e-01
9.902909753332559406e-01,8.716191544120335255e-01,3.933618542795030426e-01,-1.182003826328211327e+00
-9.763125629480222667e-01,1.088779340076624802e+00,-1.228786833240474552e+00,-1.489883766684163335e+00
-1.379991169959152997e-01,-2.812493028893662400e-02,5.023366682555853169e-01,-2.615034018986980291e-01
4.186965043736341485e-01,-1.596103807515676376e-01,1.453841798820763476e+00,-2.187435855804138463e+00
-3.213832226514988788e-01,-2.546639418642156552e-02,5.031095699532399657e-01,-2.141448557248622375e+00
1.930505056137679087e-01,8.183476197340636693e-01,8.620246255538844826e-01,-2.027548093082561301e-03
5.824689382228820378e-01,-1.019107757281758397e+00,-2.975439856604026323e-01,-6.599931551423608989e-01
9.748325789707095179e-01,-7.117493997543170581e-01,6.735180388574734112e-01,-2.832724541714485067e+00
-2.881174134180989332e-01,-1.130570224212434027e+00,-5.869125561158755611e-01,-1.903992775587754371e+00
6.560342527055751383e-01,5.170677521185627068e-01,1.390945521686820507e-01,-5.141830412493622049e-01
-3.363052661701779744e-01,1.735330251283548619e-01,8.327692366453524897e-02,-3.115651731056599871e+00
4.467704484739472293e-02,1.360897250010332460e+00,1.013867247872493271e+00,-2.734456059075022760e-01
-1.820516340890035722e-01,-8.342124426870353715e-02,-5.004737880816657880e-02,7.193959856770881789e-02
-1.208482391253455246e+00,2.689329863409726684e+00,8.787583917513374088e-01,2.610574845736337579e-01
-1.901126387905593074e+00,1.722789944159370146e+00,9.260453592269175527e-01,1.659086504843091170e+00
-6.270254436123408048e-01,1.151640328179462242e-01,-1.453944673262392184e+00,8.913734229269267839e-01
5.348985590236406962e-01,6.687230230416848498e-01,8.954358142356687589e-01,-8.975748361279082266e-01
-9.337328340587648379e-01,-8.922608479627456290e-01,1.879452303320088002e-01,-8.588825348598085885e-01
-1.409396992927446579e+00,-2.540597120734403802e+00,1.960719713991044610e+00,1.452745035558206414e-03
-1.462512250931741642e+00,-8.667431031433839861e-01,1.761131772108909477e+00,2.920334464229648597e-01
-1.146524496870623633e+00,3.022034010348161881e-01,8.286703469641317765e-01,2.880305750409543550e-02
-1.303146306078202254e+00,-7.471526523396827546e-01,1.194101225218475504e+00,6.235551936064799294e-01
-1.058733706468586222e+00,4.844804257316793206e-01,5.737397714734716603e-01,1.017088814089871951e+00
-2.128668866253577541e+00,-6.873474336746916435e-01,1.812086548568891509e+00,6.133589215180609289e-01
