1.037978946911265909e+00,-3.051427594787575748e-01,-1.782228388551940768e-01
2.160800249663035633e+00,2.568163414991751076e-03,1.108806286731734980e-01
1.589629973517862060e+00,1.154780557444049227e-01,1.081980075036316907e-01
1.306392716152223743e+00,1.823902183021823831e-01,9.476759701901679711e-02
6.499777200160231638e-01,-2.659728132794322297e-01,-1.298445038519074612e-01
5.176384854309795669e-01,-2.971647445735072779e-01,1.698347123465926978e-01
-2.238946020605967480e-01,-1.833279910692443004e-01,-3.371569932490580540e-02
5.985479628125899287e-01,2.448629688294599593e-01,9.040166136635038874e-02
-5.053789212698102107e-01,-4.235609337787099582e-01,-1.440331513524196734e-04
3.721800992769390692e-01,-3.681779610040312734e-01,-3.777767451696058543e-01
1.446838404812733625e+00,-1.787898026943645080e-01,1.758992615434790407e-01
8.470096236087707453e-01,-6.580237673986345515e-01,1.687580260666697585e-01
-3.230009988076611993e-01,-4.248291377335265406e-01,2.978997507523423183e-02
9.254280254295382813e-01,-3.756903379761050155e-01,-5.762500131503735246e-02
1.721669415235517198e-01,1.148042597119517186e-03,7.178505155845640862e-02
-6.257296934527928345e-02,1.211645378741362106e-01,-1.538548273700749702e-01
4.256210830320563132e-01,2.457771414147435704e-02,2.560503750839115966e-01
-2.754166244739305464e-02,-5.255301664891574021e-01,-3.501874877881708259e-02
-1.432045342887751316e+00,-1.018640094801165574e+00,1.104018910115369956e-01
-3.490631804045555286e-01,-2.309885089109376954e-01,4.275039976190525004e-01
4.917998135098178292e-01,1.879416426137065499e-01,1.915783414293195097e-01
1.615665356420845855e+00,4.517595855055671628e-01,-2.135670751211430629e-01
1.721812737500476365e+00,7.271414130732631875e-01,4.075637433410960603e-02
1.698449589665971704e+00,-1.668174387186666802e-02,-1.097802465166200642e-01
1.669109536868102817e+00,4.782674894496326545e-01,-2.194613292603253552e-02
1.537615516377471625e+00,-4.280061908272302373e-01,-1.675485193196235845e-01
1.180316925379387261e+00,4.517719327430667065e-01,6.651247746198700461e-02
1.469446210514661066e+00,5.289357514899702961e-01,-3.080836597151588151e-03
1.627488136412656994e+00,-6.013102972288872916e-01,1.426961338632107001e-01
2.875517687594489669e+00,3.212523040243219219e-01,1.066227395660947486e-01
1.822878882327627403e+00,3.742181295824518195e-01,3.103669716493677629e-03
1.065106239959719758e+00,3.378324570936731552e-01,2.156591320350647045e-01
2.144788150901594914e+00,3.773539584195472751e-01,-1.208698674590524824e-02
2.665304998850183793e+00,4.820565089908613460e-02,1.098257962239078539e-01
1.483261317327953521e-01,5.694581886255868364e-01,-2.911811155262715792e-02
2.006335905029644096e+00,6.014402558909136276e-03,4.448758285938858581e-02
1.574473311102811302e+00,8.817511739601131548e-01,7.934758945264272501e-02
1.509840176607764928e+00,-3.236400928098199792e-01,9.079304057707926479e-02
1.574230612171618526e+00,-7.528213809505622800e-01,-2.289797940883242788e-01
-6.782111754157079675e-01,-1.514227720648649578e-01,-1.875691457589610533e-01
-9.707546899507147886e-01,5.276732484820310098e-01,4.218004477460684382e-02
-5.804048514054002128e-01,-2.057912530829087705e-01,1.630955202568848128e-01
-1.243743119297735289e+00,7.870592407947407665e-01,1.072327746576048624e-01
-1.534535891496310533e+00,-5.043878492442303019e-01,1.630599830375885906e-01
-1.153039773427223108e-01,4.821567784693747694e-02,-4.431811176275079339e-02
-8.130616519936902931e-01,-3.519960136973303289e-02,-7.240467103806210586e-03
-4.292136993116201782e-01,3.052659088838751145e-01,7.194714962898732247e-02
5.977799171657299793e-01,1.797798061200918396e-01,1.741584072199856836e-01
-7.878873936552348578e-01,-3.028755381121135404e-01,-9.386618151952458300e-02
-1.525303752745335473e+00,-3.007947133360838396e-03,-7.686418002887253353e-02
-6.164549706697497466e-01,5.397147774755868266e-01,-7.061237313441530439e-02
-4.897979971683630307e-01,-1.827624010579809166e-01,3.810007117043447133e-02
-1.395420172100799050e+00,3.109737710530033339e-02,1.641503920466505784e-01
-1.293812209532471114e+00,3.240771772730821620e-01,3.752885697176908120e-01
1.139158762798062469e-01,5.764057846218544334e-01,1.325837734675599788e-01
5.678021701233247898e-01,-9.560047278077020427e-02,8.602864386068045932e-02
5.748217589775755920e-01,-4.274207249984241508e-01,-5.132854227506706418e-02
7.239221225495652279e-01,-4.001327465360128843e-01,1.039074298479715358e-01
1.504928425727018126e+00,-3.252700989762145056e-01,-1.119305181981527370e-01
9.551233541975824304e-01,3.505656256139892402e-01,-3.015540024222388982e-01
8.296439642380221136e-02,4.034451488634678840e-01,6.378515650328950293e-02
-2.795622948166245347e-01,5.471735027782113070e-01,1.694571261187259939e-02
8.728906954947764918e-01,1.106845792134217021e-01,-6.858924714833579406e-02
1.589968768972810587e+00,-6.537089170805271410e-01,5.775203181877335695e-02
2.102488154941540566e-01,-3.913128172968974861e-01,-2.746034412576975337e-01
-1.257994019214106807e+00,-6.891356549144000976e-01,2.039815076602788657e-01
-3.196740052731751325e-01,-1.736498115506595052e-01,2.707080461848824782e-01
7.164157335148003680e-01,1.467740902692478977e-01,1.501717063566102017e-01
-4.401269938238681380e-03,-9.452540648500260545e-01,1.449356009358374400e-02
-6.358409110533328468e-01,-2.906478054799093158e-01,3.168240617284281968e-02
-1.284344679597238414e+00,5.995451470919661574e-01,-1.093106417190542745e-01
-1.495082050565910814e+00,-5.661789191453193704e-01,-4.660659077369365411e-02
-1.858265554076848902e+00,-3.905019868901337676e-01,2.479193793281704583e-01
-1.232201469948656314e+00,-1.760942917584104872e-01,2.700470242050652669e-01
-7.692795142317788715e-01,8.022842005823701550e-01,-6.853915551618317004e-02
-1.365340029299014102e+00,-4.939312968104105361e-01,-8.500824164352316359e-02
6.097378416253183830e-02,-2.035242864795173412e-01,8.212090914129656360e-02
-1.071092005850022844e+00,8.823615547580049290e-01,4.748787918970352046e-02
-1.136204940761852855e+00,2.468077675494907419e-01,2.175482166040502985e-02
-1.024122756843229620e+00,4.059285101722067690e-01,1.219134293802791730e-01
-1.365849470212235461e+00,-9.317120864322262497e-01,2.247022548236300710e-01
-8.114787783612853467e-02,-4.156433227142417586e-01,-9.503465313342925047e-02
-1.393407892029811523e-01,6.895355246650096415e-02,2.852855802777802818e-01
4.129431850679537441e-01,-5.663037341624930221e-01,-1.561491534196475239e-01
-7.289847605989523416e-01,-4.718992650696108085e-03,2.121219443442089736e-01
9.678001728494765032e-01,2.053398629641133843e-01,2.407805129929732058e-01
5.571191746197347028e-01,-1.937888812313825482e-01,6.951468460501358804e-02
-2.107078347541527785e-01,9.604701236815739174e-01,1.729456565911767219e-01
3.214962697116305335e-01,4.499233394723960444e-01,5.579879180965367086e-02
1.059878677929839474e+00,4.237449086530739040e-01,-9.395267807677480654e-02
3.826337822216268059e-01,-6.906630716792264701e-01,1.169455933498811523e-01
-7.598693248721186122e-02,-8.364779297651854240e-01,2.482160612168609389e-03
7.313266853187347927e-01,-5.174319493734926834e-01,1.414788745030391148e-01
-1.167610272172241587e-01,4.361152082029844390e-01,1.083129342888531355e-01
1.613935558019765626e+00,-8.337671812371605373e-01,-1.824411921544729642e-01
1.229822025449622824e+00,-4.706321106104650875e-02,-3.697565998800594195e-02
1.834322895703011103e+00,6.055498827069350637e-02,-6.792914301585754877e-02
4.862072359614963979e-01,-4.572966043274372949e-01,-6.843008147440929334e-02
4.881347931957867869e-01,-4.430668840305841960e-01,-8.392449198027021606e-03
-6.465516609563940476e-01,-6.236990024709964109e-01,2.889451535143599537e-01
3.608637857338169441e-01,-7.743217795337772325e-01,5.437877269381805739e-02
-4.814925887253873049e-01,-2.130025242254273421e-01,1.829839801257621135e-01
2.801161892286022081e-01,7.147691892222800270e-02,1.415446988841373988e-01
-1.088821529883746697e+00,-8.347387118917160009e-01,-3.157479179762989752e-01
-3.245008017527520883e-01,-7.656061445919155883e-02,2.311799622217268479e-01
1.541346663819169183e-01,-2.986214977637974277e-01,1.977211534518697258e-02
7.758076314088963032e-02,-7.266193200218793447e-01,8.905553521155462615e-02
-5.340083058258291437e-01,-8.872902961002103739e-01,-2.994250230060999662e-01
-1.356761015050657937e+00,-5.089839759358484317e-01,-2.817845880190278374e-01
-8.078101830258130889e-01,-4.787515013487000370e-01,2.845767919823317671e-01
-1.388801562913920540e+00,-2.650072919075106004e-01,-2.317377116496286416e-01
-1.022235879623197841e+00,-3.853914301155295097e-01,3.246744385679217193e-01
6.985102434556092477e-02,-3.033078591590714912e-01,3.378158448219701904e-01
1.078570440117748275e+00,-8.105728595976884332e-01,-4.027158055796457026e-01
1.499693482236208186e-01,-5.541758925259526736e-01,-2.306760347483891860e-01
-2.568688012260984810e-02,-2.928209927193975992e-01,-1.744041232204839725e-02
-1.370770748535191375e-01,5.063516662799767420e-01,1.973496609179131167e-01
-8.490568664356203943e-01,-4.795748820995110462e-02,6.784709576183747815e-02
-6.941767765794677469e-01,9.355669955867144949e-02,1.279384123352633393e-02
4.726285889123715833e-01,-3.500879905616490206e-01,1.033377902516369323e-01
-1.238729590017385584e+00,3.264777183128196314e-01,4.451660247726485498e-02
-2.181675880130643286e+00,-5.950431704065570898e-02,3.314797578304887749e-01
-2.824200285195726412e+00,-5.018040158039813528e-03,-4.876803148159911810e-02
-2.094433277462493859e+00,2.851678012336136270e-01,-8.341551733244156885e-02
-2.320681017397205337e-01,-4.751200020114609845e-01,-5.801117320023833207e-02
-4.961187086309289951e-01,3.927125962667602638e-02,-5.827271569776411309e-02
-2.239849515688917270e-01,-4.918851686535450352e-01,3.347887206775489455e-01
-2.222370349291588887e-01,-2.794674526502344269e-02,-1.600685637494261293e-01
-1.955802966983431201e-01,-7.656414060790334153e-02,6.801336296491609923e-02
6.723615154687936357e-01,5.609662946309101894e-01,1.042023872885609465e-01
5.121530325005665407e-01,-7.414409960013750300e-01,-9.033252915939631034e-02
2.345623941338201013e-01,-2.680754794656306506e-01,7.704044351069784524e-02
2.840730642550244878e-01,1.574566408552677266e-01,8.106249461380590771e-02
3.503930952614197625e-01,-4.087173335541678387e-01,-2.535419792863321531e-01
-1.091786921957523360e+00,1.515504938879612962e-01,-1.645909314976944926e-01
-4.858993961654110572e-01,-4.050277341843965262e-01,1.734688772965550796e-01
7.619868276867024504e-01,-3.959693883742080867e-01,3.531071128256245695e-01
8.938706669460271259e-01,-1.023412032477118982e+00,-1.131618455386854127e-01
1.090125260781435568e+00,-3.750973251343924786e-01,-1.963834447825625329e-01
5.684018074858525615e-01,-5.195223822187770013e-01,-1.308643403307389874e-01
1.071902854738102429e+00,-1.390114842946910123e+00,1.304276180654632689e-01
1.079969340778242914e+00,6.783399436336706723e-02,1.782052668941798423e-02
1.847646842618345442e+00,-7.335637590962229559e-01,6.409173925215566614e-02
2.646139917667978736e+00,-3.529657491682559045e-01,-2.466523472279500973e-01
3.075859356606414075e+00,3.539808622424926443e-01,5.034953078804055293e-02
2.259652878922172814e+00,-3.658918673574412250e-01,-3.498174061940484969e-01
4.126639216335967197e-01,-4.833937876948617984e-01,-1.551166678835850798e-01
1.698589627476487340e+00,-4.333124906752108818e-01,-5.363131175089733138e-02
1.369941647470764412e+00,-5.149682515192099963e-01,-6.911398826804029949e-02
2.602094302634105905e+00,-5.495224813801827812e-01,-1.631213323976042906e-01
1.921048188184995897e+00,3.906712700415784084e-02,1.004202661317656897e-01
9.759730238079993292e-01,4.805660740610526172e-01,-7.979420743388952741e-02
2.396648120780398850e-01,1.083951388974312202e+00,-1.862388946814212409e-01
7.594453831270671085e-01,4.214451857156274461e-01,-1.590494563681935092e-01
1.587963720890604113e+00,2.068052061938654707e-01,-8.620256537936636654e-02
1.687534822577126725e+00,1.208531525818387964e+00,9.826777794105516495e-02
7.565223464251741303e-01,-2.124309092012187372e-01,-5.296858612656525633e-02
-9.975882889532921016e-01,3.553023989307530495e-01,2.566538947050106892e-02
-1.330955359097906410e+00,9.170634636894484659e-01,5.107049098137848159e-02
-2.372478468533078810e-01,-8.996893249052122232e-02,1.304832057528610041e-02
4.376736912022310966e-01,-1.741526276677081708e-01,1.409293986883805860e-01
2.933577079058228843e-01,1.245768192042647993e+00,1.347148641010933179e-01
1.892334587495996479e+00,-4.741746118333501660e-03,2.780287511755371033e-01
9.268040729723545645e-01,4.997965819443254687e-01,-1.618297066699083894e-02
-9.119932093695223285e-01,-7.344137253026508105e-01,1.351252492074038469e-01
-6.146214720264856490e-01,3.728861630577969821e-01,6.759892083427698978e-04
-3.655733690424802229e-01,1.425368690236880342e-01,1.073131476271724054e-02
1.963814984752474402e+00,1.636463029067333208e-01,3.472280456468775089e-02
-1.237278209744784724e-01,4.910771234856690926e-02,-2.335017156281717354e-01
5.117355504055551840e-01,-2.037806970951327457e-01,3.390184346838089890e-01
-1.171071673724406459e+00,-1.756531096575226769e-01,-1.599464451804702425e-01
-5.902276557461505480e-01,3.573877893084339563e-01,-1.464774729802480191e-01
-4.709987237292586060e-01,3.221360655689858854e-01,2.861214741777269865e-01
-8.189298327404842537e-01,-6.307547231807288934e-01,1.751152589895194622e-01
-1.467432844827477600e+00,-9.320507260632784341e-01,-5.416324042286305152e-02
-2.062985682780244190e+00,-3.255200021952019962e-01,2.085121756634625845e-01
-1.375581378033720048e+00,-1.065404669287329353e+00,1.228766334651640590e-01
3.735136855026465752e-01,-1.226877362735904864e+00,-6.221477660622715122e-02
9.894654177803013928e-01,2.714481071789209485e-02,3.402428130836173681e-01
5.819359815218913545e-02,-4.063928561233229875e-01,-1.279331035111670734e-01
-6.881094047656405310e-01,1.560946317909268355e-01,4.266030817795465196e-02
-7.604167065296947303e-01,2.685736395336556503e-01,-1.939107687598409235e-01
-6.088160794928958452e-01,-5.231915582351297500e-01,1.063387431231356262e-01
1.171060760486628771e+00,-9.258529943684112862e-01,1.269647831455465725e-01
1.583122138291040315e+00,-4.199158634656188216e-01,-1.340547128935237475e-01
-4.703423613235659384e-01,2.424371156042057496e-01,-3.234304800785628431e-02
-9.150615622154254503e-01,8.613588886375155296e-01,-5.770925136176944248e-01
-3.294077592751709638e-01,-4.678882054111418443e-01,-2.785172482597215310e-02
-1.738535923259464822e+00,-6.002318852229322488e-01,-3.524203128797720810e-03
-1.431240833822107650e+00,-4.282632275811822375e-01,-7.523513730421386991e-02
-1.153509974338207789e+00,-1.026151934616438943e+00,-7.388605503429437373e-03
-1.113902737020551870e+00,3.142472470244216387e-01,9.732036351417328035e-02
-1.298037336613708126e+00,-2.153317283189158660e-02,2.823864409462038816e-02
4.880690287210336931e-01,-3.448943343866479883e-02,1.418583497911615754e-01
-7.261568231023124431e-01,-2.587243614428662020e-01,3.476894535440379352e-02
-1.298215775360394675e+00,-1.366935342740560264e-02,-4.920454043482488937e-02
-2.332605461733207708e+00,-2.338965069472026537e-01,-4.733548396000555186e-02
-1.175947904657369758e+00,4.541371180312332445e-01,2.005919252256523067e-01
-1.549754380208599569e+00,5.902579061140850181e-02,9.784223040431961477e-03
-4.393931861598983357e-02,4.699731519139006553e-01,1.074380538505216864e-01
-5.403084464543079779e-01,5.159220795289904959e-01,-7.266470489032868241e-02
-4.282566344270887226e-01,-1.116337988446765711e-01,-3.130679214545760425e-02
8.755417255317141656e-01,2.620789490488719675e-01,1.885026617391553569e-02
-7.138277017153366044e-01,-1.078782401623412879e+00,-7.465527773669458633e-02
-2.540781677352854095e-01,-2.639742622345948586e-01,4.059343544458531711e-02
-4.969494876918540971e-01,-8.957214428853967902e-01,-5.795702539554586918e-02
2.106111673251126193e-01,-2.247116055738135887e-01,2.887764819258086813e-01
-7.793050883279096785e-01,2.831837670647050498e-01,-1.965776457463115079e-01
-3.643029538444832183e-02,-4.749535944707733437e-01,2.304084631477061607e-02
-3.321984828728317685e-01,-4.932012438222257988e-01,3.815286177836504367e-01
-1.499959401116470470e-01,-3.062088139771990680e-01,1.800367780072738844e-01
-4.758802275882805799e-01,-2.103781209890059622e-01,-1.922432861507113178e-01
6.653984628555686953e-01,6.435858256717085224e-01,1.744568200194308027e-01
8.883403902889532855e-01,-3.549863337981660205e-01,-2.342400355273158707e-01
6.139535727280555077e-01,-6.357489883124587404e-01,-3.673170028919280350e-01
2.849125067619773688e+00,-9.112675456677676866e-01,1.512125198172198023e-02
2.179118197838008530e+00,-7.357251236725382837e-01,5.666846608207445207e-02
8.954468921858884656e-01,-9.276184951558158476e-01,7.271608176209635142e-03
8.513353934409125801e-01,3.276000858827986528e-01,4.368206373194709058e-01
2.141567517477062310e+00,2.246848755085620319e-01,-3.177155753686351503e-01
2.521235041143401912e+00,-1.481774099169024528e-01,-2.547479244106385932e-01
1.830520415684726121e+00,2.504784469306353123e-01,-2.430597849482629413e-01
7.537657290578869684e-01,-3.477835077686380894e-01,-3.896759742286966532e-01
-5.243350367005509272e-01,8.402270144237647953e-01,1.223870714921687086e-01
-1.667464536719259538e+00,3.633190224210012809e-01,-1.258968063923723013e-01
-1.872930044080845402e+00,-2.510918538014745294e-01,-2.008306077258497913e-01
8.967569507279169461e-01,2.178946513112821892e-01,-5.575480095246193590e-02
1.162767960611930995e+00,2.294646890587216104e-01,-2.832306381427815434e-02
8.645349554042327522e-01,5.256380310395436517e-01,1.588746324506776220e-01
1.352602533833417109e+00,7.446268661438443237e-01,-1.492881280354626250e-01
1.796344772664508316e+00,5.101308476330086439e-01,2.041241860571146594e-01
1.848023811401881211e+00,2.421862728710670598e-01,4.826859672282968194e-02
1.543264520996696643e+00,4.026426525117298566e-02,-3.620717937063750447e-01
1.895691244534219777e+00,6.508684499904496823e-01,8.408676075303103681e-02
1.221580439836994492e+00,4.753073376676119066e-01,3.716199415520812094e-02
1.560311949772181350e+00,-3.989411430433183470e-01,3.073947268403917077e-01
1.378331856339454209e+00,-4.613855417181901286e-01,-5.051654370234081280e-03
1.757989084427332038e+00,-3.571634165617564860e-01,8.751922613444421128e-02
7.724305126693810086e-01,-9.265019385889521064e-02,1.000059516834324036e-01
6.391591935573667227e-01,2.131117632975196019e-01,3.993906931928975154e-03
3.991867539372353502e-01,-9.052147506125732268e-02,-1.524746092232951433e-01
1.548183535662482013e+00,6.191518702124414464e-01,3.533859779909883092e-01
9.403136454833267432e-01,-4.029807688658670339e-01,-2.833170658104189332e-01
4.732521850402554020e-01,-6.828994222092096833e-02,2.003058268816541865e-01
-3.837161687153721190e-01,3.876894851583959078e-01,-1.041412854564002094e-01
2.514344671311203872e-01,-8.329055040196106652e-02,-2.396405686265131174e-01
-3.969741278365716136e-02,-6.557828080333416576e-01,-2.296931109880999966e-01
1.518237266546936137e+00,-2.285588001713596829e-01,4.664208294407684585e-01
7.526573028410247224e-01,3.778380053354496448e-01,2.367444771564375383e-02
-4.243172797803014262e-01,3.331865066835365541e-01,-1.946098859885034560e-01
-1.511355626852302070e+00,6.576789841291682537e-01,2.651520066057310721e-01
-1.093248475750483006e+00,1.735589176192149641e-01,-2.090138466667618988e-01
1.426152116911618972e-01,-1.901340671975994545e-01,1.002223459805943601e-01
-1.734235772342871407e+00,3.266815825078538404e-01,-1.073157530837416940e-01
-1.249763997055751474e+00,5.010661128753454152e-01,-7.458185034482377185e-02
-6.825379847810865153e-01,5.450908645934496866e-01,9.364491479425336717e-02
-6.811233402856351482e-01,7.465355523115425607e-01,-5.928531198296004695e-02
9.797717752269755054e-02,-3.601998678524910846e-01,-6.496741806388507678e-02
4.330933075243433850e-01,5.271869686455491477e-01,-2.108482539141993684e-01
-7.264507430792561671e-01,5.462729260467904524e-01,2.365769659987390916e-01
-1.690770683217578396e+00,3.757849286752144025e-01,-2.906941865655724433e-01
-1.669977480849030416e+00,7.961749305505370078e-01,3.620349005773211282e-01
-4.961481604372622312e-01,9.019546880575600445e-02,2.193274288052717291e-01
-2.441777723442175863e-01,-5.430028122264326518e-01,3.008254621923618921e-01
-6.557638741621670819e-01,-2.997015080879547599e-01,2.455124115492185177e-01
-8.179193069982290121e-01,4.831395219623847437e-01,6.842777128331256620e-03
-9.769899995171510421e-01,-1.430164938342705361e-01,2.926981610402591000e-02
7.778562924545878721e-01,-3.465515344673135156e-01,1.575607366616256777e-01
-2.868017605530770453e-02,-5.797197753438342038e-02,-2.226443609680662239e-01
-7.510191281569182919e-01,2.013895342447482584e-01,3.779732347862106798e-03
-1.354559919819909031e-01,3.350957574762357116e-01,3.013240808607157151e-01
9.491876118333941736e-02,-9.025206381165168379e-02,4.565823503204217704e-01
2.894183607519139612e-01,-6.204689842262834931e-01,-1.461090215810572912e-01
1.572116634209007380e+00,9.558836933669098701e-02,-5.335100288105956018e-02
1.247662044399906467e+00,2.716481978618092152e-01,1.437318787821952049e-01
4.477291169947986149e-01,5.740703527946794393e-01,-2.914235064540181552e-01
-6.577451002956843373e-01,7.131563109682602652e-01,-9.764395488698933423e-02
2.670502232109333574e-01,8.558658843120463544e-01,-9.698471440566051871e-02
-7.846541316061982352e-01,2.256021221348816774e-01,1.573206237125970297e-01
-2.832684957208141951e-01,-6.351277810593642936e-01,3.724043958614155492e-01
1.169448559182526992e+00,1.754443981894212856e-01,2.247471705958571930e-01
-3.775548473139462846e-01,1.059053455483148998e+00,2.534630744211859299e-01
9.655713526806633529e-02,9.165728020044837665e-01,-1.813109098058976465e-01
-5.075141442426858163e-01,8.569861608840566580e-01,-3.468048003963901116e-01
7.922617025476590413e-01,-2.779279798498070497e-01,-5.532515546027754610e-02
6.267242699752569868e-01,8.369215386181796988e-04,2.905143894676123772e-02
-1.152993506259681888e+00,-7.258112743888593954e-01,-2.409200269846227538e-01
1.340741906528808425e+00,-5.471321599625219578e-01,3.007022029355366222e-01
-4.508440568085722022e-01,-6.590731609943545344e-01,-4.272620095147029035e-02
1.063053008911388764e+00,2.957716136791497252e-01,-5.421037576299307659e-02
1.037648734486341651e+00,-2.689666319677564421e-01,-1.160440675606681099e-01
3.660103649841945361e-01,1.937379007045158807e-01,-1.792039380675936877e-01
4.109163421742484945e-01,2.947092984178990016e-01,-5.536951541906308394e-02
2.165567804257395590e+00,-1.520280166391638765e-01,2.085471742931747571e-02
1.668073451248707650e+00,-3.111137355510256719e-01,-5.418053839035016916e-02
2.777046247730124762e+00,4.192759330701731520e-03,1.473814472296439970e-01
2.128675627243718615e+00,1.053409060060242070e-01,-1.663295266878710710e-01
2.184670055076602058e+00,7.412317843846338850e-01,-6.045068060007880578e-02
2.142633590250446751e-01,-9.758210740206199607e-02,4.998764662297047051e-02
7.134610989758112254e-01,3.697306057480364005e-01,1.698772082246781667e-01
6.416514053211386237e-01,3.206656897229798880e-02,-1.312102529065343193e-01
1.347236092314574085e+00,-3.333845059210706063e-01,-2.347358444360872209e-01
9.572120638078122079e-01,2.738385405494777602e-01,5.742876075895159138e-02
-2.490568233383367025e-01,3.138818629524296466e-01,-2.997610114225003342e-01
5.655929838400095555e-01,-4.507722633642743948e-01,1.675598549698640582e-01
6.353678503218032625e-02,1.568257704870091307e-01,-3.249394489154615040e-01
1.789751463227464423e-01,-6.509124727642906505e-02,-1.984695053266118114e-01
-1.225063369462406904e+00,-1.195570800782348557e-02,3.312582884456593546e-01
-1.848796319195210813e+00,2.527032282452918444e-01,-1.121493994611592743e-01
-2.068630252867710961e+00,2.293596996973891813e-02,2.042882079136949247e-01
-3.347914133124524128e+00,3.362896602680248703e-01,-1.761299185942766521e-01
-2.973364183495867064e+00,-5.082709258490517579e-01,1.455259577244871760e-01
-1.431945882906549672e+00,-4.521556031944759524e-01,2.320186106644043511e-01
-1.325441677213592850e+00,-5.489593275103398229e-01,-6.655184724648249839e-02
-9.940528041203474663e-01,-2.119036347904304229e-01,6.336567533506869132e-02
-1.259272493515253055e+00,-9.474179759769493225e-01,2.672382975112843062e-01
-1.351261218756336646e+00,-7.830480680722636810e-01,-1.958338960964514566e-04
-3.792004573829957925e-01,3.356090866401693629e-01,9.295659627537828512e-03
-1.001147694902758012e+00,-5.311445628657539553e-01,-2.371323301582752008e-01
