5.409498021641544474e-01,1.808607030462441978e+00,-8.742250416365636712e-01
6.494848481381794159e-01,6.861758593691943409e-01,7.925138077241826451e-02
-2.258422763000703937e-01,1.360414125084048742e-01,4.971105835422889307e-01
-1.287065508549918302e+00,-1.720943677911747627e-01,-1.173245997547195246e-01
-6.179816175795077582e-01,1.084026793925390475e+00,-2.489982938776950094e-01
1.395037006240619215e+00,-5.078545739370829981e-01,-1.950138151091893590e-01
7.365819457550073501e-01,-2.818395934308678408e-01,1.905267923816852393e-01
-1.074221629578046455e+00,-1.429602269410804150e+00,5.227081485237475844e-01
1.389276718311883041e+00,-2.440273965842999215e-01,-4.248525231698498383e-01
6.977043399758524611e-01,-1.369765398703763903e+00,8.445336243936002463e-02
7.376959110130110187e-01,4.243721058315513828e-01,1.190517183777371812e+00
3.373022950861881419e-02,-9.336040160134079224e-01,-7.373233487137945685e-01
4.324219782735199136e-01,2.026125607380108162e-01,2.612029375439602896e-01
-2.655265789355082950e-01,3.280407128345759205e-01,1.688610422327556870e+00
-3.071612097871617153e-01,-3.206645305633114007e-01,-1.067989558226313668e-01
-3.633230551552338872e-01,2.987875443922087190e-02,-4.456121531356020682e-02
-3.165742022313317583e-01,-4.827127746454391577e-01,6.165450183862014599e-01
1.887367532451642849e-01,-2.416997970180696786e-01,-8.033322017534435533e-01
3.081237322071512241e-01,5.053103826123288567e-01,1.991621585669531569e-01
-1.903973350624509786e+00,6.547744134209741718e-02,2.098721660299698311e+00
-1.418939432627744357e-01,5.899011337747424033e-01,-1.905590683291284337e+00
-1.206026642833395668e+00,-7.217121951406364477e-01,2.878518910693640409e-01
6.840410189884718051e-01,-2.049326519208126418e-01,-2.042690836764046391e+00
3.489978176602813176e-01,-7.140216308874979267e-01,-9.829566383888898029e-01
-4.897694992320350549e-01,8.227962920097694477e-01,-2.476032809095675136e-01
7.602198412309674191e-02,-7.183517119586151356e-01,2.388328102574175937e-01
-9.471448662695459708e-01,-1.432143484271532485e-01,1.578101049160230696e-01
-2.569975963299362842e+00,2.461840272837506338e-01,-5.292436917611660629e-02
-8.185966810609586197e-01,1.946134926892219230e+00,-2.060793891571337522e+00
-6.089630126704662638e-01,1.398515297130457968e+00,-1.983576297546296496e+00
1.661393179056856573e+00,9.304578664452827219e-01,3.741009294510729277e-01
-5.870799826555424261e-02,1.489899453397043605e-01,2.842211830619493021e-02
-8.286042895694044619e-01,2.251311053510028637e-02,6.768041688135265632e-01
1.236626657730466095e+00,1.135987013732838724e+00,-5.900933458971256984e-01
-1.190649234693399006e+00,-4.541702187609869545e-02,4.139893534540900477e-01
1.918528285164102343e+00,1.292808184612718625e+00,-1.815685353274370861e+00
5.940303855633248808e-01,-1.183226761952472367e-02,-1.434321315584920487e-01
4.111218262758138398e-01,-1.901040621436240752e+00,-1.131221398360398922e+00
-7.737424787111872870e-01,1.288907874463835146e+00,3.999291327770634896e-01
6.157705331760178202e-01,8.705801361105658387e-01,-1.915454016210990540e+00
4.219210058629053739e-01,-6.187505699556234973e-01,-1.570410776112091678e-01
-1.518739118739474536e+00,-6.139935068123887341e-01,9.165319291953697434e-01
4.051595797861128334e-01,1.298264265621574154e+00,-6.231133222771175761e-01
-8.926550464057254886e-02,2.366697012384408605e-01,3.366754530485920882e-01
-1.029760019875648053e-01,-3.620800834599735007e-01,-1.100596638252265003e-01
7.948017538138286708e-01,1.016131541917826064e+00,3.119017752952061295e-01
3.149770542537708717e-01,3.206753138411658210e-01,6.801451878564769571e-02
-6.070228114444748968e-01,3.226533433910963589e-01,1.128247189673892148e+00
-5.348111223786686796e-01,7.875644345740563379e-01,4.353020398876181751e-01
-4.193190459023604100e-01,-6.783912413635524441e-01,6.559222926167472822e-01
7.956288218974887361e-01,7.682555668266126681e-01,8.215981435046613157e-01
-2.271576567248307921e-01,-4.802215202204161981e-01,1.463354764528437824e-01
5.680490275008380774e-01,3.258203993211498117e-01,2.756421339523394964e-01
-3.174207543772806367e-02,-7.034200878308891625e-01,-4.803671702121105058e-01
3.093253789951037613e-01,1.124729434237486725e+00,1.232672031454239425e+00
2.593625371884030750e-01,9.898512293980337162e-01,-1.715450868328581013e-01
-7.734612988201116091e-01,-1.340843242338768615e+00,3.207182246908928946e-01
9.406548585167187060e-01,-5.644617894004567704e-01,-6.221715133293278521e-01
5.255888572907041478e-01,-2.528875475583326482e-01,9.310636591387495553e-01
-6.732204887604704702e-01,4.123987702213026130e-01,1.831249463894282004e+00
-4.442367896521683401e-01,6.288726418546256025e-02,-1.710021354377417202e+00
4.592516769075565830e-01,8.172296490381111833e-02,1.303740649476454738e+00
-4.291991818686964333e-01,-1.055936716589928048e+00,-1.475183055708378932e-01
-7.798436342248018516e-01,-1.400801864047939160e-01,2.209980323675628522e-01
-1.074431797150423584e+00,-1.424077689993963114e+00,-9.502434764614017260e-01
1.521647422029548391e+00,1.288112788836813349e+00,4.199391064839514409e-01
1.220046967703449781e+00,-5.429747703855078989e-01,-1.098392157479250786e+00
-7.699794137569395680e-01,-8.606138523275735919e-01,2.746175768488692270e-01
3.234187722734170323e-01,4.986310379706602181e-01,9.492404092835921015e-02
1.326196575436400682e+00,-3.949009607588001014e-01,-8.564700354574725227e-02
1.527367288234018572e+00,-5.283206604967597420e-01,2.514657919394585606e-01
-8.385659986781531794e-01,-1.633526983884996397e+00,1.467183061049883497e+00
-6.165614559518485249e-01,9.116914218069324116e-01,8.885431509947058215e-01
-2.709397473990492466e-01,4.360742007208794901e-01,-1.120947895174335018e+00
-5.503021033475713475e-02,1.792852691678827604e-01,1.526431051481142331e+00
1.131252793718977134e+00,1.375142237439543225e+00,9.561367840093967230e-01
1.058095510552671259e+00,-6.637619514117710784e-01,-3.250410315719565180e-01
1.552887429915353001e+00,-6.181514988109202413e-01,7.876421320834550710e-02
1.312448226705670296e+00,-1.908851973903840316e+00,-8.362307129268762296e-01
8.209195082724681791e-01,-1.530416518370664614e+00,1.176803870030197263e+00
-1.165161402422181663e-01,-1.571384423931297736e+00,9.629685350412461320e-01
-8.195405833047139099e-01,-1.330654430378086228e-01,-1.493581895412398330e-01
-1.558770330562726514e+00,-2.081006849762418176e-01,8.133467922029600228e-01
7.854857456110855285e-01,1.394595143971496753e+00,-1.145582783753124501e+00
-8.856415361577169021e-01,-8.468955693301462306e-02,-8.214429902614672763e-01
-1.022188974314994558e+00,1.281827502004774910e+00,1.001504253178686854e+00
-5.801537973370655965e-02,3.062757335233893818e-01,-1.448882400385102409e+00
-5.161037601323997803e-01,8.951094412948437107e-01,1.078108496290002716e+00
1.736532306448818286e+00,2.765402013186087915e-01,5.155708486051880923e-01
5.060098844695922748e-01,-1.109419702240483918e+00,-4.270421865142393081e-01
1.491741414865967563e+00,-2.578483905728463643e-01,-7.585935053722963062e-01
1.624142701725359572e+00,1.396749327783766356e-02,1.214023459091444268e+00
3.103496007866632378e-01,-9.530440852069924640e-01,5.784744953235959608e-01
-1.324719568562004568e+00,-1.714614764301790051e-01,-1.299737057410457752e-01
-2.226038661462408808e+00,4.522915590619236981e-01,-2.105415923512212462e-01
-3.895567834411373664e-01,1.449735185921956937e+00,-2.316214573492993090e+00
3.158454395424719063e-01,-6.391326555287583089e-01,1.175405706669060413e+00
2.611049423543743489e-02,7.606837412796320086e-01,-8.828752090368795491e-01
-1.065130169737758870e+00,-6.277900664189161040e-01,1.187373852619868941e+00
2.808513024944980785e-01,3.231090962979238368e-01,-7.359679316728781062e-01
2.569866515633112414e+00,1.078630210897271846e+00,-1.089960906447214467e-01
1.099520558641021051e+00,2.673424448489770122e-01,5.917273917474209499e-01
-6.699479263190372125e-02,-6.473687864705276462e-01,-1.551115304358871225e-02
-1.814099771853034185e-02,-3.804471604693290820e-01,2.784559601858886402e-01
3.370549096248486309e-01,3.817561041878388961e-01,-1.056226078642982617e-02
-3.086061471996084764e-03,-2.757219144850996950e-01,-1.116787350348897645e+00
8.434138848292666024e-02,4.036088856701574440e-02,3.698989981998745402e-01
-1.301487897560646312e+00,-4.238681135163870906e-01,3.531609080096018149e-01
-4.640352820103140763e-01,1.840275100802833963e+00,-6.873689052676969224e-02
-7.287285298731833727e-01,-1.354875372318463667e+00,4.297076546013539611e-01
-7.770957097072437314e-01,-1.087335980314787731e+00,-6.713329180308251487e-03
1.122973836799688041e-01,3.133580275615462929e-01,3.288028562578180769e-01
-3.854582931901616161e-01,1.190940039782753812e-01,1.881657261309760132e-01
1.457422059568634687e+00,4.851581284083540391e-01,3.283255954238316621e-01
3.171048244451735165e-01,-1.629285700963018294e-02,1.446939651418408079e+00
4.726173068917411402e-01,8.877836366483637942e-01,3.405213045204876221e-01
6.233739251179890584e-01,-4.233819944321669526e-01,3.644615983961815298e-01
1.050999443447075965e+00,-9.758811181149460445e-01,-9.923071410122114022e-02
-5.373601782243255798e-01,-1.538480397564480517e+00,7.631494199324287964e-01
6.747732989313464103e-01,-7.292316162085071829e-01,1.065635982027326317e-01
1.473828886794763982e+00,-1.985680096875601652e+00,-8.799529447040815855e-01
-1.650829301973996965e-01,-1.706555284123401739e+00,1.478462872343889956e+00
-5.243128712828579729e-01,3.097616631675966792e-01,1.644833957797122923e-02
5.153352086341121963e-01,2.004603808136075638e-01,1.095589880944073391e+00
7.741165342130399418e-01,-1.452135439066950973e+00,-8.488400535694353710e-01
1.865507186706643061e+00,-7.597249609535872139e-01,3.931937733625449627e-01
8.019410341957160515e-01,-1.832036945154724483e+00,1.135012185214111069e+00
8.039759526027591141e-01,-1.652708900544930026e+00,-9.435173308198098463e-02
1.213095127452332722e+00,-6.105212224870119053e-01,1.137947681410604872e+00
2.001872219449871260e+00,2.690463427746230818e-01,5.711912227316860990e-01
-6.397563898789988546e-01,-1.168775540826535675e+00,6.329533433611049809e-01
-1.856666782330132159e+00,2.370516501311543678e-01,3.503100061841784574e-01
-2.937620309373843996e-01,2.709872487708440136e-01,-2.236117002365805906e+00
-4.684310056669045985e-01,1.728712535694212349e-01,4.709958699230895607e-01
-1.239971931847210218e+00,-2.092821325335399510e-02,9.493852718550935821e-01
9.697477678382576682e-01,1.378705153815536377e+00,-6.055586048853108805e-01
-1.561494705774570113e-01,-1.003178589487996097e+00,-9.427260542324714665e-01
-7.187817848214934635e-01,1.004239601250967562e+00,1.510323599879335621e+00
5.673117396316270655e-01,3.344422479485070765e-01,-1.274132379741979459e+00
-1.036149107762040389e+00,-2.331552230088487221e-01,7.039673059862140425e-01
-1.219334114208722397e+00,1.405969431497840816e+00,2.609065523422420818e-01
6.613443153490988768e-01,1.168766704118904043e+00,-2.664805881870188742e+00
1.016237271376261991e-01,6.823756956082626113e-01,-2.302801703063950822e-01
5.031315497342341708e-02,1.030534137793790883e+00,1.475483895195995210e+00
9.746874606989966439e-02,2.948735273901805821e-03,5.112362427245618207e-02
4.184866661947760913e-01,-1.354472913806520129e+00,-1.683522305247198814e+00
-5.965810364603491012e-01,-1.569253916525242543e-01,7.766908223258658373e-01
1.752416770512884581e+00,4.262481147369983625e-01,-7.357757758903866740e-01
-9.057193385662561103e-02,-2.441683922517142502e+00,-2.183954606743662985e-01
-6.631620202281840459e-01,3.622654795651366055e-01,-2.298942883436615736e-01
-5.170107336581045709e-01,-9.305570120200079565e-02,3.134020654637401787e-02
1.414624552684759173e+00,1.276901489624103103e+00,-1.035380218597376611e+00
1.824969764719617471e+00,1.747207153200408536e-01,-8.330089348318296949e-01
2.909355227506266406e+00,-9.410325335807306901e-01,-5.873895654160965485e-01
6.612132630749247841e-01,-2.701229022605839969e+00,-2.247739110460628686e-01
-9.224673491874433306e-01,-1.087368367525729074e+00,1.947494911294773701e+00
-1.258095473580854495e+00,-1.030599929586622221e-01,3.207013234585518596e-02
-5.668884856489916912e-02,2.013039090677116061e+00,-6.049620976000625872e-01
-1.224193527724889152e-01,-8.926154454120571735e-01,1.162990896536972185e+00
4.605571384246525124e-01,2.313173505933905805e+00,1.875655618893223159e-02
-9.612763211763343252e-01,1.105655414390825708e+00,2.306319103126929781e-01
-1.928909644400083723e+00,4.117104757684896255e-01,-2.769575066011267794e-01
1.238025805799295442e+00,1.002920752723491793e+00,-6.271951517156539868e-01
-1.518486529443207722e+00,3.200316206919446432e-02,1.596838954616919048e+00
-1.014350808630998468e+00,3.772303107409717415e-01,-5.234780383160430040e-01
3.673731016475200173e-01,6.370038745026166405e-01,-1.301955666540165035e+00
2.434859318913416490e-02,7.522156394188349582e-01,1.000231972962696725e+00
-8.009231936236685945e-01,-8.326259299005093206e-01,1.201139795667642396e+00
1.701174930804408569e-01,5.058650667671091838e-01,6.106169040442973595e-01
2.325431825100609196e+00,5.273188007823920165e-01,-3.867855090323065181e-01
1.188447434853107332e+00,-1.836940090460562336e-01,9.135180283613779650e-01
1.130336440728594988e-01,-9.958146559250135033e-01,1.255682871251037280e+00
-9.054954833906173617e-01,-6.175038127224367068e-01,-6.729938021405615922e-01
5.987008140996413763e-01,4.634878228780042742e-01,1.070218565839640812e+00
-1.793550370147165340e+00,6.531236792373112943e-02,1.174892855255826207e+00
-8.366048529556013857e-01,4.279622956513709497e-01,-1.989565070000082869e+00
-5.726007391243600475e-01,7.463125792553833016e-01,-2.791661348178244850e-01
-1.687124742145156064e+00,-6.106719542398796330e-01,-9.919407971234259769e-01
-5.731121685609376071e-01,9.416321040437237722e-01,-1.226175771064366815e+00
-8.852828744969981623e-01,-9.734570934652204688e-01,4.410654013577965937e-01
-3.277087826071617416e-01,4.826991080952365287e-01,-3.317892593489993880e-01
5.153960161566077947e-01,-3.564525019716222043e-01,-5.027918708188902075e-01
1.648073344045100530e+00,-1.760051770624708967e+00,-1.677856017487271645e+00
8.413941459908378384e-01,-4.399685875212586694e-01,1.411583792869341325e+00
9.292420846927704758e-01,-4.632209562492306532e-01,1.824952577740957427e+00
1.926896544791188992e+00,-7.142233666427546535e-01,2.359006929819447707e-01
7.140296594849865341e-02,-1.211414969288454602e+00,6.007323618274588162e-01
4.764359227447335920e-02,5.363597335568267566e-01,5.255385085706564263e-01
8.984741112084696502e-01,1.089485635937470054e+00,1.052698053454272475e+00
-7.013111252196567724e-01,-8.859946133562442983e-01,-1.754883137591781994e-01
-1.789562773669403306e+00,2.109758632653948585e-01,4.918936855778786588e-01
-6.264957509999011798e-01,5.334251065807664727e-01,-1.794586196662655064e+00
-8.920997229081975011e-01,-7.392984525040907640e-01,-7.919352558482427584e-01
2.402590883975709080e+00,5.122217038734279138e-01,-3.965191099401846886e-01
1.684438908830175219e+00,1.918381212360945609e-01,1.319945463046527712e+00
9.389213827918551081e-01,-4.410185476724182707e-01,8.251159568552680623e-01
-1.731138492381303906e-01,-1.085761561687961230e+00,1.020723678593391748e+00
-9.258226442714526661e-01,-3.791576525020162181e-01,5.251588724527639362e-01
5.274579757357402698e-01,-8.920136526229205387e-01,-1.790457283097979690e+00
-3.103570365599402359e-01,-1.060104840909931845e+00,5.444276199001321093e-01
-8.879588690831439202e-01,1.201842688172566564e+00,3.027582780114697614e-01
8.499214833096842003e-01,1.426030939249496088e+00,-2.900398812127869541e-01
-9.430624051397222818e-01,-1.401766051413818159e+00,-1.053975884225516246e+00
-4.090810741020857733e-01,1.810917286783737312e+00,8.926884093769026363e-01
3.556686146783223923e-01,1.057961725815499632e+00,2.913727005258504477e+00
5.324076863520724179e-02,1.730579422454946448e+00,8.982170855576511459e-02
6.114490104572507523e-01,9.160098396082715366e-01,1.829014089376930441e+00
-2.376795396491107049e+00,-1.512932249235705573e+00,8.883454536002988178e-01
-6.579282007915822073e-01,2.437163702849700186e+00,5.783397825853573426e-01
1.326780294092152035e+00,1.894901428640642649e-01,1.213535878688225100e+00
1.629264945005865606e+00,-3.053179810105308700e-01,2.451958033143161741e-02
7.735020427728169778e-01,-6.529304957965048617e-01,-1.320636980724807785e-01
1.315893956001552123e+00,-9.638596125840180884e-01,4.376340365937503307e-01
2.372746593356426015e+00,-9.139671037015987265e-01,1.025607234041523430e+00
7.012312919041533421e-01,-2.993238937509479225e+00,-6.586307942818844241e-01
8.990747012763247170e-01,-6.471743270219501021e-01,2.060037817237892810e+00
1.747270402098604292e+00,-4.605905284957853563e-01,1.529214988524854268e+00
2.504677975490299802e-01,-7.219395797205487852e-01,2.041912401217390816e+00
1.193672425868191889e+00,3.733949908723274702e-01,2.765347445742363797e-01
4.784743043838940446e-01,-2.333213008156599599e+00,-1.210651436283800564e+00
-3.746537702855711194e-01,-4.723912827138869730e-01,-1.479062763309227924e-01
5.888814374004689434e-01,3.495086672825176155e-01,4.646726256195676252e-01
1.547228996340137108e+00,1.762870184146851926e-01,1.078133871490273510e+00
-4.713862485961450854e-01,-1.947594364567975855e+00,-3.155553888566853260e-01
3.595972031920754430e-01,8.084177755759743011e-02,1.181965480376162558e+00
-7.147751689557267918e-01,-1.666845659786558631e+00,-5.229213149234246405e-01
2.727310233036406850e-01,7.721832057458581922e-01,-2.878092658977329799e-01
1.970793152066584897e+00,-4.577418255874999425e-02,5.647463803567778218e-01
2.296796898193789738e-01,-1.259746118288811667e+00,1.076075770667872966e+00
-3.525503388114237802e-01,5.394110311601635344e-01,-1.763565187239506393e-01
5.944803012265557213e-02,8.510266790398472725e-02,8.428560136561215055e-01
8.337112311732406411e-01,1.250165583038138406e+00,2.890347743284488874e-02
7.055790365116115792e-01,-4.718884580501430115e-01,-6.683095087709339799e-01
-1.660003117287098609e-02,-4.205153932123511379e-02,9.428954498404800155e-01
1.142984412509434167e+00,1.000237354320740790e+00,7.197826398103724932e-01
2.040766063290056387e+00,-3.404410615132603679e-01,3.404284733005308317e-01
1.637658198206112470e+00,-2.400060185544697244e+00,-1.091241421674915113e+00
9.670577928976907822e-01,-3.023723927466654082e+00,2.553666316134103886e-02
9.792048590408443387e-02,-2.261016747570723240e+00,7.955259817637440056e-01
-1.286069188718264478e+00,-1.834935853642650216e-01,-2.367099926029826440e-01
-1.228582010800660651e+00,3.859835426100952094e-01,-8.598608382803016870e-01
2.970473864199223851e-02,1.179692350498400044e+00,-1.670844265863663747e+00
-7.520954830277377656e-01,-4.028309663700164189e-01,8.914894412073975927e-01
5.509813061075774510e-01,-2.816227509751482172e-01,-1.115052013144999687e+00
-1.614501232970403100e-01,8.616949666217155190e-01,1.259820412356466857e-01
-6.777105648838686880e-02,8.179275576902356182e-01,1.425870109631157012e+00
-1.016411608894700891e-01,-8.140347045384574431e-02,-2.153730231311763166e-01
-3.490507311782224398e-01,-1.492624050680637915e-01,2.110838499265315360e-01
-3.613794775145643401e-01,-1.596868452445595166e+00,-1.305335922215830946e+00
-4.039755060900262484e-01,5.071472278263893241e-01,6.809961645060437219e-01
1.003531887040113174e-01,-8.432006343172095478e-03,6.255736917792990015e-01
3.387052256532668837e-02,1.437731179115840252e+00,1.528213265091298734e+00
3.197220868840897623e-01,3.640533945358986334e-01,9.100952598932430249e-01
7.956810365371510541e-01,-6.013010081262921691e-01,-6.428936167770448185e-01
1.006599413262734943e+00,-8.344981507366940887e-01,-5.082914646008344084e-01
1.460355398682341432e+00,-1.000430528475958036e+00,-3.783401930593831564e-01
8.272361893630840735e-01,-1.761260384334092599e+00,-4.076787887744305339e-01
9.078791762600351145e-01,-1.278846217129865348e+00,6.395595122413528788e-01
1.457729837695851183e+00,-8.639873586201456124e-02,6.600197494768860196e-01
1.253107546405125006e-01,-1.030405302141471635e+00,8.166223685155766798e-01
-7.210200664112543789e-01,1.095424526726897385e+00,1.302263829404635809e+00
3.156434165444542139e-01,4.492737720953526859e-01,-1.756928599413062120e+00
1.135165385769002055e+00,5.784938539270223501e-01,-2.016437966719936414e-01
7.244047753568731707e-02,1.109325270578304545e+00,1.176954829942096881e+00
-2.205634349881337108e+00,-1.151779854340211129e+00,-3.063655169862504191e-01
-6.744099278991130819e-02,-3.411592726218447003e-01,-2.913065685955704254e+00
-1.599339926186390537e+00,-3.081663232644842321e-01,1.203644134032370916e+00
-3.790632320022214730e-01,8.948481312653514541e-01,-1.007221739181780817e+00
-1.286536897489408693e+00,-6.941364678542630839e-01,9.711005448765397396e-01
7.113667168487773917e-01,-2.997005553229282748e-01,-1.553859512413686916e+00
1.633948875525944311e-01,-2.059397718455674708e-01,1.489906529246204592e+00
1.004512557875724355e+00,6.452868789370998226e-02,-1.588122630729760787e-01
-9.136973551251327541e-02,-7.127947197646820054e-01,-3.804421348952023441e-01
2.529391218431920607e-01,-2.890423285976012960e-02,1.432889385260517623e-01
-1.540070046203604548e+00,-5.093593141314212147e-01,-1.064940470913721404e-01
-2.556105718886155231e-01,2.158381832200126471e+00,-3.445566316384117145e-01
-2.313786630849093140e-01,-9.902330768874701983e-01,5.588758676507507017e-01
-3.957163373966852693e-01,1.113507657777977444e+00,7.773303075502137061e-01
1.247940536097131625e+00,-1.576954856924243753e+00,-1.291862639194068629e+00
8.125280774612709395e-03,-1.321791708108389418e+00,6.409909244546436735e-01
-7.882062074259496010e-01,-5.867996277845017872e-01,-1.868394241617531426e+00
6.214581958860803113e-01,1.106132157421543916e+00,2.088959854412901149e-02
-6.761833758442595266e-02,-2.034156263098432227e-01,1.232439653943893099e-01
1.238930440422044421e-01,2.994707776908142050e-01,3.730749319597481684e-02
3.970433399690662113e-01,-4.716907707927028848e-01,-3.886235340767513202e-01
-1.379089047604245666e+00,2.469892807307779159e-01,9.498244094627884548e-01
-2.199667493158895315e+00,1.180488111487512981e+00,-8.636559598302273599e-01
-1.184538276091995135e+00,2.094463419409723137e+00,-1.687944763619142252e+00
-1.375925155039902092e-01,1.097949864895135796e+00,-6.603301684640060509e-01
-1.067495369870283956e-01,1.216873502724166306e-01,-3.360763258350314420e-01
-7.915228999807346622e-01,3.977983156217757554e-01,-4.882864835400179682e-01
-8.815577577708417767e-01,1.490431574236670054e+00,-6.018802354827261780e-01
-7.882140457545110390e-01,6.422029670146811586e-01,-1.898321769566488459e+00
8.875369317368829725e-01,9.519042566203391731e-01,2.818952763350544566e-01
1.838171018579722038e-01,-2.402348855374151493e-01,8.926602151922068129e-02
-2.336298073785800233e-02,9.679350156838844033e-01,5.198156803943239090e-01
1.335110361033323700e+00,1.120846328238146450e-01,1.280372950805841736e-01
7.620326273634066006e-01,-1.742602419521302792e+00,-9.425450367265796325e-01
1.584953187086205695e+00,-1.037111907052979287e+00,4.651329732562415331e-01
8.874811383601018955e-01,-5.513067522255808983e-01,5.676510315692244735e-01
1.130588315924725862e+00,-2.972149932716968479e+00,-1.721377625227772157e+00
7.489318623866153546e-01,-2.245316971423752861e+00,3.145679815882816421e-01
-1.136582370895850902e+00,-2.159099080324744513e+00,1.699721360375781254e+00
-1.092419751081254775e+00,1.888693163904533456e-01,9.275665541912644918e-02
-1.260171228003260091e-01,-3.067794017985165933e-01,-1.286687900555433250e+00
-1.480857385645031554e+00,-3.921998811973119725e-01,1.199548707228170197e-01
-1.328726940809290546e+00,3.129459508632035925e-01,-6.649313169382626842e-01
-2.480526286251072410e+00,-7.538578250075220755e-01,-1.042076793819685321e+00
-3.400089573514646912e-01,-1.127191617815018199e-01,-3.092658249217102195e+00
-7.127629275358383643e-01,-4.206280669377535086e-01,9.177772105548703818e-02
1.716771167525116715e+00,1.524523211719596816e+00,-1.489815598388960494e-01
2.833122483649851198e+00,9.322043979490796106e-01,1.259730645250268788e-01
2.853273797670063394e-01,-2.190833335431920048e+00,-8.158873801969022121e-01
-1.753856783886662274e-01,-8.056671310719560886e-01,-1.785235703953814035e+00
8.284541619859527861e-01,-1.643386039562310941e-01,1.369001403506107661e-01
6.823132607326575227e-01,-3.428337314756408905e-01,1.257461794643135011e+00
1.627750438418926748e-01,-4.643895439180117934e-01,1.567166745173546316e-01
-6.743817119868549259e-01,6.252688747798276769e-02,-2.328735403768213696e-01
1.524803508392767570e+00,8.047330845269001776e-01,-4.865214536120513467e-01
9.507715814459188897e-02,-1.005049914879573292e+00,6.596416494392136620e-01
-2.185913708279163259e-01,7.136282708357148952e-01,-2.690588016279848449e-01
-1.781465362041458667e+00,-9.711221429006751116e-01,-1.788776500315172047e-01
8.633201623237161115e-01,6.026357046776689153e-01,-2.291745040962653412e+00
