-1.982400785744358185e+00,-1.005210899528302892e+00
-7.398531399762582339e-01,-7.732515103385916300e-01
-1.688416385539840414e+00,-6.899933639874349378e-01
-4.503283872061533688e-01,1.070098561904131440e+00
-2.040424795261086555e+00,-1.347468347550484058e+00
7.780654462722650377e-01,7.716472031566470879e-02
-1.830562293186251743e+00,-6.465626128643336967e-01
-5.121713794396568487e-01,-1.079077080962092428e+00
-1.348267360252769054e+00,-1.286277442084937883e+00
-6.817600779900570007e-01,7.797181167012162684e-01
-2.751361004704356183e+00,-1.937073744208187565e+00
3.251132808732519752e-01,9.109380184576452155e-01
-1.351356049416416516e+00,1.591712878460031622e+00
-1.549485227337048743e+00,3.749875513541861549e-01
-2.305208832467781299e+00,-2.733784798106847269e+00
-5.821138158697658493e-01,7.911420615303872417e-01
-7.037910263786162357e-01,7.808353071638912679e-01
1.357704321708476103e-01,-5.568716163457204660e-01
-8.086817540181574504e-01,-1.262383852381051330e+00
2.915557832657260651e-01,6.122547287780838454e-01
-2.694365901016366749e+00,-5.544027262016890112e-02
-1.538211270866464586e+00,1.042288349889616494e+00
-1.501499728716374049e+00,6.303427289969214253e-02
-2.300604755323908623e+00,1.415857882132381673e-01
-2.175010005468240415e+00,7.025723410794707524e-01
-3.266649005230613523e-01,-1.744685348673196690e-01
-3.276289639452146574e+00,8.600205929704695107e-01
-2.680072296063900072e+00,4.053872072658182280e-01
-2.435049991955888338e+00,9.301407702718629267e-01
-1.706806008736084790e+00,-2.399431010301637524e-01
-1.949314117290013249e+00,-1.480989478940470949e+00
4.040016896893802723e-01,-6.308191072993275528e-01
-2.196708363173747180e+00,-1.637355246004642328e+00
7.768283776635619420e-01,-1.570039388923027135e-01
-2.372419850796936569e-01,9.896893986725895098e-02
-5.600728824837706288e-01,-5.248771258771043335e-01
-1.644226650545277391e+00,2.417952627477135408e-01
-2.185266851823228329e+00,4.887430277233368869e-01
-4.735574848112737434e-01,-2.026653442693931717e-01
-9.792995263828292440e-01,-8.312260729760913014e-01
-1.512980244151642895e+00,-8.279423265104951524e-01
-3.197834195490156101e-02,-1.237668465461930323e+00
-9.500881020772665719e-01,2.240159413063921579e-01
-1.076969378105210734e-01,2.412984897268210527e-01
-3.314228618988733555e+00,1.922952913059038593e+00
-3.948160895744385002e+00,1.396974790682816714e+00
-3.168286182416218733e+00,5.387306908763295210e-02
-1.627997820298083376e+00,-1.282044740968091068e+00
-8.578513034493349121e-01,-1.273246454252598081e+00
9.011246314526406564e-01,3.387327129742177534e-01
-2.520831379716017118e+00,-2.014148259309820777e+00
-1.182144606749846893e+00,-3.627295539515494327e-01
-2.068269346826012711e-01,1.505415895206458687e+00
-1.954850831413244894e+00,-1.669070334738445682e+00
-9.462494715631064590e-01,1.269842198814455481e+00
-3.846588859482918288e+00,-1.798521498111604333e-01
-1.807334040867928815e+00,1.350142025878708241e+00
-2.592742628293052576e+00,1.577905899048577032e+00
-2.418562149188806298e+00,4.712634670689258010e-01
-2.175441788716759639e+00,8.388789023281051360e-02
-3.373694660161061787e+00,1.104797722812700389e+00
-2.217992973520896971e+00,2.567139427724383971e+00
-2.480031626774552578e+00,-3.249505464232878560e-01
-2.413806503132028825e-01,-9.524612744599588732e-01
1.209460697562682263e+00,-2.286536863382558238e+00
-6.144528455174306236e-01,2.108810237088068806e+00
-2.327585501038785587e+00,2.782094971774846659e+00
-1.961346080115002666e+00,-1.831432830462319805e-01
-3.349280597249868041e+00,-2.825681402104388007e-01
-2.746018115056299003e+00,7.943145109271830817e-01
-1.705581675186331525e+00,-7.145901354607353539e-01
-1.031135513899223755e+00,2.482470782439601398e-01
-2.764114903360536335e+00,6.840841904005947605e-01
-2.160172508547829384e+00,-5.725666762239877139e-01
-7.210591142656368469e-01,-2.587200558423437546e-01
-3.632269971351959281e+00,1.458090178483013588e+00
-3.985232228634174589e+00,2.675496229850880869e+00
-3.071037599448229738e+00,-9.607823579081926635e-01
-6.078575899127410670e-02,-1.186327108731185964e+00
-1.639025350916610835e-01,-6.019859998469948570e-01
-2.234966151542638002e+00,-6.885745941304612927e-01
6.915972258741936995e-01,-2.793714364636306069e-01
-1.861740217198464720e+00,-1.017980560691909453e+00
-2.421791194770142486e+00,-2.493168604732578508e+00
-2.189217102546196780e-01,1.669484902767489065e-01
-4.344497601420099997e+00,3.230393239064833777e-01
-4.009402643963591473e+00,-8.220237932117568924e-01
5.091446955043719136e-01,3.776947919168412993e-01
-1.408661494735664155e+00,3.425273823298311537e-01
-2.918133994609946935e+00,1.267707187643401845e+00
-3.632150375872553738e+00,1.382478147072581987e+00
-3.009197380800777033e+00,1.454019161130655213e+00
-3.663849381379087777e+00,1.097890522434963545e+00
-2.748229249038643296e+00,7.290023187217460343e-01
-3.224324152325625636e+00,1.233222794351485518e+00
-3.596816616009822276e+00,2.290305567096814432e+00
-3.802524820487999779e+00,1.827666746594166947e+00
-2.537365349680445803e+00,5.357196825771799453e-01
-1.943877278570556477e+00,-5.339576606732913122e-01
1.244715456306534629e-01,-1.194835923021670521e+00
1.143631343628109531e-01,1.461098357162160521e-01
-3.554956581762947820e+00,-9.010602609500112381e-01
-2.310776719109307875e-01,1.596900795340464141e+00
-2.964758635083850180e+00,2.553304570440246390e+00
-2.394600377401938651e+00,4.158651892028504271e-01
-1.796459776156336785e+00,-3.353344345341757737e-01
6.647194626180463750e-01,2.193643962064392827e+00
-3.180145631428956232e+00,1.263396985188846910e+00
-3.081520707450424279e+00,4.001352072344819266e-01
-3.022373462831454916e+00,-1.218458081661270703e-01
-5.164596028275583173e-01,8.318089892809978070e-02
-2.185833287978358630e+00,2.781066286008138988e+00
-3.622323507037565449e+00,6.518376481811426482e-01
-3.459628632119895464e+00,-3.909757318953379079e-01
9.742033712315045779e-01,-1.883562478301623822e+00
-6.983288964428696621e-01,-7.237498252176465668e-03
-3.154013518486664669e+00,1.728661360761106991e+00
-3.626425634226237538e+00,4.064464014120610091e-01
-7.189722707033179283e-01,-6.833858004257468977e-02
-2.673631703030824980e+00,7.424543278322248696e-01
-1.274797378559580974e+00,-6.695223563337305839e-01
-6.727487857045596487e-01,2.029939927364625696e+00
-2.093302590793615803e+00,1.016595663164452934e-01
-2.272734361419701976e+00,-3.344676035794604818e-01
-7.598381580001976054e-01,1.520728332134290373e+00
-4.465746722669289959e+00,1.980777277015770554e+00
-4.180622471293269804e+00,-1.307474675742045789e-01
-2.630274031989584316e+00,-3.369218454562609294e-02
-1.250510160997085451e+00,1.645617487493304665e-01
-2.769840589240797346e+00,-9.777389432070611175e-01
4.604191032776330239e-01,-1.081750763794580461e+00
-5.856140000515187571e-01,-6.390654733037564039e-01
5.616394090098090347e-02,-3.104136431360408621e-01
