3.848582958138783150e-01,1.966408458081966959e+00
-8.494986304892471196e-01,1.381570005796270317e+00
-1.250472726414915137e+00,1.180457538279081398e+00
-1.408222902284942846e+00,3.888964146063360328e-02
-2.004974793085357643e+00,1.148385044694200108e+00
-2.382366978064705876e+00,-7.033984748430976985e-02
-1.764071174304001843e+00,-4.331389186141074155e-01
9.700894239017497922e-01,-1.208380573672446223e+00
-1.498105403474190078e+00,-1.243350506994577165e+00
-2.936531120999221200e-01,4.026179038624041473e-01
-1.868680834453179340e+00,-8.484790689887298232e-01
-1.097651261632112796e+00,-4.973885260393426377e-01
-6.241275894120332790e-01,1.720421330574292806e+00
-2.131015790241804986e+00,-8.162624950053624096e-01
9.151245485710597649e-02,-1.064404247335144271e+00
-3.168108157324923124e-01,-2.551406953390031318e-01
-7.073431595276320760e-02,-7.548763179160465908e-01
1.357762104193717678e-01,-1.233799082269217307e+00
4.323273562069546716e-01,8.645584319787992245e-01
-2.055808097129091738e+00,5.800687619978995846e-01
-2.489684124307829816e+00,-8.687842932386566908e-01
4.489115346845199972e-01,8.374645406914975609e-01
-2.212891740710970723e+00,5.719577274328898620e-01
-1.701692996454353457e+00,-1.504039295804989185e-01
-1.873148937886871812e-01,-1.256625355879600336e+00
6.575580583417648395e-01,-2.875436903335017447e-01
1.517373614734403853e-01,5.000877395155689520e-01
-1.660805863837733876e+00,-6.402338591326092176e-01
2.508218870706971915e-01,4.463143948694611174e-01
-1.400097482578362085e+00,1.815547777193589729e+00
-1.243247736876435416e+00,1.254065427382005993e+00
-1.338640369146523845e+00,-3.185320687484172741e-01
-6.512558575940725625e-01,4.060317727203714977e-01
-1.992346818080522164e+00,-1.159354378224046189e-01
-2.950360498597539016e-01,9.460409578862246649e-01
-2.697933406412885038e+00,-1.295320663929857841e-01
4.533762872331783544e-01,6.072367180089429661e-01
-2.217283316769897983e+00,-5.976995944610258293e-02
3.466342929937213935e-01,1.936204692845105990e-01
-1.829075473031098964e+00,3.721254249289356331e-01
-2.558530595982382749e+00,2.281043473603027838e+00
-2.012332498068882369e+00,1.305766677255122854e+00
-1.828100420046254282e+00,-4.765061684783302165e-01
-2.264204795213947963e-01,-1.446331154542034980e+00
5.415027312574910434e-01,-4.529314482355253912e-01
-4.457278451493686955e-01,3.119665775539887109e-01
-2.764088796086086042e+00,-4.814269806630983584e-01
4.176106076777071352e-01,-2.919887756851276550e-01
-1.140304684123632228e-01,-7.981383261797198037e-01
-8.884334279518452115e-01,-8.476471069057458507e-01
-3.908648695860748479e+00,-7.369420844050340591e-01
5.062460316184843601e-01,-1.136961634793623555e+00
-8.708298599599080259e-01,-1.442840866912790343e+00
8.917979144480321363e-01,-8.968340993559240637e-01
-6.592767276481813488e-01,-7.489060768240277666e-01
7.285852700882379240e-01,-1.620846847963913540e+00
-7.836345080444512279e-02,-6.164815448531309888e-02
-1.642080797628902911e+00,5.091063327443154929e-01
-2.076852367429637081e+00,-1.192368411368226022e+00
-7.702535883626288049e-01,1.809894455287593518e+00
-2.559564982354661122e+00,1.514229433861860485e+00
-1.613887435424862016e+00,-8.848314283575452466e-01
8.768788464377164082e-02,2.019175134834511887e-01
-3.280869754805359584e+00,-8.466932576942646227e-01
2.052115442439740589e-01,-6.173108006590283248e-01
-2.992015124721877140e+00,-7.562023075160496655e-01
-5.659996574003105518e-01,1.070595377627532097e+00
-4.082441163206300239e+00,-1.206455166387936151e+00
2.314363958766606777e-01,9.811817649920583084e-02
-6.536725349242649141e-01,-9.106481676875577413e-01
-1.456049004391552493e-01,-1.105049450781232068e+00
-1.933924194436349997e-01,-1.182731994253090502e+00
-4.421409125079710511e-01,6.625748492333140005e-01
-3.200202521010652834e+00,-1.963487551873989601e+00
5.554155338724225260e-02,9.374212887119255377e-01
-2.636900503536645957e+00,1.949701022383500293e+00
-2.612761209250527905e+00,5.308565457145103528e-01
-4.796836302819845188e-01,-3.089677767399741981e+00
-9.223438941532470514e-02,8.248334857776223883e-01
-2.647539024813948538e-01,6.183440138121489849e-01
1.927887160335700623e-01,-6.126240888954223029e-01
-1.528600979255456682e+00,-1.388952709819753606e+00
3.218919967526974735e-01,6.395737290522429674e-01
-2.158468800071672966e+00,8.867418674766114339e-02
-2.098045011417317252e+00,1.036336421942864128e+00
-1.731019639569080226e+00,5.560198873472473047e-02
-2.172247181474722399e+00,8.807731190066497851e-02
-1.914150391765921722e+00,6.165587510846619601e-01
-5.226946044547171877e-02,-2.702490016234990189e-01
-2.756940989339223602e+00,7.130508364819715394e-01
-2.294098862794271554e+00,3.106161679092675487e-01
-2.107604161970917378e+00,8.325291488779041904e-01
-1.761770142419386564e+00,-2.721448231753095248e-01
-1.765294836316150029e+00,-1.620902453488042072e+00
3.363311134256665169e-01,-6.015862168440334612e-01
-2.186526286041567513e+00,-1.826698885934471495e+00
3.834726753959157852e-01,-7.594126684695068352e-02
-1.032710028947589453e+00,1.483562467770416782e-01
-1.450788403062755361e+00,-4.955435386972164014e-01
-1.947192023907975411e+00,1.814067253148148595e-01
-2.074590475037547233e+00,4.019016575695190663e-01
-1.149170212474063701e+00,-1.892706811504701325e-01
-1.016471285125592594e+00,-8.830599976216650937e-01
-5.587796140953716906e-01,-9.334014009612265905e-01
3.582416331595911219e-01,-1.292472405714595096e+00
5.717037513480485167e-01,3.483263338176084134e-01
-6.122310679702553937e-01,3.261877306374539320e-01
-1.626628933577583869e+00,1.829051029214987967e+00
-2.361611458456897683e+00,1.256879698514492993e+00
-2.007588888496838475e+00,-6.333513621571246199e-02
-1.281796525952177079e+00,-1.352829236652437261e+00
-1.535580639296889871e-01,-1.341818231308778087e+00
8.364333391949304586e-01,3.276830069524143130e-01
-7.998457694771690107e-01,-2.185632922362393593e+00
-1.526966701551082661e-01,-4.443235002231258335e-01
4.757617719286119096e-01,1.384219808970521770e+00
-1.781626205139690278e-01,-1.814514752789555763e+00
-1.004845662806065805e-02,1.169982152084625637e+00
-1.098084279735560997e+00,-4.263985415341522978e-01
9.860607234881668681e-01,1.111791527365581622e+00
-1.046819105895125529e-01,1.346255605861896854e+00
-4.311917586774534628e-01,2.965991943959793153e-01
-7.827914978144310254e-01,4.645843156721748968e-02
-2.557082286988100472e-01,7.200277297761397133e-01
-4.868010170916123869e-01,2.358254155302472732e+00
-8.191213548138620570e-01,-4.470657699368092985e-01
3.631144715607034779e-01,-1.056632036149949494e+00
9.793210026997249962e-01,-2.253118540502155653e+00
1.732367831321379170e-01,2.032216516346062818e+00
-5.293282376587166160e-01,2.630707318405853812e+00
-4.095045920409455809e-01,-2.615483147640504935e-01
-1.056088621187918797e+00,-5.984455516256955709e-01
-1.192458081774097289e+00,4.806086551606296164e-01
-2.488599792737564709e-01,-8.980653623459956547e-01
5.292327210365493223e-02,1.253787174761294698e-01
-6.214744550706489123e-01,4.514523530346019609e-01
-3.699704655266489728e-01,-7.548369904867076041e-01
5.741529918204178740e-02,-3.609149996903680546e-01
-1.463935897079611248e-01,1.114368483055526715e+00
-1.512159962778705236e+00,2.414267758391986263e+00
-8.271295029790439735e-01,-1.119247266412960906e+00
4.010889033945692073e-01,-1.256217642555943259e+00
4.213801178178662732e-01,-6.603507929448898528e-01
-7.702585959903008872e-01,-1.038752918280986925e+00
7.349916425330230707e-01,-2.457021397170813526e-01
-2.331293965872431040e-01,-1.180860699238488021e+00
-8.960428213742765990e-02,-2.426272257348770278e+00
5.326315307923383813e-01,4.013483023734307903e-02
-1.239642517379577091e+00,-1.379110014751329383e-02
-1.577807446232856847e+00,-1.095526235333347254e+00
5.201146542494419212e-01,3.642753073295877941e-01
5.846191154087185815e-01,-4.887906425423325929e-02
-1.115080092057992411e+00,1.099220026621997137e+00
-8.423153115457410189e-01,1.118657185986191793e+00
-5.233344193414505297e-01,1.222325352436100632e+00
-8.089795609889998129e-01,8.375435162965844116e-01
3.432679156962518130e-01,9.348014385170654028e-02
-3.362131162098492831e-01,8.422219959464757322e-01
-2.444540756707278273e-01,1.936168992104190911e+00
-4.309182961095885389e-01,1.530042417309590563e+00
5.055855549231340618e-01,-2.763781207589497413e-01
7.150944183663441311e-01,-7.893449571764108441e-01
7.492145820893413299e-01,-1.264435967177502063e+00
7.728671775227952123e-01,7.358662036191142286e-02
2.512719139386070388e-01,-1.254218256257221054e+00
4.982199124473030705e-01,1.504261327716726715e+00
-2.645739818870325166e-01,2.308541777187219868e+00
2.756687782265397346e-01,2.239035438583477367e-01
-3.933355014462594501e-01,-5.447563917046510662e-01
7.677700233315171152e-01,2.148642705654310259e+00
-8.849096655503256859e-01,1.070689234758800179e+00
-1.296321960701491971e+00,2.327825015446109702e-01
-1.404472791188199565e+00,-3.031876871446403388e-01
-1.262392294198088349e-01,-7.647246348209273169e-04
2.276019644499355510e-01,2.426115520233247835e+00
-2.001712555963341522e+00,4.862911196779735046e-01
-1.866478151791559847e+00,-5.690841294765411895e-01
5.179370015740329958e-01,-1.858401138225991067e+00
-2.201955440472271874e-01,-5.579490712898948351e-02
-1.610565410733984848e+00,1.525886253890029520e+00
-2.470149707580531651e+00,2.733812432365702594e-01
5.366900448429662296e-01,-3.084746990249933041e-01
-2.104932557448578656e+00,5.831268801403465263e-01
-1.410945639914365501e-01,-9.856397531784324428e-01
-2.739192129470154891e-01,1.995880234407463538e+00
-3.312406689477982447e+00,7.691668046393278502e-01
-3.267744292180341681e+00,-1.299151319434800611e-01
-5.548062276319556396e-01,1.384294843571377776e+00
-3.367026123277112148e+00,1.812902123540605759e+00
-3.220486503827854285e+00,-2.358232189290201397e-01
-3.240462051924065445e+00,-1.263806652936149411e-01
4.877682431465829582e-01,1.818529917187398579e-02
-8.629683251037552072e-01,-1.234823666783583018e+00
3.076518855781819606e-01,-1.067861053461958365e+00
-6.080252182497046798e-01,-6.666936947135884139e-01
-1.066927528837009892e-01,-3.350388233596334198e-01
