fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.9003813907329207,0.45023317774946836,0.2171667681432142,-0.9082863110005084
0.9124946480540187,0.4552942173048388,0.9003813907329207,-0.556070528858072
0.691717689525086,0.3300993189056493,0.9124946480540187,-0.31381686531433844
0.5884204160406041,0.21180392377355112,0.691717689525086,0.058869182143537396
0.6916366047659578,0.17780347989241502,0.5884204160406041,0.0971311683616757
0.4551813921892704,0.1746858745111278,0.6916366047659578,-0.4925655580359252
0.30683800572874176,0.10004552368905036,0.4551813921892704,-0.3385905871106704
0.32348191161989204,0.10978101565895014,0.30683800572874176,-0.30731260447399644
0.29492086441715026,0.17254990840468615,0.32348191161989204,-0.6396130230232834
0.5310453210717253,0.20343038061350513,0.29492086441715026,-0.9400045694906535
0.2773146235219018,0.19422954370672904,0.5310453210717253,-0.8775421223922967
-0.0210513190488227,0.11097859161531937,0.2773146235219018,-0.8844804230898807
0.48161176421891577,0.14483698076002405,-0.0210513190488227,-0.6416067421711845
0.19929928637533403,0.15123840124016413,0.48161176421891577,-0.8534468012611086
0.5240340827513674,0.05336909738457272,0.19929928637533403,-0.44899100943042847
0.828997613929056,0.030278323659813998,0.5240340827513674,-0.17729448546203624
0.4943006927644661,-0.04907402518540742,0.828997613929056,-0.19939653261721182
0.43919647479587326,-0.19484941297095665,0.4943006927644661,-0.10261710479082377
0.8197874337970672,-0.30039100977624955,0.43919647479587326,-0.0028833734757349226
0.5155944946973343,-0.3531573375153544,0.8197874337970672,0.7426264304246537
0.21329329398274305,-0.349801506209303,0.5155944946973343,-0.12111047280338479
0.2333459109363715,-0.3832926762729527,0.21329329398274305,-0.1925735116815545
0.24254449270158773,-0.36790082155052073,0.2333459109363715,-0.019268128916093953
0.03179647719062712,-0.46461097415534036,0.24254449270158773,-0.2925666458806846
-0.12024232459986778,-0.5230762226466825,0.03179647719062712,-0.46921109618156126
0.16007044607022436,-0.5256092607216881,-0.12024232459986778,-0.3082671500692268
0.3119997231924212,-0.5390728733127167,0.16007044607022436,-0.1359963495180081
0.10400979182193062,-0.5809675036052021,0.3119997231924212,-0.512696634479685
-0.28097762729068415,-0.6458246147776708,0.10400979182193062,0.18955412591226856
0.18042882365283902,-0.6678373364366886,-0.28097762729068415,-0.07221794807138883
0.34843120303954206,-0.644419579393413,0.18042882365283902,0.26809758817973167
0.3312108413557676,-0.6580225424915239,0.34843120303954206,-0.19513389563514172
0.2978230942055094,-0.6705372381559476,0.3312108413557676,0.0375369570293515
0.3635588155039509,-0.6832673892455005,0.2978230942055094,-0.10179911199402554
0.11010490039110467,-0.7558380003649368,0.3635588155039509,-0.080464568527535
0.22033327932154853,-0.7808963062370315,0.11010490039110467,-0.17501683325460451
0.12298124069518929,-0.7833250923879591,0.22033327932154853,-0.17310913081354531
0.11961662419064034,-0.8044575001705504,0.12298124069518929,0.024767555515526705
0.2232019987701903,-0.8269756322457177,0.11961662419064034,0.23434642550872195
0.2783670355082657,-0.86781972358206,0.2232019987701903,-0.07927114704135949
0.26530245746765746,-0.8735309454136686,0.2783670355082657,0.12809590420772
-0.05231454063785092,-0.9623722686524128,0.26530245746765746,-0.06507553025559949
0.2227481388607753,-1.0170226197983665,-0.05231454063785092,0.19821580485187157
0.08243690990679071,-1.0399923732415848,0.2227481388607753,0.10308675739279057
0.16432681211162598,-1.029615077384981,0.08243690990679071,0.17586701710319702
0.2162061811718257,-1.025599996154292,0.16432681211162598,0.05290792706297101
0.25872015407634785,-1.0536238642980187,0.2162061811718257,-0.0451115280286663
-0.04502279299256166,-1.047030279224635,0.25872015407634785,0.044578129360607274
-0.04167266797588078,-1.092553593469215,-0.04502279299256166,-0.21065084946510143
-0.2623741245518504,-1.10738094711076,-0.04167266797588078,0.24237549928451468
-0.13242185874130344,-1.127621663329228,-0.2623741245518504,0.0708732939829734
0.13954541044843377,-1.1939919595904918,-0.13242185874130344,-0.5577852049144121
0.1339418321926686,-1.2167556288827275,0.13954541044843377,0.20574044169613756
-0.18171875721207842,-1.2954327154706604,0.1339418321926686,1.0493532646011963
-0.18171875721207842,-1.307617714458968,-0.18171875721207842,0.1371534650543218
-0.2775114768569594,-1.307617714458968,-0.18171875721207842,0.1371534650543218
-0.22164699075980174,-1.3838747014536719,-0.2775114768569594,-0.17920776737951205
-0.36487047160487396,-1.4038137168412792,-0.22164699075980174,0.10545862987546539
0.4229523888988257,-1.4479984922542068,-0.36487047160487396,-0.40556096771202427
-0.01826382019455464,-1.4916399524113007,0.4229523888988257,0.06236944866926279
-0.26157522430753616,-1.4751727839553508,-0.01826382019455464,0.44016666099613255
-0.07618122005885636,-1.5000097192235922,-0.26157522430753616,0.07376379469660489
-0.9883938762390564,-1.510513047808255,-0.07618122005885636,0.9246300768938202
-0.18661882040601938,-1.296292433132731,-0.9883938762390564,2.0284838966865775
-0.06644796480450899,-1.1099336814031797,-0.18661882040601938,0.23327118283040746
-0.6733301177641755,-1.1050800053471481,-0.06644796480450899,0.10400542602008048
-0.5319191425224372,-0.9095636495477857,-0.6733301177641755,1.1165193364204782
-0.40095117305516736,-0.926151842520626,-0.5319191425224372,-0.652832395467453
0.16510108918805597,-1.0336726806296923,-0.40095117305516736,-0.7400815555407363
-0.13460296697822902,-1.047925800529991,0.16510108918805597,-0.2738232746612126
-0.12484089771839703,-1.094875857506548,-0.13460296697822902,0.09709275139566492
-0.20678062324548915,-1.1147553253964972,-0.12484089771839703,0.07788950118626148
-0.29883829318838173,-1.124463597295892,-0.20678062324548915,0.07525937714778659
-0.26179523825579465,-1.1820780892326603,-0.29883829318838173,-0.0073169183259912075
-0.3745057939788681,-1.179724687461379,-0.26179523825579465,-0.33324188305786046
-0.284046456669398,-1.1650491499644346,-0.3745057939788681,-0.29727538786258617
-0.16438565193956098,-1.1994573142841627,-0.284046456669398,-0.3861103892969695
-0.07614440078835664,-1.2235825272548297,-0.16438565193956098,-0.08834786478248503
-0.40649897726362405,-1.2229490125304137,-0.07614440078835664,-0.13247148746128198
-0.2278380816502408,-1.2370021676001663,-0.40649897726362405,-0.5497266625417923
-0.4365784619774241,-1.2364938297845331,-0.2278380816502408,-0.12224973605349893
-0.3514204614707898,-1.2342915714990061,-0.4365784619774241,-0.2836333761882867
-0.7383431214405021,-1.2275809191581346,-0.3514204614707898,-0.30773956198173863
0.8410418386557035,-1.2725629053266634,-0.7383431214405021,-0.6140496034110705
-0.035380503815199,-1.2742480533826965,0.8410418386557035,-0.5218790050575175
-0.33481961234262425,-1.2132427713207408,-0.035380503815199,0.14790424913416966
-0.2863595745399072,-1.255918182850761,-0.33481961234262425,-0.25263102607457477
-1.5884080435926113,-1.2965847211612698,-0.2863595745399072,1.008109959153421
-1.7289834624007314,-1.1431345810270708,-1.5884080435926113,0.8782738233462994
-0.7108520424038018,-1.1279862751096161,-1.7289834624007314,0.2330991838775359
0.04032357825264487,-0.9718708873899139,-0.7108520424038018,-0.7652846918755991
-0.3455753128628565,-1.0578156442209623,0.04032357825264487,-0.7547203271172499
-0.07228733189356877,-1.1437446472429988,-0.3455753128628565,-0.17789465772965798
-0.70269426888704,-1.1310883594849634,-0.07228733189356877,0.05626972581822822
-0.5868407442148936,-1.2044913800517254,-0.70269426888704,-0.17265543160630709
-0.15079694968629792,-1.1968103871336986,-0.5868407442148936,-0.18749861185765598
-0.8600196447658337,-1.19757126794593,-0.15079694968629792,-0.1678618956504582
-0.4823177276000651,-1.2674236045335712,-0.8600196447658337,-0.45718113847595326
-0.4650680094122557,-1.255833722666854,-0.4823177276000651,-0.01881236757875143
-0.4919357013288289,-1.2761001570037842,-0.4650680094122557,0.03508296950830282
-6.360477511275377,-1.2801729913881987,-0.4919357013288289,0.09389425505592451
0.8722353304215433,-0.9511764483007653,-6.360477511275377,1.585594253583784
-0.9799712426364299,-0.48666618709600673,0.8722353304215433,-4.477712563169348
0.3890337428448513,-0.24702891904193583,-0.9799712426364299,5.857789279078941
-0.40484958339677474,-0.3451157553090216,0.3890337428448513,-0.7534071437835351
-0.7015012705770362,-0.6764820969545174,-0.40484958339677474,-0.09203869419334203
0.27191257319087747,-0.6624513779816998,-0.7015012705770362,1.1048031478857154
-0.2746627810117936,-0.6872542275937363,0.27191257319087747,-0.5750029117439776
-0.12387823138865081,-0.8617967321759166,-0.2746627810117936,-0.1543073365763978
-0.2320321426400494,-0.918276986482106,-0.12387823138865081,0.225916942827345
-0.15365141767408558,-0.925590338589516,-0.2320321426400494,-0.5066985993740254
0.4085701429545159,-0.8751033028312598,-0.15365141767408558,-0.23414727733858198
0.005209735508488682,-0.812958043257267,0.4085701429545159,-0.36374411890966746
0.14554876839422526,-0.9285382011678537,0.005209735508488682,0.20629119536379434
-0.13095954840023563,-0.8448157877179171,0.14554876839422526,0.1396171117254027
0.17104093310236362,-0.6400985730133977,-0.13095954840023563,0.8006631314874237
0.1753810108152159,-0.6438429689209326,0.17104093310236362,-0.4089076751449629
0.3209026201477061,-0.6678370229954113,0.1753810108152159,0.016063830653143454
-0.32819398410314754,-0.7861891603017536,0.3209026201477061,-0.41532028359371476
0.33184761378121436,-0.8061830667145186,-0.32819398410314754,0.3460386611207825
0.0362675494968634,-0.7392537593188541,0.33184761378121436,-0.7237920152895141
0.0481093821877179,-0.5768920330808656,0.0362675494968634,-0.9730332215360334
-0.05803599336219559,-0.7382707211448731,0.0481093821877179,-0.1768719308712434
0.24720963928561904,-0.7377203880640215,-0.05803599336219559,0.20945940942025784
-0.28544222067831465,-0.7716895825676225,0.24720963928561904,-0.03799576490923886
1.355035691258285,0.4029975282952292,-0.28544222067831465,12.59518352473953
0.12483233325701637,0.5165887008335875,1.355035691258285,-1.2415727297302508
-0.1726397232041427,0.08755318755096707,0.12483233325701637,-0.038645596779266024
0.32183932290826994,-0.06521152097523646,-0.1726397232041427,0.15236539455932235
-2.270214284392721,-0.15102398254645194,0.32183932290826994,-0.13126508691662614
0.5552853172152911,0.054131363813730765,-2.270214284392721,1.6071331989098059
0.5259711993236971,0.16343174458068369,0.5552853172152911,-0.13553361399463093
-0.40269610322206373,-0.020215887753597433,0.5259711993236971,-0.11687684977831836
-0.34142790963486397,0.13495015187753,-0.40269610322206373,2.670243610597784
0.3569527384839719,0.1873857219253636,-0.34142790963486397,1.055995211782985
0.5382093904869205,0.14966721026388527,0.3569527384839719,0.14015640217714073
0.42895418410173747,0.04944123693829348,0.5382093904869205,0.11213421844494677
0.06569782636822749,-0.056534864181031,0.42895418410173747,0.11986828505447307
-0.1392033093947278,-0.1070615167750852,0.06569782636822749,0.5193551825102537
0.05715122488584373,-0.04736990718882315,-0.1392033093947278,0.6726449202920978
0.2603579968755142,0.04359745007581851,0.05715122488584373,0.47007644667667087
0.051783157641669963,0.05388505266213167,0.2603579968755142,0.4747341016696123
-0.1743866419710414,0.050766405981094866,0.051783157641669963,0.5521354150814184
-0.021643237736509016,0.04390563652453652,-0.1743866419710414,0.22371125580787754
0.48704822717303314,0.10920508337425668,-0.021643237736509016,0.22381460182639654
0.6666272336952825,0.09230486442039557,0.48704822717303314,0.3209860116545056
0.31406096739293626,0.01734666671965976,0.6666272336952825,0.3157357918026081
0.30251856344279554,-0.060539364438998156,0.31406096739293626,0.43740909614221307
0.2155283360424786,-0.06250801809446464,0.30251856344279554,0.2982325523205088
0.30044798815254925,-0.09054840930444803,0.2155283360424786,0.5339892635255096
0.36465687750287806,-0.08843238796004667,0.30044798815254925,0.21272496910593716
0.27624382337201925,-0.0967917109057547,0.36465687750287806,0.27734825710664907
0.2743542264326058,-0.13556179698408222,0.27624382337201925,0.21185354395698525
-0.003458950744199958,-0.19409476571149523,0.2743542264326058,0.36405569172401026
0.131049141683874,-0.26921667133752397,-0.003458950744199958,-0.2553641227924634
0.5805538764566799,-0.28745069255655337,0.131049141683874,0.4215733297109943
0.07543273357132345,-0.28452296374951713,0.5805538764566799,0.6961078487480175
0.02749167136775635,-0.18592689242290655,0.07543273357132345,0.4042917440436034
-0.37696788823284577,-0.2090219479120626,0.02749167136775635,-0.051664865824388645
0.2637727580559482,0.014664725977545486,-0.37696788823284577,-0.06022491703912412
-0.5862546594584829,0.11084787400267657,0.2637727580559482,0.06340141463274365
0.22985043959656357,0.20313003112355407,-0.5862546594584829,0.8170737530870172
0.4790956441894071,0.28557015187794926,0.22985043959656357,-0.6611316019160212
0.04599182099757231,0.19845667767206662,0.4790956441894071,-0.38315566579709814
0.7007931976201109,0.1244549976770373,0.04599182099757231,-0.12618127116643527
0.3797194532253374,0.11381169325149917,0.7007931976201109,-0.15738956976844293
0.4796569944911892,-0.04426786880524862,0.3797194532253374,0.10842180028712739
0.4945733087670277,-0.08056937757587027,0.4796569944911892,0.006760531450443371
-0.18878565913824522,-0.14946561788774593,0.4945733087670277,0.20331757827854507
-0.21971152182863338,-0.1989307573994489,-0.18878565913824522,0.2702706256142472
-0.41508859579702134,-0.08814236793869674,-0.21971152182863338,-0.2679585471765524
0.38715206767325544,-0.012864692586478096,-0.41508859579702134,-0.28510558602589164
0.09896444373631663,0.020966325661855252,0.38715206767325544,-0.6931329689173971
0.6723361908065223,-0.04347304526253312,0.09896444373631663,0.27335517502649254
0.4582136305978329,-0.08208757434870308,0.6723361908065223,0.2289844202470078
0.09513542678887581,0.2543804316982608,0.4582136305978329,1.860180580232484
0.3734796213369423,0.189121480000487,0.09513542678887581,-0.08861039763621512
0.1239126458186064,0.03286930653600016,0.3734796213369423,-0.07489515786566919
0.27325157876099954,-0.032294284502078746,0.1239126458186064,0.3545559931123722
-0.2687734463513759,0.09262843527135811,0.27325157876099954,0.6022417287494146
-0.49372594695293925,0.005562089820415422,-0.2687734463513759,0.448828876568567
-0.5756090539023739,-0.045119169232832955,-0.49372594695293925,0.5782109103580945
-0.7526855237925028,-0.0436338374401561,-0.5756090539023739,0.6303988064105486
-1.3671550530165988,0.1016054407911736,-0.7526855237925028,0.2904484108849616
-2.1629074096864516,0.32060599962620834,-1.3671550530165988,0.5025003180469433
-1.195717123774686,0.6840594520804454,-2.1629074096864516,0.759685805063498
1.1700771524499878,0.9538157697423233,-1.195717123774686,0.4568626398241413
0.6395800909339968,0.9373228261529916,1.1700771524499878,-1.0185856231143209
0.9454459359748035,0.7182238982546448,0.6395800909339968,0.07637325026198262
0.62824180990372,0.5537429470774946,0.9454459359748035,-0.20622449874621557
0.8316601578716207,0.391117695879593,0.62824180990372,0.3227709531333035
0.5476258649359285,0.2960025864981998,0.8316601578716207,0.2864660130635601
0.5752812334786256,0.1766838943345571,0.5476258649359285,0.27911861598628657
0.2564108380713453,0.12773990332218996,0.5752812334786256,0.5138263985247573
0.03798279769825129,0.07339985005336654,0.2564108380713453,0.7578048682497345
0.3256851860095548,0.04039459658065654,0.03798279769825129,0.5087488690803711
-0.4787061214140652,-0.032101302690480484,0.3256851860095548,0.17179258885138415
-0.5124631958999659,-0.10043312915097173,-0.4787061214140652,0.5941630632823861
-0.24053054853736072,-0.06626211291709137,-0.5124631958999659,0.3536370462377564
-0.5261350550589292,0.0538403595563499,-0.24053054853736072,-0.4939717238411636
-0.6581379858083773,0.1521754483658877,-0.5261350550589292,-0.31030624042019644
-0.3215836084889814,0.27130337053006154,-0.6581379858083773,-0.25795352854729775
0.40781178522831746,0.27238585029305573,-0.3215836084889814,-0.40101802296927874
-1.0253384038648083,0.23366827502971343,0.40781178522831746,-0.29063756654790657
-3.761852956288504,0.20703119692863078,-1.0253384038648083,0.37547703424327616
0.19837689137919606,0.5668295852469064,-3.761852956288504,0.7446228175427365
0.6088878006287579,0.7745274498114479,0.19837689137919606,-1.4611748927868138
-1.1183249270943154,0.4627502280260039,0.6088878006287579,-0.7209111803329815
-2.460584239161779,0.34934186973758047,-1.1183249270943154,0.2190485620668533
-1.127596647033219,0.6234942934592819,-2.460584239161779,0.475516382093526
-0.31827662554944,0.8286895755189523,-1.127596647033219,-0.3309014074504367
0.602815677240583,0.7549666402753471,-0.31827662554944,-0.6740887229399416
-0.9053767343495193,0.6823980314391194,0.602815677240583,-0.43654117761887046
-0.788321079441289,0.6177165017158547,-0.9053767343495193,0.2712237735834185
-2.0614358138707614,0.7485590339554269,-0.788321079441289,-0.45891775386788597
-1.1980109915091954,0.8794837768643794,-2.0614358138707614,-0.1431099678698541
-1.101511103716641,1.0863927761504524,-1.1980109915091954,-1.1784630116300054
-1.6449535679403464,1.1063284957167594,-1.101511103716641,-1.3504983959272179
-2.003386364202642,1.1182671568390343,-1.6449535679403464,-0.7742499133099134
-0.20474116218366312,1.1550752831941078,-2.003386364202642,-0.705618446109488
-1.9474224464525238,1.0927081540700776,-0.20474116218366312,-1.542381246860772
0.7061175719381052,1.0548766114768509,-1.9474224464525238,-0.18906680715649238
0.6903828607070702,1.0802713068095335,0.7061175719381052,-1.065011318447029
0.9420743360283201,0.8511757371609029,0.6903828607070702,-0.2463938295347788
-0.8209719966589168,0.6120270085251207,0.9420743360283201,-0.7263929626895
1.0560663180141843,0.49298381321032425,-0.8209719966589168,0.7084008729471512
0.4156837243056221,0.5843318894712618,1.0560663180141843,-0.6618673310343262
-1.802726261541888,0.4217168781361259,0.4156837243056221,0.4580194378676828
-1.3983479263138034,0.47577971500951344,-1.802726261541888,0.7159284445450519
-1.3798929093282248,0.6803331338799365,-1.3983479263138034,-0.8093926112976977
-0.6929913492930885,0.7854899137009815,-1.3798929093282248,-0.34672194431576264
-3.027410514883229,0.7972704227837607,-0.6929913492930885,-0.6438027735306227
-2.221992694347661,1.0008709051899662,-3.027410514883229,0.052553067881518055
1.4050178852971196,1.4148007097926067,-2.221992694347661,-1.543780461246342
0.5782743220627184,1.1418049019845653,1.4050178852971196,-2.671540941331926
-3.691175611117493,0.8130114023200815,0.5782743220627184,-0.04921470530242813
-6.025148914986736,0.9688202308225758,-3.691175611117493,0.7042624879281051
-7.237007208596003,1.678281048908572,-6.025148914986736,0.5618848039371763
-6.745130215888421,1.8580573385015318,-7.237007208596003,-0.4082101106984682
-1.4403247163404063,2.574039608018509,-6.745130215888421,-1.3482131923178737
-4.723238649244866,2.684324395887804,-1.4403247163404063,-0.39716395905632434
1.728121867270741,3.021417607942566,-4.723238649244866,3.8249836196310945
1.8256218781527425,3.5336441271766383,1.728121867270741,-0.06931619348475392
-3.0083834878917832,2.588708754619678,1.8256218781527425,-2.287926781868665
-1.0047798648888093,2.3038134332728206,-3.0083834878917832,1.0521601644433087
1.7145666579249685,2.2392439785349527,-1.0047798648888093,-1.409192843593895
-2.697006957900207,1.9255837649110694,1.7145666579249685,-1.0199545190713024
0.5785892321349351,1.8861287721276963,-2.697006957900207,1.067063967971827
-1.7814681696737724,1.7934065696016934,0.5785892321349351,-1.3901086880508864
-2.4305617265541968,1.6955401575388669,-1.7814681696737724,-0.2959208138130194
-3.2865886090922625,1.9157892809222965,-2.4305617265541968,-0.22456369894282205
-3.4263649030569097,2.1330589542421037,-3.2865886090922625,-0.06350660200492912
-3.867253357222918,2.5054534595985802,-3.4263649030569097,-0.8478263518919111
-0.7462057918908711,2.7082732753861616,-3.867253357222918,-0.875236705767862
-1.9556597429132325,2.6948633644112934,-0.7462057918908711,-1.9779825026313047
-1.0618937418334882,2.585882133210219,-1.9556597429132325,-0.7214659209802794
1.80134399305827,2.5847483165373792,-1.0618937418334882,-1.1373121631804173
-0.4193670278785933,2.386174465425636,1.80134399305827,-1.1043314329691583
-1.4839330870814946,2.01927884515438,-0.4193670278785933,0.16919128263744435
-1.0511142143245304,2.1272689399297557,-1.4839330870814946,-0.46657285090278555
-1.7632754268655209,2.27108775317811,-1.0511142143245304,-0.45091421754363076
-1.5850629330046409,2.3799226884401006,-1.7632754268655209,-0.10998581388800731
-1.1441105414729003,2.571407671516749,-1.5850629330046409,-0.2760362163926165
-1.237194508996671,2.6734949521480673,-1.1441105414729003,-0.5150280830163153
0.10043417086383397,2.7076729214815534,-1.237194508996671,-0.34691077987346375
1.9405540307645108,2.7772631051094776,0.10043417086383397,-0.8764304127473478
0.588210688629693,2.569657610219583,1.9405540307645108,-1.3836317940428908
2.006554323489955,2.1451269376884134,0.588210688629693,-0.5156371581527129
0.38401704489744615,1.957572694786766,2.006554323489955,-0.6034278674418321
0.09803090354813157,1.6655830723042704,0.38401704489744615,0.49593849924612843
-0.27948067967419443,1.658129234885219,0.09803090354813157,0.2104088384608285
1.526767448782909,1.8042584475898646,-0.27948067967419443,0.3140062071467463
-0.2908381464936953,1.8145830558977758,1.526767448782909,-0.6291370020789543
-0.38274192833119774,1.7341472589080347,-0.2908381464936953,1.6626114162345407
1.3090279384915944,1.8867278923485389,-0.38274192833119774,-0.06954882344584326
0.4700827462438829,1.9835684990970432,1.3090279384915944,-0.09820461539533239
-0.008622630863570752,1.7109371353862852,0.4700827462438829,0.026652428373174726
0.0033790519747202976,1.7529882403561012,-0.008622630863570752,0.33382284905885284
0.5526465852492782,1.9203072537249974,0.0033790519747202976,0.46059124552708613
0.5587353814326133,2.203975262821654,0.5526465852492782,0.5105529777178063
1.6392270769155302,2.189004467449008,0.5587353814326133,0.0767138043695712
1.1034810526542111,2.14605410857344,1.6392270769155302,-0.2159143505044004
0.6113364326933614,1.7938044481165794,1.1034810526542111,0.22821454254025644
0.9799183478235287,1.7341877107786126,0.6113364326933614,0.3412377810591791
1.4219068635148133,1.7848147690878327,0.9799183478235287,0.04642355837960586
0.22862015397798915,1.7087896609432343,1.4219068635148133,0.36418002115825027
0.42032192471860746,1.5243120083838233,0.22862015397798915,0.02672194331289816
0.6031157569884075,1.601076404676259,0.42032192471860746,0.4975216542218633
1.0567966472754797,1.773548290973057,0.6031157569884075,0.4029823243550489
-0.26253012849629953,1.8382144067997477,1.0567966472754797,0.19400309236353055
0.8809470173927136,1.5859422103204828,-0.26253012849629953,0.8903146718529626
0.8983663149921918,1.7043228716781715,0.8809470173927136,0.027648723932296244
1.0338703484372926,1.6161356659881605,0.8983663149921918,-0.18805163241644218
0.9687861496800928,1.5015146715960352,1.0338703484372926,0.24963182418712598
1.0233359308501238,1.46793654585748,0.9687861496800928,0.4600189935048584
1.1471046431026006,1.4726997536063207,1.0233359308501238,0.6082603365189502
1.1903274929744778,1.4180715352681543,1.1471046431026006,0.65719494925986
1.1101757324073116,1.2816054427243881,1.1903274929744778,0.4046790597094808
0.9847230091063772,1.2405331630957488,1.1101757324073116,0.5490377058905758
1.279131685311209,1.2031329359764644,0.9847230091063772,0.43988965027587756
1.0853412696319644,1.1285886179172722,1.279131685311209,0.34921030983757767
0.995539337572234,0.9816114979836043,1.0853412696319644,0.4350569912922813
1.1438752554470015,0.8798891841492458,0.995539337572234,0.8254177981027836
1.1679851795570202,0.9045849488489015,1.1438752554470015,0.20069802320127753
0.8317916501058628,0.8976708307437457,1.1679851795570202,0.4456340035852993
1.254359423260889,0.8854020807892288,0.8317916501058628,0.42399459565326625
1.210601701282912,1.0032336565857705,1.254359423260889,0.42807703412423104
1.0370500841653127,1.0623392068078514,1.210601701282912,0.5743454273821469
1.1725257158515188,0.9799175483771333,1.0370500841653127,0.42462820704445353
1.0001970741013106,1.0431558491634652,1.1725257158515188,0.6103252943724307
0.9293455576198766,1.0196503216252073,1.0001970741013106,0.8417132329180457
1.4294583806879753,1.0425238639563026,0.9293455576198766,0.5035412178483898
1.0763262858571716,1.086080139990696,1.4294583806879753,0.33813972593444774
0.8283137149916042,0.9632458952574143,1.0763262858571716,0.16812307352416364
1.2498477184322923,0.8480832099422795,0.8283137149916042,0.046634183597834465
0.5528972612844089,0.9282450082935039,1.2498477184322923,0.3346008552498885
0.6185381834254534,0.8262281495831519,0.5528972612844089,0.46322626033849157
0.5117400740263324,0.9867354107164654,0.6185381834254534,0.010225897418819367
0.9420617768747207,1.1013823652305603,0.5117400740263324,0.2214176359320699
1.0453874127357485,1.1469509885100104,0.9420617768747207,0.005082728647104076
0.8547384966189154,1.1026450298954393,1.0453874127357485,-0.13285336023849922
0.6174496510786786,1.014730699410046,0.8547384966189154,0.46459948094005626
0.9261538936955271,0.8863508377853592,0.6174496510786786,0.949924451568113
0.8305649145803446,0.8970608817084912,0.9261538936955271,0.39695903577411135
0.8242679043934703,0.8837892875577242,0.8305649145803446,0.23735587672147856
1.1565124988370368,0.8826147032619598,0.8242679043934703,0.3899691566027546
0.8674279308391029,0.8108880982653396,1.1565124988370368,0.3086368156702572
0.39581166064350554,0.7577602306274748,0.8674279308391029,0.4137933356577936
0.09485151822778708,0.7137736863188267,0.39581166064350554,0.057172881299003525
0.6951223966908565,0.6610090109544073,0.09485151822778708,0.2105884135785402
0.7235208593682401,0.7412089541825604,0.6951223966908565,-0.02582226343610886
0.620484115831662,0.721475376065961,0.7235208593682401,0.23064122698851952
0.5512468740949287,0.6415628000588797,0.620484115831662,0.8182608696231192
0.7621015881387823,0.7050428436111483,0.5512468740949287,0.7637537523707878
0.8504007743000245,0.6987511149748323,0.7621015881387823,0.33799187843823575
0.9949227956232326,0.4887638009090103,0.8504007743000245,-0.15196385107980423
0.7207713010717737,0.33245359770226107,0.9949227956232326,0.2875954135608324
0.7250351558421687,0.3080407552755213,0.7207713010717737,1.007863684132681
