-8.096959871486554272e-01,3.011289943089092147e-01,6.546703987596000918e-01
-7.590344435064971806e-02,1.361791893743321102e+00,2.231858739258742730e-01
-7.764209467780449625e-01,-1.573046588240940291e-01,-5.519816551811002059e-01
-1.036273714758216835e+00,-7.405896331480504857e-01,8.511943445315627299e-01
-1.513117625816784440e+00,-8.717773214592553499e-01,-4.274857097465817879e-01
-2.451452501308678311e+00,-3.041842949422923215e-01,-1.104080652625541337e+00
7.089305022450284044e-01,2.618692639381252074e-01,1.014571822625011999e+00
7.071943228260655356e-01,1.148124995967218620e+00,2.103079220627365187e-01
-5.101238251594913953e-02,2.043226145787677250e+00,-9.034411916332910630e-01
5.383896895668413007e-01,3.605135355457524289e-03,4.268192484980127821e-01
-3.014299710166690738e-01,3.102880456571246448e-01,2.050630239569697366e+00
-1.756736159924460472e-01,-2.445745090099447905e-01,1.455479263202613893e+00
-1.645501892971830415e-01,-1.208139342371506553e+00,-3.072015606570116519e-01
2.584762647284186143e-01,3.220877226578875985e-01,5.541911805668341406e-01
6.555701166317601247e-01,-4.903624931954079225e-01,9.983100571907682630e-01
8.423489955472689417e-01,-2.545890906032295953e-01,1.118389629681253661e+00
7.246808546687792951e-01,-1.086463598878206316e+00,-1.124176079005063889e+00
-6.307197547977005936e-01,-4.573020669821917794e-01,-2.218269871545477834e+00
-1.436956670336628106e+00,-1.365857457368437888e+00,-4.250211286302144065e-01
3.215744999364875678e-01,-1.588615768225200453e+00,-3.524134826920903851e-01
6.685589005441624488e-01,-1.005455761417958671e+00,-1.444739398287422150e+00
-2.997097474107440207e-01,1.100375215602409362e+00,3.770378130537989092e-01
7.750578242267800455e-01,7.328637878934680661e-01,-9.365530857587484048e-01
8.728834867139217968e-01,-1.057021464453743009e+00,6.035845037795869450e-01
1.274680157469062936e+00,-1.310294169089839533e+00,6.038787680782313760e-01
3.561709846612461927e-01,-8.920579255991963885e-01,-2.850336478615147495e-01
4.612969058693310032e-02,-1.152135428281822360e+00,4.948427222776031198e-01
-1.479904836823445535e+00,-5.618544271350426333e-01,5.979079480709013072e-01
-1.684769710972110923e+00,-5.871105212995518796e-01,1.951997906929858750e-01
-1.029190416703787525e+00,3.289430517074465876e-01,-1.438165562947086640e+00
-1.838565859805441516e+00,-1.448504022988509998e+00,-8.319583596072294140e-01
-8.831607118250573984e-01,-1.229173302879178253e+00,6.567130375840959378e-01
-7.097656261827564039e-01,-1.181367703142264913e+00,5.987955670284151877e-01
-9.960630667134818816e-01,9.974523419314210715e-01,-1.840452713504253657e+00
3.504388251213890193e-01,-5.104314923186794584e-01,2.591239316927139713e-01
6.820349709853157014e-03,8.420981340046930219e-01,-4.273100668394453905e-01
1.264332163942382570e+00,5.977753334742043068e-01,-1.104230126568793491e+00
1.036200250317306892e+00,3.375514277027695798e-01,-3.593931789498365781e-01
5.024027953845302541e-01,1.308077622103558380e-01,5.007520895788650783e-01
-9.939543000930221028e-01,2.688760055802287829e-01,-1.163411447219935946e+00
-1.169223785419298389e+00,-5.497063833849947789e-01,-5.192752568148485404e-01
-5.282289955287278183e-01,-6.337554522251982458e-01,5.371466165933843628e-01
9.158249146234315186e-01,-5.696636744308887224e-01,-1.370151501581159170e+00
-4.489626835705413238e-02,4.930867477055462245e-01,-6.253167889552511127e-01
5.069716556304557642e-01,2.563699932423242345e+00,-1.338289264708132920e-01
-2.393986172585077787e-01,1.421810229043791951e+00,-1.096290916027391704e+00
-2.660892309242374743e-01,6.030418153931368236e-02,1.206627859560233773e+00
-4.853857805056395747e-01,1.604063443882940490e-02,5.707725474913369901e-01
-7.794957336283434568e-01,2.148049279495291286e-01,6.578134863596111215e-01
4.962037137966637118e-02,1.890573097564923755e+00,1.515193417476609516e+00
4.644972759559174991e-01,5.473020350289227176e-01,9.669287438165223847e-01
8.996791150955664174e-01,-8.594544878107814867e-01,-3.698897844941469448e-01
6.341801946842311188e-02,-6.862931701457156697e-01,-1.835201317778748287e+00
3.784892630565087068e-01,6.321625569739095507e-01,-7.180286506826021320e-01
5.639776579226445374e-01,1.354185670917841186e-02,1.040783756504605639e+00
1.780844377375814691e+00,8.139223708763436704e-01,1.163288953439735707e+00
1.539102624527988628e+00,-1.248604776874291167e+00,5.101188319666264404e-01
9.471116373462128424e-01,-6.365132136933403517e-01,2.670067914629640771e-01
-1.092728277423839156e+00,-1.575028155444518685e+00,-3.706558325273869858e-01
-7.733568981887208871e-01,-7.285695783725366637e-01,-3.612702021937500563e-01
1.132855254878253476e-01,-9.283710926848726119e-01,-1.242109356296524858e+00
-1.015864979938581936e+00,-4.463874538138957737e-01,-1.191005371838668836e+00
-1.630985433107861926e+00,-1.488101718450795863e+00,6.685337700125147664e-02
-3.602833494439809936e-01,-2.074478366390390405e-01,5.577799922027260049e-01
3.975478231939564844e-01,-1.026071797648043349e+00,3.955138803177373208e-01
8.719276949812559963e-01,1.372520494545614200e+00,1.151617749463605511e+00
-1.545769240736957484e-01,1.035855254166951012e+00,-6.440849755151707434e-01
-7.780659021342074544e-01,-1.156267320983691116e+00,8.851960817628868883e-01
-2.137649062859547477e+00,2.812911410024357961e-01,8.944379824901822484e-01
-2.496008473247664505e-01,2.020325931006253239e-01,2.156159109667454832e+00
-1.092310653447781554e+00,4.752482567179287520e-01,-6.384745040213442024e-01
-1.058912853037399682e+00,2.283412742288332353e+00,1.428813465443570463e+00
-6.698851930356791717e-01,9.369895820374763984e-01,-5.112049865186387709e-01
-2.012245880244892149e+00,2.179186589117884765e+00,9.040313920462363095e-02
-2.521658530849231639e+00,9.725109325484775080e-02,-7.138222863403440033e-02
-1.472065585559721113e+00,-6.251643942497681072e-02,2.081425556349780326e+00
-9.623450206054708078e-02,1.141034324066070305e+00,3.893296880159732853e-01
1.576443858865874403e-01,2.351714550375291757e-01,-7.211754429591827886e-01
9.543571985821557302e-01,-8.877523700684525343e-01,-4.218033779889517887e-01
3.824239483134028172e-01,1.449104019689127609e+00,-3.956648622932417148e-01
4.390499454044252126e-01,8.451579761621214049e-01,-1.277541191573351997e-01
-6.101188078599356635e-01,-2.880867495572501102e-01,-1.027706128580461620e+00
2.196668111238186671e-01,-2.091594350231877064e-01,4.806308856449863220e-02
-3.520449258681606075e-01,1.065797273477951723e+00,-6.160206446510005929e-01
-1.694735994823373948e-01,-2.120728554789696740e-01,-1.938208171661163215e-01
-8.658014097355559713e-02,-7.088137714787082766e-01,9.968783300860073471e-01
1.382533734971982842e+00,7.989439864609528819e-01,3.115041698169782602e-01
-9.761809757893602502e-02,1.230642472796660281e+00,5.555475798177732516e-01
6.396518832597685167e-01,-9.255930604470820333e-02,1.182763497554835952e-01
1.099788390662081783e+00,-3.376412739460082357e-01,-1.701989266628620046e+00
5.178856802600750875e-01,-8.198245506584202202e-02,-1.213292340387704282e+00
8.528967916637963942e-01,7.040627680096046559e-01,-3.675088543511014216e-01
1.456475203718366362e+00,-1.001984998606992638e+00,1.350032827280319037e+00
2.159173761780164291e+00,-8.122032076003095069e-01,-1.864166847526952830e+00
1.245835660630691066e+00,-1.065352052796361138e+00,-5.613064209201611421e-01
1.858244048026298945e+00,4.697119653294754560e-01,6.203453230391022810e-01
9.410054405608833106e-01,1.599697098954454000e-01,-1.206806517397036149e+00
9.538832010753798274e-01,1.227416432655581868e+00,-9.271424360426929745e-01
6.306597630452407399e-01,-8.424988896953947148e-02,1.243474233067173751e+00
-8.545340650388397741e-01,2.592571175286854768e+00,-4.354003562432315899e-01
-1.931898587208218609e+00,1.642574556914776718e+00,7.492817554668618207e-01
9.597719390152478769e-02,2.788191690832345082e-01,3.252466493071899389e+00
1.249584718645177617e+00,5.450185395148040568e-01,-5.625894218929460289e-01
-2.941349961739950572e-02,-8.980276080500041447e-01,-4.457296751942417812e-01
-9.771881481451502038e-01,-2.721526511303982154e+00,-8.072544822909258899e-01
-1.233888556486047561e+00,-1.032257140036702658e+00,-6.802694018018049515e-01
-8.457022509881264583e-01,2.276438967159441495e-01,2.489983973727449562e-01
-1.133275245510251938e+00,-8.544042257501556215e-01,3.381727890801946579e-01
-8.271628084736778463e-01,4.326789966151949329e-01,9.657010345012639885e-01
-2.233170965888533033e+00,-8.465028221301155176e-01,-4.205277826625904436e-01
-7.499998015926740980e-01,5.273841649862458236e-02,-1.609700901606680112e+00
-2.239481659418014914e+00,7.304458063517131894e-01,-5.058232770201916972e-01
-1.354472694584531567e+00,4.146886939052665116e-02,-4.360527886848225010e-01
4.702077632500009097e-01,1.610306730192436531e+00,1.274814459470242189e+00
-1.929012963185224028e-01,1.924290513182824180e-01,1.226234396286052242e+00
-1.061560883163954028e+00,-2.937756454783180815e-01,-8.842047587195439595e-02
-2.653167516791121283e+00,-1.955270248351711926e+00,-1.342119611967107495e+00
-1.121338843666404461e+00,-1.836160677714324008e+00,1.107338810903462534e+00
1.659769038085783244e-01,-6.054293233330748647e-01,2.989381704932038419e-02
8.915170951591828707e-01,-7.255718979682498349e-01,-6.468510306040006208e-01
8.094990881334872268e-02,9.514127176878065528e-01,-5.950105403505208113e-01
-2.683371506505704066e-02,-2.586952350731555605e-01,-9.535695027284419867e-01
3.312680750691088249e-01,4.138104385614420067e-01,2.463813648267394019e+00
-7.866553899519468374e-01,6.123615972092431026e-01,5.303162477873410996e-01
1.356672026645817875e+00,-2.154896983403693955e+00,-1.701979777218732170e+00
1.555544502469329737e+00,3.514543956846040706e-01,8.642106059520400854e-03
1.577511737655284962e+00,4.416647813929702182e-01,-4.473569543059959797e-01
1.769295502948849297e+00,3.120475972188152536e-01,-4.883989686883128400e-01
9.626171338126537913e-01,7.056333248797347357e-01,1.218602523631492573e+00
-2.476919506238091928e-01,2.568630238097570628e-01,1.007350165292993649e-01
-9.216534426158073945e-01,2.409920387395049768e-01,-7.199517233555180473e-01
-1.319082069006555225e-01,-5.781570576423905594e-01,-6.004910735951364265e-01
-1.064451117702292088e-01,1.488834072099495531e-01,1.869712765684657496e+00
-1.674860324666167744e+00,-1.863831705519636284e-01,3.086582059314085802e-01
-1.496400091489408446e+00,3.964631410794119404e-01,1.592204748977243067e+00
-9.034402760725744885e-01,-3.507555456085346135e-01,-4.294449115919685145e-01
-2.350155734435994237e+00,-1.849249192192845559e+00,-8.115112811419742389e-01
-1.820708671520760769e+00,-8.343438183516148632e-01,8.962229631162234034e-01
1.973325442885463799e-01,-1.232734963434295228e+00,1.107292334262648170e+00
-7.453577323634604790e-01,-2.062805630338363228e-01,-1.438170681687266639e-01
-7.163259032424120765e-01,-9.537504952899658051e-01,-2.351614237520801010e-01
5.882679606726343158e-01,-4.551662086063681945e-01,1.809511385675447004e+00
7.931950642503236004e-01,-8.060761595670992152e-01,-2.402665276503045400e-01
-1.330426828986908672e-01,1.046803480368796446e+00,-1.280001662862521705e+00
4.389197638948611480e-01,-1.071527672568980127e-01,-2.747783309847968147e-01
5.680126923619036594e-01,-1.759891982626593521e-02,-1.123601680353792709e+00
1.076772912259477355e+00,1.588568046800541644e+00,-1.122133738916559098e+00
8.865712809698317320e-01,1.007387341628819710e+00,1.174262012735172306e-01
-2.083114168993971671e-01,8.384046654435387547e-01,-8.680415955342123402e-01
3.343918453988401485e-01,2.435177601264401637e-01,9.426216188112023220e-01
-1.128546747831755459e+00,-1.571852353700889493e+00,-2.235498051788670448e+00
-8.485488598405115379e-01,2.036073971625091683e-01,-6.137602564094732926e-01
-3.780842915554814554e-01,-2.700237209209775946e-01,2.819125474176092383e-01
2.244911598356343352e-01,-2.677190407159110719e-01,6.623608813757646541e-01
1.845372868709579395e+00,-5.104587583709726539e-01,1.546908218649322819e+00
2.987168255654202742e+00,1.527135422550151223e+00,1.964504511387091604e-02
1.991745654934988341e+00,-3.253703333360434269e-01,-2.367568729545523887e-01
2.135113719278528333e+00,-1.036628910834594075e+00,2.488836945446730287e+00
2.334142093962427111e+00,-1.988838615241129981e-01,-1.105886402242358013e+00
1.918356345979647104e+00,-1.438391229604922827e+00,1.795584249914315977e+00
2.512217051762910991e+00,-1.122317967187186211e-01,-6.668097310286880131e-01
5.320476033847495456e-01,-2.712560477078987731e+00,1.862785263908718070e-01
-4.280252407083378619e-01,-1.121256582716422479e+00,7.326074246506558696e-01
-3.535297483130242502e-01,1.445400102932877351e+00,-4.958473187367759549e-01
-3.037954792373237164e-03,9.487455925389471911e-01,1.482017664132996515e+00
2.732894596490352268e-01,5.587432584300288108e-01,4.873666592752097237e-01
5.291070625522761306e-01,7.670724807824990110e-01,6.832792825273094062e-01
6.003990348487776574e-01,-2.212371097106517748e-01,1.418492564947847479e+00
1.120988543516060032e+00,1.006504887866853215e+00,-1.201336419371370895e-01
-7.633820796559454003e-02,-1.359804888650915311e+00,-3.127456835705618721e-01
-1.007376018294207753e+00,1.909379331876950303e-01,-1.210735510114419933e+00
2.413628486692340480e-01,1.907448696319800741e+00,3.150760078295101740e-01
-2.295927208894945060e-01,-1.652265069853398494e+00,-1.279987707942228159e+00
-1.039223681815136135e+00,-5.149617325193770606e-02,3.675120900053115980e-01
-4.199888737933459848e-01,1.329955481352330438e+00,9.097029892801841156e-01
-2.781511963053390768e-01,2.189632305079608710e+00,-1.557559275341358074e-01
-1.913627340210335870e+00,4.560669888976044972e-01,-1.345543038063197416e+00
-1.486342815207809309e+00,-1.077823871290240904e-01,1.863287938497504292e-01
-1.418709006953275287e+00,-1.112223782224498692e+00,4.031306328051722510e-01
-2.405551150675492522e+00,1.305632102326581556e+00,6.588222221599868145e-02
-1.741821422506548034e+00,6.834254620591295737e-01,-5.346375042933038113e-01
-1.343510193778496287e-01,-1.078656997468735224e+00,-1.663875614457156704e+00
1.339317223337847806e-01,-8.572664708394351907e-01,7.033042927882351414e-01
7.452023066548737473e-01,-4.534403869841346912e-01,3.630336719172624210e-02
1.034548815366210128e+00,-1.695206850191281478e-01,3.995767476654038530e-01
1.510943741054888045e+00,-2.859908750252176390e-01,-1.849646106931621403e-01
1.997277713018660084e+00,-2.022418393595556974e-01,-1.064546370557819532e-01
1.359483308226817622e+00,-1.283169972404130998e+00,-1.361359834021732551e-01
1.012521713756966646e+00,-8.262937731518913420e-01,1.557941177389253196e-01
-7.261687685626223576e-01,-1.483240558891735006e+00,-1.466736990431582566e+00
-7.974160436840017629e-01,3.244655741297653440e-01,5.570332835619978828e-01
-1.551388560107887921e-02,1.610521592812254266e+00,3.482196753454835370e-01
4.268074480147359684e-01,-5.075683487500236568e-01,4.027660569249668088e-01
-6.232525788916429832e-01,2.578222934821472911e+00,9.753578884789169956e-02
-3.219819723737545325e-01,-4.281780738690973975e-01,-7.169853307750081450e-01
-3.620546421713954910e-01,-6.707004257563736749e-01,-1.085931977216664457e+00
-6.469905212212604395e-01,7.511892181413696301e-01,-1.875266718189381399e+00
-1.305037383027332076e+00,1.633351696266650999e+00,-2.135731526786895706e+00
-2.217628615707126105e+00,-4.210101917341338429e-01,-2.244106141203386251e+00
-1.223799184613693081e+00,-1.876741236799609247e+00,-6.996971053476889191e-01
-9.437798395132366291e-01,-9.276823159288136722e-01,-5.049990151066886535e-01
-1.302158506898379420e+00,2.099561992547949729e-01,-1.295835477085824028e+00
