-1.204491380051725402e+00,-7.026942688870400078e-01,-1.726554316063079464e-01,-9.571796547472347094e-02
-1.196810387133698583e+00,-5.868407442148936282e-01,-1.874986118576568439e-01,-1.849748731987295169e-01
-1.197571267945930051e+00,-1.507969496862979208e-01,-1.678618956504590864e-01,-2.049002498888682078e-01
-1.267423604533571169e+00,-8.600196447658337018e-01,-4.571811384759542074e-01,3.134225569469221706e-01
-1.255833722666853891e+00,-4.823177276000650826e-01,-1.881236757875232729e-02,-3.628531171355178220e-01
-1.276100157003784208e+00,-4.650680094122556785e-01,3.508296950830193384e-02,-3.548659938863864549e-01
-1.280172991388198733e+00,-4.919357013288289115e-01,9.389425505592362275e-02,-4.410357642750194485e-01
-9.511764483007653093e-01,-6.360477511275377083e+00,1.585594253583783031e+00,1.047035501435962024e+00
-4.866661870960067304e-01,8.722353304215433312e-01,-4.477712563169347959e+00,-4.605618650958157589e-01
-2.470289190419358294e-01,-9.799712426364298734e-01,5.857789279078939870e+00,-7.064505178751743664e+00
-3.451157553090216101e-01,3.890337428448513157e-01,-7.534071437835353491e-01,-8.281349233902628448e-01
-6.764820969545174423e-01,-4.048495833967747370e-01,-9.203869419334248514e-02,-6.391267669772916493e-01
-6.624513779816998404e-01,-7.015012705770361512e-01,1.104803147885714543e+00,1.281257385493179912e+00
-6.872542275937363332e-01,2.719125731908774712e-01,-5.750029117439779958e-01,-1.939497722475259089e-01
-8.617967321759165689e-01,-2.746627810117935886e-01,-1.543073365763978078e-01,-7.242854790379916752e-01
-9.182769864821059835e-01,-1.238782313886508113e-01,2.259169428273441194e-01,-5.752878792468825442e-02
-9.255903385895160040e-01,-2.320321426400493992e-01,-5.066985993740262817e-01,-3.864067214499395941e-01
-8.751033028312598105e-01,-1.536514176740855775e-01,-2.341472773385828710e-01,2.673154705413725574e-01
-8.129580432572669491e-01,4.085701429545158803e-01,-3.637441189096684013e-01,-4.744942137449088548e-01
-9.285382011678536829e-01,5.209735508488690450e-03,2.062911953637943385e-01,7.294175975082228813e-01
-8.448157877179170994e-01,1.455487683942252586e-01,1.396171117254018101e-01,2.567611517225618090e-01
-6.400985730133976759e-01,-1.309595484002356314e-01,8.006631314874228522e-01,-2.492749668745677938e-01
-6.438429689209326234e-01,1.710409331023636237e-01,-4.089076751449633451e-01,4.384887184624526868e-01
-6.678370229954112558e-01,1.753810108152158986e-01,1.606383065314299571e-02,4.724444122295409221e-01
-7.861891603017535646e-01,3.209026201477060969e-01,-4.153202835937157000e-01,-2.367572368157142698e-02
-8.061830667145185592e-01,-3.281939841031475402e-01,3.460386611207816321e-01,1.289399179433659282e-01
-7.392537593188540646e-01,3.318476137812143567e-01,-7.237920152895145343e-01,2.552306838059846816e-01
